,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
4158,1081.4492838184306,-1081.4492838184306,0.0,0.0,1081.4492838184306,0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.7895668890424,385.3790629424126,310.7895668890424,0.0,12866.044820178042,0.06622932833333332,-505.7786185564953,-751.422346415745,0.0,2021-06-23 06:00:00
4159,1208.873006242935,-1208.873006242935,0.0,0.0,1208.873006242935,-0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.78956688904236,257.95534051790514,0.0,0.0,12866.044820178042,0.10992049500000001,-489.12233180559366,-743.382287298199,310.78956688904236,2021-06-23 07:00:00
4160,1208.873006242935,-1208.873006242935,0.0,0.0,1208.873006242935,-0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.78956688904236,257.95534051790514,0.0,0.0,12866.044820178042,0.10185928666666666,-340.8953666945699,-731.4717226519999,310.78956688904236,2021-06-23 08:00:00
4161,1208.873006242935,-1208.873006242935,0.0,0.0,1208.873006242935,-0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.78956688904236,257.95534051790514,0.0,0.0,12866.044820178042,0.10044508999999999,-467.7421933402817,-708.1230981975743,310.78956688904236,2021-06-23 09:00:00
4162,1208.873006242935,-1208.873006242935,0.0,0.0,1208.873006242935,-0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.78956688904236,257.95534051790514,0.0,0.0,12866.044820178042,0.09806998333333333,-152.99687124213298,-709.7348186636425,310.78956688904236,2021-06-23 10:00:00
4163,1081.4492838184306,-1081.4492838184306,0.0,0.0,1081.4492838184306,-0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.7895668890424,385.3790629424126,310.7895668890424,0.0,13176.834387067085,0.08447201166666667,-195.93978516985388,-625.8144772638768,0.0,2021-06-23 11:00:00
4164,1081.4492838184306,-1081.4492838184306,0.0,0.0,1081.4492838184306,-0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.7895668890424,385.3790629424126,310.7895668890424,0.0,13487.623953956128,0.08012528666666667,0.0,-622.9236049860308,0.0,2021-06-23 12:00:00
4165,1081.4492838184306,-1081.4492838184306,0.0,0.0,1081.4492838184306,-0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.7895668890424,385.3790629424126,310.7895668890424,0.0,13798.413520845172,0.090460065,-206.57309767263595,-644.2463910948361,0.0,2021-06-23 13:00:00
4166,1081.4492838184306,-1081.4492838184306,0.0,0.0,1081.4492838184306,-0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.7895668890424,385.3790629424126,310.7895668890424,0.0,14109.203087734215,0.08756822249999999,-90.74985675536786,-666.1676409635384,0.0,2021-06-23 14:00:00
4167,1009.2178566711518,-1009.2178566711518,0.0,0.0,1009.2178566711518,-0.0,-18887.60968451109,0.0,0.0,18887.60968451109,0.0,-17493.01276489753,17493.01276489753,-310.7895668890424,385.3790629424126,310.7895668890424,0.0,14419.99265462326,0.08995221249999999,-258.574965653972,-616.1022895536487,0.0,2021-06-23 15:00:00
4168,1208.873006242935,-1208.873006242935,0.0,0.0,1208.873006242935,0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.78956688904236,257.95534051790514,0.0,0.0,14419.99265462326,0.0977009425,-296.3637959455261,-751.8035378298521,310.78956688904236,2021-06-23 16:00:00
4169,5172.347665188406,-5172.347665188406,0.0,0.0,5172.347665188406,0.0,-18931.763288294947,3.942624280850093e-12,0.0,18931.763288294947,0.0,-13559.465134698927,13559.465134698927,-240.90420290074235,199.95048840761615,0.0,0.0,14419.99265462326,0.16729852166666667,-213.9438888880553,-3044.158376017399,240.90420290074223,2021-06-23 17:00:00
4170,1208.873006242935,-1208.873006242935,0.0,0.0,1208.873006242935,0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.78956688904236,257.95534051790514,0.0,0.0,14419.99265462326,0.09683840333333335,-212.68785122982325,-703.066689063246,310.7895668890424,2021-06-23 18:00:00
4171,1167.3605367208038,-1167.3605367208038,0.0,0.0,1167.3605367208038,0.0,-18959.841111658374,3.046454737583794e-13,0.0,18959.841111658374,0.0,-17493.012764897532,17493.012764897532,-310.7895668890425,299.46781004003697,101.24992566373581,0.0,14521.242580286997,0.09061479166666668,-432.54810116895874,-686.0513242419248,209.53964122530658,2021-06-23 19:00:00
4172,1081.4492838184306,-1081.4492838184306,0.0,0.0,1081.4492838184306,0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.7895668890424,385.3790629424126,310.7895668890424,0.0,14832.03214717604,0.08567029000000001,-549.107335888119,-644.1421082922092,0.0,2021-06-23 20:00:00
4173,1081.4492838184306,-1081.4492838184306,0.0,0.0,1081.4492838184306,0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.7895668890424,385.3790629424126,310.7895668890424,0.0,15142.821714065083,0.08073308,-182.4843475794735,-685.1698831192228,0.0,2021-06-23 21:00:00
4174,1081.4492838184306,-1081.4492838184306,0.0,0.0,1081.4492838184306,0.0,-18959.84111165837,0.0,0.0,18959.84111165837,0.0,-17493.01276489753,17493.01276489753,-310.7895668890424,385.3790629424126,310.7895668890424,0.0,15453.611280954125,0.08805829333333334,-184.16020032185278,-674.1324945715662,0.0,2021-06-23 22:00:00
4175,0.0,0.0,0.0,0.0,0.0,0.0,-17478.604561592343,3.942624280850093e-12,0.0,17478.604561592343,0.0,-17224.607181579708,17224.607181579708,-306.02093977425875,253.99738001263475,0.0,0.0,15453.611280954125,0.0614653325,0.0,0.0,306.02093977425864,2021-06-23 23:00:00
4176,0.0,0.0,0.0,0.0,0.0,0.0,-13224.651452962129,9.399592491487662e-12,0.0,13224.651452962129,0.0,-13032.47210541777,13032.47210541777,-231.54138258356443,192.17934754435848,0.0,-642.2578570073588,14811.353423946766,0.056653115000000004,0.0,0.0,873.7992395909232,2021-06-24 00:00:00
4177,0.0,0.0,0.0,0.0,0.0,0.0,-13002.275520879302,7.580603087941806e-12,0.0,13002.275520879302,0.0,-12813.327718732511,12813.327718732511,-227.64795439372483,188.9478021467916,0.0,0.0,14811.353423946766,0.03980936166666667,0.0,0.0,227.64795439372483,2021-06-24 01:00:00
4178,0.0,0.0,0.0,0.0,0.0,0.0,-12957.70703662514,0.0,0.0,12957.70703662514,0.0,-12769.406899352954,12769.406899352954,-226.8676352676921,188.30013727218443,0.0,0.0,14811.353423946766,0.039656844999999996,0.0,0.0,226.8676352676921,2021-06-24 02:00:00
4179,0.0,0.0,0.0,0.0,0.0,0.0,-7970.69498960864,1.1218581895033519e-11,0.0,7970.69498960864,0.0,-7854.86562593683,7854.86562593683,-139.5534502069995,115.82936367180959,0.0,0.0,14811.353423946766,0.03422342666666666,0.0,0.0,139.5534502069995,2021-06-24 03:00:00
4180,0.0,0.0,0.0,0.0,0.0,0.0,-3687.6821514938133,-2.7284841053187847e-12,0.0,3687.6821514938133,0.0,-3634.093113450295,3634.093113450295,-64.56510607652808,53.58903804351831,0.0,0.0,14811.353423946766,0.03893015833333333,0.0,0.0,64.56510607652808,2021-06-24 04:00:00
4181,0.0,0.0,0.0,0.0,0.0,0.0,-5014.9692266244365,-1.2732925824820995e-11,0.0,5014.9692266244365,0.0,-4942.092182011525,4942.092182011525,-87.8036682083266,72.87704461291108,0.0,0.0,14811.353423946766,0.047225034166666666,0.0,0.0,87.8036682083266,2021-06-24 05:00:00
4182,0.0,0.0,0.0,0.0,0.0,0.0,-5940.273319157364,-7.275957614183426e-12,0.0,5940.273319157364,0.0,-5853.949845546638,5853.949845546638,-104.00418507316363,86.3234736107258,0.0,0.0,14811.353423946766,0.08744048249999999,0.0,0.0,104.00418507316363,2021-06-24 06:00:00
4183,4131.802646672347,-4131.802646672347,0.0,0.0,4131.802646672347,-0.0,-4131.802646672347,0.0,0.0,4131.802646672347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14811.353423946766,0.18176931416666664,-1252.5770493526563,-2636.7700886054554,0.0,2021-06-24 07:00:00
4184,0.0,0.0,0.0,0.0,0.0,-0.0,-2437.5219590114343,0.0,0.0,2437.5219590114343,0.0,-2402.100127186673,2402.100127186673,-42.676905812961195,35.42183182475779,0.0,0.0,14811.353423946766,0.13014361416666664,0.0,0.0,42.676905812961195,2021-06-24 08:00:00
4185,0.0,0.0,0.0,0.0,0.0,-0.0,-2693.7103143024733,0.0,0.0,2693.7103143024733,0.0,-2654.565578237599,2654.565578237599,-47.16233260828221,39.14473606487424,0.0,0.0,14811.353423946766,0.0776797625,0.0,0.0,47.16233260828221,2021-06-24 09:00:00
4186,0.0,0.0,0.0,0.0,0.0,-0.0,-1358.5378292637242,0.0,0.0,1358.5378292637242,0.0,-1338.7956897774006,1338.7956897774006,-23.785710224471586,19.742139486311416,0.0,0.0,14811.353423946766,0.0829726825,0.0,0.0,23.785710224471586,2021-06-24 10:00:00
4187,0.0,0.0,0.0,0.0,0.0,-0.0,-721.9851821175414,0.0,0.0,721.9851821175414,0.0,-711.4933637335566,711.4933637335566,-12.640745040951515,10.491818383989758,0.0,0.0,14811.353423946766,0.11256814833333334,0.0,0.0,12.640745040951515,2021-06-24 11:00:00
4188,0.0,0.0,0.0,0.0,0.0,-0.0,-184.41403392848574,0.0,0.0,184.41403392848574,0.0,-181.7341471394588,181.7341471394588,-3.228779263899014,2.6798867890361815,0.0,0.0,14811.353423946766,0.14103867583333335,0.0,0.0,3.228779263899014,2021-06-24 12:00:00
4189,2394.98833276672,-2394.98833276672,0.0,0.0,2394.98833276672,-0.0,-2394.98833276672,0.0,0.0,2394.98833276672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14811.353423946766,0.22390680166666665,-370.2990152228033,-1424.4624302829498,0.0,2021-06-24 13:00:00
4190,5172.347665188406,-5172.347665188406,0.0,0.0,5172.347665188406,-0.0,-5173.719652785679,0.0,0.0,5173.719652785679,0.0,-1.3520500070723886,1.3520500070723886,-0.02402119301905259,0.01993759020581365,0.0,0.0,14811.353423946766,0.2591873433333333,0.0,-3178.509991966961,0.02402119301905259,2021-06-24 14:00:00
4191,0.0,0.0,0.0,0.0,0.0,-0.0,-7389.4541531438945,0.0,0.0,7389.4541531438945,0.0,-7282.071324725978,7282.071324725978,-129.37690170832957,107.38282841791354,0.0,0.0,14811.353423946766,0.12878678166666666,0.0,0.0,129.37690170832957,2021-06-24 15:00:00
4192,0.0,0.0,0.0,0.0,0.0,0.0,-8504.048968299856,-3.637978807091713e-12,0.0,8504.048968299856,0.0,-8380.46895652971,8380.46895652971,-148.89158044595933,123.58001177014624,0.0,0.0,14811.353423946766,0.09402235833333333,0.0,0.0,148.89158044595933,2021-06-24 16:00:00
4193,0.0,0.0,0.0,0.0,0.0,0.0,-7487.165541452845,2.123634877304236e-12,0.0,7487.165541452845,0.0,-7378.362780651862,7378.362780651862,-131.0876636156422,108.80276080098304,0.0,0.0,14811.353423946766,0.1356191516666667,0.0,0.0,131.08766361564213,2021-06-24 17:00:00
4194,0.0,0.0,0.0,0.0,0.0,0.0,-8713.26936908846,-1.8189894035458565e-12,0.0,8713.26936908846,0.0,-8586.648986820874,8586.648986820874,-152.55467743082772,126.620382267587,0.0,0.0,14811.353423946766,0.09590586166666666,0.0,0.0,152.55467743082775,2021-06-24 18:00:00
4195,0.0,0.0,0.0,0.0,0.0,0.0,-8690.393972559432,-3.637978807091713e-12,0.0,8690.393972559432,0.0,-8564.106013327371,8564.106013327371,-152.15416774947107,126.28795923206098,0.0,0.0,14811.353423946766,0.08637380333333333,0.0,0.0,152.15416774947113,2021-06-24 19:00:00
4196,0.0,0.0,0.0,0.0,0.0,0.0,-9506.264125207297,-5.4569682106375694e-12,0.0,9506.264125207297,0.0,-9368.120020338849,9368.120020338849,-166.43868056439578,138.1441048684485,0.0,0.0,14811.353423946766,0.127458015,0.0,0.0,166.4386805643959,2021-06-24 20:00:00
4197,0.0,0.0,0.0,0.0,0.0,0.0,-9501.17832066989,5.761613684395949e-12,0.0,9501.17832066989,0.0,-9363.108122217895,9363.108122217895,-166.34963668915043,138.07019845199486,0.0,0.0,14811.353423946766,0.11357574583333332,0.0,0.0,166.34963668915026,2021-06-24 21:00:00
4198,0.0,0.0,0.0,0.0,0.0,0.0,-17709.80223317457,-3.637978807091713e-12,0.0,17709.80223317457,0.0,-17452.445111104727,17452.445111104727,-310.0688217708962,257.35712206984385,0.0,0.0,14811.353423946766,0.09654363333333334,0.0,0.0,310.06882177089625,2021-06-24 22:00:00
4199,0.0,0.0,0.0,0.0,0.0,0.0,-16524.61205424452,-1.0913936421275139e-11,0.0,16524.61205424452,0.0,-16284.478000481082,16284.478000481082,-289.3181370643847,240.13405376343928,0.0,0.0,14811.353423946766,0.13426025166666666,0.0,0.0,289.31813706438487,2021-06-24 23:00:00
4200,5172.347665188406,-5172.347665188406,0.0,0.0,5172.347665188406,0.0,-12048.892264496757,-5.4569682106375694e-12,0.0,12048.892264496757,0.0,-6776.615322596958,6776.615322596958,-120.39671892938759,99.9292767113917,0.0,-1182.4440751824004,13628.909348764366,0.15846722583333334,-1336.4100520705888,-4084.2407377266964,1302.840794111788,2021-06-25 00:00:00
4201,0.0,0.0,0.0,0.0,0.0,0.0,-10822.009614395078,0.0,0.0,10822.009614395078,0.0,-10664.745224160628,10664.745224160628,-189.47516895716853,157.26439023444988,0.0,0.0,13628.909348764366,0.09266260666666666,0.0,0.0,189.47516895716853,2021-06-25 01:00:00
4202,0.0,0.0,0.0,0.0,0.0,0.0,-6408.332886642592,0.0,0.0,6408.332886642592,0.0,-6315.207616961009,6315.207616961009,-112.19912009829204,93.1252696815824,0.0,0.0,13628.909348764366,0.08709319749999998,0.0,0.0,112.19912009829204,2021-06-25 02:00:00
4203,0.0,0.0,0.0,0.0,0.0,0.0,-7095.302559212337,-8.185452315956354e-12,0.0,7095.302559212337,0.0,-6992.194313122885,6992.194313122885,-124.22680251741167,103.10824608945168,0.0,0.0,13628.909348764366,0.08616284833333333,0.0,0.0,124.22680251741167,2021-06-25 03:00:00
4204,0.0,0.0,0.0,0.0,0.0,0.0,-10218.424213925511,-9.094947017729282e-12,0.0,10218.424213925511,0.0,-10069.931067973916,10069.931067973916,-178.9074047609579,148.49314595159504,0.0,0.0,13628.909348764366,0.10158205833333334,0.0,0.0,178.9074047609579,2021-06-25 04:00:00
4205,5172.347665188406,-5172.347665188406,0.0,0.0,5172.347665188406,0.0,-9063.66173061883,7.580603087941806e-12,0.0,9063.66173061883,0.0,-3834.7658682363794,3834.7658682363794,-68.13035806511334,56.54819719404407,0.0,0.0,13628.909348764366,0.15280731416666665,0.0,-4859.731631778746,68.13035806511334,2021-06-25 05:00:00
4206,5172.347665188406,-5172.347665188406,0.0,0.0,5172.347665188406,0.0,-10356.326728893218,2.123634877304236e-12,0.0,10356.326728893218,0.0,-5108.645984591921,5108.645984591921,-90.7627459191458,75.33307911289101,0.0,0.0,13628.909348764366,0.14389351583333335,-1389.1902949923924,-4048.7939413412546,90.7627459191458,2021-06-25 06:00:00
4207,0.0,0.0,0.0,0.0,0.0,-0.0,-9925.544741371412,0.0,0.0,9925.544741371412,0.0,-9781.307691404263,9781.307691404263,-173.77957827367982,144.23704996715423,0.0,0.0,13628.909348764366,0.11263764333333334,0.0,0.0,173.77957827367982,2021-06-25 07:00:00
4208,0.0,0.0,0.0,0.0,0.0,-0.0,-7770.559063609193,0.0,0.0,7770.559063609193,0.0,-7657.638055731539,7657.638055731539,-136.0494070815248,112.92100787766559,0.0,0.0,13628.909348764366,0.13659525416666665,0.0,0.0,136.0494070815248,2021-06-25 08:00:00
4209,0.0,0.0,0.0,0.0,0.0,-0.0,-8330.923168427684,0.0,0.0,8330.923168427684,0.0,-8209.859003928124,8209.859003928124,-145.86043915608343,121.06416449954924,0.0,0.0,13628.909348764366,0.12235358333333334,0.0,0.0,145.86043915608343,2021-06-25 09:00:00
4210,0.0,0.0,0.0,0.0,0.0,-0.0,-6124.541910336171,0.0,0.0,6124.541910336171,0.0,-6035.540663496286,6035.540663496286,-107.23041787937564,89.00124683988177,0.0,0.0,13628.909348764366,0.11785424,0.0,0.0,107.23041787937564,2021-06-25 10:00:00
4211,0.0,0.0,0.0,0.0,0.0,-0.0,-3495.5784186383594,0.0,0.0,3495.5784186383594,0.0,-3444.781013340126,3444.781013340126,-61.20169313040833,50.797405298238914,0.0,0.0,13628.909348764366,0.12847183333333334,0.0,0.0,61.20169313040833,2021-06-25 11:00:00
