,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
87,481.64279633645674,-481.64279633645674,0.0,0.0,481.64279633645674,-0.0,-12217.45109946028,0.0,0.0,12217.45109946028,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,1417.0221916467212,0.04562869833333334,-446.1116509153208,-340.54758079336847,205.4742455713133,2021-01-04 15:00:00
88,550.3117306691111,-550.3117306691111,0.0,0.0,550.3117306691111,-0.0,-12370.364474477174,0.0,0.0,12370.364474477174,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,254.78806450842848,205.4742455713133,0.0,1622.4964372180345,0.040277245,-435.0401070943748,-379.85768460875266,0.0,2021-01-04 16:00:00
89,11281.40959182544,-11281.40959182544,0.0,0.0,11281.40959182544,-0.0,-11281.40959182544,0.0,0.0,11281.40959182544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.4964372180345,0.1732742166666667,-10274.738487842695,-7907.982870607753,0.0,2021-01-04 17:00:00
90,0.0,0.0,0.0,0.0,0.0,-0.0,-11057.757234188282,0.0,0.0,11057.757234188282,0.0,-10897.066982492142,10897.066982492142,-193.60271288691624,160.69025169614048,0.0,0.0,1622.4964372180345,0.045932263333333334,0.0,0.0,193.60271288691624,2021-01-04 18:00:00
91,2263.9249145332087,-2263.9249145332087,0.0,0.0,2263.9249145332087,0.0,-13999.733217657033,0.0,0.0,13999.733217657033,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,1622.4964372180345,0.04816417083333334,-2009.8497906703683,-1602.798943205369,205.4742455713133,2021-01-04 19:00:00
92,0.0,0.0,0.0,0.0,0.0,0.0,-8788.564163625711,0.0,0.0,8788.564163625711,0.0,-8660.849604733574,8660.849604733574,-153.87296252064726,127.71455889213722,0.0,0.0,1622.4964372180345,0.043678352499999996,0.0,0.0,153.87296252064726,2021-01-04 20:00:00
93,0.0,0.0,0.0,0.0,0.0,0.0,-6361.300444600889,0.0,0.0,6361.300444600889,0.0,-6268.858645788626,6268.858645788626,-111.37566121959487,92.44179881226374,0.0,0.0,1622.4964372180345,0.03927012916666667,0.0,0.0,111.37566121959487,2021-01-04 21:00:00
94,0.0,0.0,0.0,0.0,0.0,0.0,-5430.238698189703,0.0,0.0,5430.238698189703,0.0,-5351.326998040928,5351.326998040928,-95.07433752864593,78.91170014877612,0.0,0.0,1622.4964372180345,0.04116920416666667,0.0,0.0,95.07433752864593,2021-01-04 22:00:00
95,0.0,0.0,0.0,0.0,0.0,0.0,-4758.136852583134,0.0,0.0,4758.136852583134,0.0,-4688.992071028126,4688.992071028126,-83.30696572892609,69.14478155500865,0.0,0.0,1622.4964372180345,0.03863088666666667,0.0,0.0,83.30696572892609,2021-01-04 23:00:00
96,0.0,0.0,0.0,0.0,0.0,0.0,-4311.839972004306,0.0,0.0,4311.839972004306,0.0,-4249.180733272546,4249.180733272546,-75.49305871296401,62.65923873176013,0.0,-434.4560183388219,1188.0404188792127,0.03990847916666666,0.0,0.0,509.9490770517859,2021-01-05 00:00:00
97,0.0,0.0,0.0,0.0,0.0,0.0,-3604.1994550722206,0.0,0.0,3604.1994550722206,0.0,-3551.8235794463744,3551.8235794463744,-63.103464609453354,52.375875625846284,0.0,0.0,1188.0404188792127,0.039604180833333336,0.0,0.0,63.103464609453354,2021-01-05 01:00:00
98,0.0,0.0,0.0,0.0,0.0,0.0,-3220.823773961725,0.0,0.0,3220.823773961725,0.0,-3174.0190764135955,3174.0190764135955,-56.39120186521616,46.80469754812941,0.0,0.0,1188.0404188792127,0.03901498083333333,0.0,0.0,56.39120186521616,2021-01-05 02:00:00
99,0.0,0.0,0.0,0.0,0.0,0.0,-2837.306807613544,0.0,0.0,2837.306807613544,0.0,-2796.0753412864524,2796.0753412864524,-49.67646545432783,41.2314663270921,0.0,0.0,1188.0404188792127,0.037422247500000005,0.0,0.0,49.67646545432783,2021-01-05 03:00:00
100,0.0,0.0,0.0,0.0,0.0,0.0,-4446.731147009969,0.0,0.0,4446.731147009969,0.0,-4382.111682854175,4382.111682854175,-77.85477609131785,64.6194641557938,0.0,0.0,1188.0404188792127,0.037868572499999996,0.0,0.0,77.85477609131785,2021-01-05 04:00:00
101,0.0,0.0,0.0,0.0,0.0,0.0,-8922.55546034827,0.0,0.0,8922.55546034827,0.0,-8792.893752975711,8792.893752975711,-156.21892454525374,129.6617073725606,0.0,0.0,1188.0404188792127,0.037569616666666666,0.0,0.0,156.21892454525374,2021-01-05 05:00:00
102,-7276.983139767973,0.0,7276.983139767973,-7276.983139767973,0.0,-0.0,-4458.825163355851,0.0,0.0,4458.825163355851,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,1188.0404188792127,0.032036425,4836.607465058937,5343.226832430312,205.4742455713133,2021-01-05 06:00:00
103,-4260.278858198461,0.0,4260.278858198461,-4260.278858198461,0.0,-0.0,-7475.529444925362,0.0,0.0,7475.529444925362,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,1188.0404188792127,0.028712333333333333,3625.3054558991157,2979.543805540826,205.4742455713133,2021-01-05 07:00:00
104,-7064.960368541535,0.0,7064.960368541535,-7064.960368541535,0.0,-0.0,-4670.847934582289,0.0,0.0,4670.847934582289,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,1188.0404188792127,0.03007667166666667,6785.322371190677,4881.47275489064,205.4742455713133,2021-01-05 08:00:00
105,-8960.127942569668,0.0,8960.127942569668,-8960.127942569668,0.0,-0.0,-2775.680360554156,0.0,0.0,2775.680360554156,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,1188.0404188792127,0.0320392375,6581.839934328908,6068.474441691315,205.4742455713133,2021-01-05 09:00:00
106,-8929.850153863817,0.0,8929.850153863817,-8929.850153863817,0.0,-0.0,-2805.958149260006,0.0,0.0,2805.958149260006,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,1188.0404188792127,0.033550795,4746.8503785152225,5990.428821690432,205.4742455713133,2021-01-05 10:00:00
107,0.0,0.0,0.0,0.0,0.0,-0.0,-3477.2412650276806,0.0,0.0,3477.2412650276806,0.0,-3426.710333460659,3426.710333460659,-60.880640442194455,50.5309315670214,0.0,0.0,1188.0404188792127,0.038102993333333335,0.0,0.0,60.880640442194455,2021-01-05 11:00:00
108,0.0,0.0,0.0,0.0,0.0,-0.0,-5415.592853089317,0.0,0.0,5415.592853089317,0.0,-5336.893984935822,5336.893984935822,-94.81791343794607,78.69886815349524,0.0,0.0,1188.0404188792127,0.0590267025,0.0,0.0,94.81791343794607,2021-01-05 12:00:00
109,0.0,0.0,0.0,0.0,0.0,-0.0,-7546.775605321935,0.0,0.0,7546.775605321935,0.0,-7437.106596875621,7437.106596875621,-132.13133547748566,109.6690084463131,0.0,0.0,1188.0404188792127,0.051521647500000003,0.0,0.0,132.13133547748566,2021-01-05 13:00:00
110,10090.535885945446,-10090.535885945446,0.0,0.0,10090.535885945446,-0.0,-10090.535885945446,0.0,0.0,10090.535885945446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.0404188792127,0.08576751666666667,-9043.032712297185,-6979.565861946618,0.0,2021-01-05 14:00:00
111,10401.47861066281,-10401.47861066281,0.0,0.0,10401.47861066281,-0.0,-10401.47861066281,0.0,0.0,10401.47861066281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.0404188792127,0.08316253500000001,-9093.722080849511,-7263.555359127757,0.0,2021-01-05 15:00:00
112,0.0,0.0,0.0,0.0,0.0,-0.0,-9442.040267667247,0.0,0.0,9442.040267667247,0.0,-9304.82945764462,9304.82945764462,-165.31422894292473,137.21081002262753,0.0,0.0,1188.0404188792127,0.04598503583333333,0.0,0.0,165.31422894292473,2021-01-05 16:00:00
113,0.0,0.0,0.0,0.0,0.0,-0.0,-8066.690064671411,0.0,0.0,8066.690064671411,0.0,-7949.46570991355,7949.46570991355,-141.23416235887018,117.22435475786224,0.0,0.0,1188.0404188792127,0.05418491416666667,0.0,0.0,141.23416235887018,2021-01-05 17:00:00
114,0.0,0.0,0.0,0.0,0.0,-0.0,-7599.252565296743,0.0,0.0,7599.252565296743,0.0,-7488.820966776512,7488.820966776512,-133.05011869907509,110.43159852023231,0.0,0.0,1188.0404188792127,0.06743238750000001,0.0,0.0,133.05011869907509,2021-01-05 18:00:00
115,0.0,0.0,0.0,0.0,0.0,0.0,-9508.194363189696,0.0,0.0,9508.194363189696,0.0,-9370.02220829079,9370.02220829079,-166.47247578181606,138.1721548989073,0.0,0.0,1188.0404188792127,0.05487659583333334,0.0,0.0,166.47247578181606,2021-01-05 19:00:00
116,0.0,0.0,0.0,0.0,0.0,0.0,-8244.925376979954,0.0,0.0,8244.925376979954,0.0,-8125.110924014162,8125.110924014162,-144.35476260938867,119.8144529657926,0.0,0.0,1188.0404188792127,0.04386955000000001,0.0,0.0,144.35476260938867,2021-01-05 20:00:00
117,0.0,0.0,0.0,0.0,0.0,0.0,-8661.851592532841,0.0,0.0,8661.851592532841,0.0,-8535.978408388833,8535.978408388833,-151.6544387277204,125.87318414400792,0.0,0.0,1188.0404188792127,0.03934840916666667,0.0,0.0,151.6544387277204,2021-01-05 21:00:00
118,0.0,0.0,0.0,0.0,0.0,0.0,-9369.863798320992,0.0,0.0,9369.863798320992,0.0,-9233.701849724795,9233.701849724795,-164.0505404773441,136.1619485961956,0.0,0.0,1188.0404188792127,0.037515135,0.0,0.0,164.0505404773441,2021-01-05 22:00:00
119,-3671.3643114617726,0.0,3671.3643114617726,-3671.3643114617726,0.0,0.0,-8064.443991662051,0.0,0.0,8064.443991662051,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,1188.0404188792127,0.03324987833333334,2884.11680851424,2709.6731187998594,205.4742455713133,2021-01-05 23:00:00
120,0.0,0.0,0.0,0.0,0.0,0.0,-6884.431135591832,0.0,0.0,6884.431135591832,0.0,-6784.387252502893,6784.387252502893,-120.53479890233567,100.0438830889386,0.0,-498.48756813907335,689.5528507401393,0.03711815,0.0,0.0,619.022367041409,2021-01-06 00:00:00
121,-5728.144808449827,0.0,5728.144808449827,-5728.144808449827,0.0,0.0,-6007.663494673997,0.0,0.0,6007.663494673997,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,689.5528507401393,0.03316015,2553.911825612764,4406.106986399976,205.4742455713133,2021-01-06 01:00:00
122,-6352.124177561023,0.0,6352.124177561023,-6352.124177561023,0.0,0.0,-5383.684125562801,0.0,0.0,5383.684125562801,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,689.5528507401393,0.03242521833333333,3813.3878984806083,4882.695332825697,205.4742455713133,2021-01-06 02:00:00
123,-7123.308998086619,0.0,7123.308998086619,-7123.308998086619,0.0,0.0,-4612.499305037205,0.0,0.0,4612.499305037205,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,689.5528507401393,0.032201969166666664,4736.674001699901,5449.911248194726,205.4742455713133,2021-01-06 03:00:00
124,-9544.827841985245,0.0,9544.827841985245,-9544.827841985245,0.0,0.0,-2190.9804611385784,0.0,0.0,2190.9804611385784,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,689.5528507401393,0.032663360833333335,4215.428627749519,7289.413682860531,205.4742455713133,2021-01-06 04:00:00
125,-10927.551685308905,0.0,10927.551685308905,-10927.551685308905,0.0,0.0,-808.2566178149183,0.0,0.0,808.2566178149183,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,689.5528507401393,0.03373391833333333,7990.494040015384,8317.049458605556,205.4742455713133,2021-01-06 05:00:00
126,-10804.327772777346,0.0,10804.327772777346,-10804.327772777346,0.0,-0.0,-931.4805303464778,0.0,0.0,931.4805303464778,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,689.5528507401393,0.03169727333333333,7074.234815164936,8033.909133532227,205.4742455713133,2021-01-06 06:00:00
127,-11735.808303123824,0.0,11735.808303123824,-11735.808303123824,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,689.5528507401393,0.031894055,7934.477232070564,8479.05551246881,205.4742455713133,2021-01-06 07:00:00
128,-10465.675752521285,0.0,10465.675752521285,-10465.675752521285,0.0,-0.0,-1270.1325506025378,0.0,0.0,1270.1325506025378,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,689.5528507401393,0.0350308675,7836.240992719876,7414.808278912026,205.4742455713133,2021-01-06 08:00:00
129,0.0,0.0,0.0,0.0,0.0,-0.0,-1856.0938736017586,0.0,0.0,1856.0938736017586,0.0,-1829.1212981143367,1829.1212981143367,-32.49707890050852,26.97257548742207,0.0,0.0,689.5528507401393,0.03669341,0.0,0.0,32.49707890050852,2021-01-06 09:00:00
130,0.0,0.0,0.0,0.0,0.0,-0.0,-3620.2719188033916,0.0,0.0,3620.2719188033916,0.0,-3567.662479699198,3567.662479699198,-63.38486639059489,52.609439104193754,0.0,0.0,689.5528507401393,0.0394456925,0.0,0.0,63.38486639059489,2021-01-06 10:00:00
131,0.0,0.0,0.0,0.0,0.0,-0.0,-4180.04910229124,0.0,0.0,4180.04910229124,0.0,-4119.305035648805,4119.305035648805,-73.18562246076557,60.74406664243542,0.0,0.0,689.5528507401393,0.03761513083333333,0.0,0.0,73.18562246076557,2021-01-06 11:00:00
132,0.0,0.0,0.0,0.0,0.0,-0.0,-4096.595897358638,0.0,0.0,4096.595897358638,0.0,-4037.0645645664267,4037.0645645664267,-71.72449734001266,59.531332792210506,0.0,0.0,689.5528507401393,0.04093071416666667,0.0,0.0,71.72449734001266,2021-01-06 12:00:00
133,0.0,0.0,0.0,0.0,0.0,-0.0,-5803.270850822259,0.0,0.0,5803.270850822259,0.0,-5718.938283744704,5718.938283744704,-101.6055025030785,84.33256707755515,0.0,0.0,689.5528507401393,0.04404546166666666,0.0,0.0,101.6055025030785,2021-01-06 13:00:00
134,0.0,0.0,0.0,0.0,0.0,-0.0,-5104.939219704448,0.0,0.0,5104.939219704448,0.0,-5030.75473991034,5030.75473991034,-89.378891318204,74.18447979410931,0.0,0.0,689.5528507401393,0.045792619166666666,0.0,0.0,89.378891318204,2021-01-06 14:00:00
135,0.0,0.0,0.0,0.0,0.0,-0.0,-8043.551165436923,0.0,0.0,8043.551165436923,0.0,-7926.663062910252,7926.663062910252,-140.82903918876082,116.88810252667147,0.0,0.0,689.5528507401393,0.05605670333333333,0.0,0.0,140.82903918876082,2021-01-06 15:00:00
136,6875.509153966911,-6875.509153966911,0.0,0.0,6875.509153966911,-0.0,-6875.509153966911,0.0,0.0,6875.509153966911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.5528507401393,0.1347493325,-4939.858929552366,-4859.887093990656,0.0,2021-01-06 16:00:00
137,0.0,0.0,0.0,0.0,0.0,-0.0,-7268.236468732827,0.0,0.0,7268.236468732827,0.0,-7162.61516390469,7162.61516390469,-127.25458413028637,105.62130482813768,0.0,0.0,689.5528507401393,0.04558795000000001,0.0,0.0,127.25458413028637,2021-01-06 17:00:00
138,0.0,0.0,0.0,0.0,0.0,-0.0,-6713.187631199522,0.0,0.0,6713.187631199522,0.0,-6615.632242046502,6615.632242046502,-117.5366134373744,97.55538915302074,0.0,0.0,689.5528507401393,0.04691348416666667,0.0,0.0,117.5366134373744,2021-01-06 18:00:00
139,7588.949611040906,-7588.949611040906,0.0,0.0,7588.949611040906,0.0,-7588.949611040906,0.0,0.0,7588.949611040906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.5528507401393,0.11681002583333334,-5907.21986778614,-5426.159395111052,0.0,2021-01-06 19:00:00
140,0.0,0.0,0.0,0.0,0.0,0.0,-5539.571735967894,0.0,0.0,5539.571735967894,0.0,-5459.071218757285,5459.071218757285,-96.9885749525406,80.50051721060869,0.0,0.0,689.5528507401393,0.04755435416666666,0.0,0.0,96.9885749525406,2021-01-06 20:00:00
141,-6746.481421539388,0.0,6746.481421539388,-6746.481421539388,0.0,0.0,-4275.538360395289,0.0,0.0,4275.538360395289,0.0,-10861.848863415778,10861.848863415778,-192.9770102637321,160.17091851889762,0.0,0.0,689.5528507401393,0.035118920000000005,6165.600574857486,4846.479357837092,192.9770102637321,2021-01-06 21:00:00
142,0.0,0.0,0.0,0.0,0.0,0.0,-4121.654826746289,0.0,0.0,4121.654826746289,0.0,-4061.759340031609,4061.759340031609,-72.16323700563773,59.89548671467931,0.0,0.0,689.5528507401393,0.0354376475,0.0,0.0,72.16323700563773,2021-01-06 22:00:00
143,0.0,0.0,0.0,0.0,0.0,0.0,-3293.1864500058537,0.0,0.0,3293.1864500058537,0.0,-3245.3301850936855,3245.3301850936855,-57.65815049658832,47.85626491216831,0.0,0.0,689.5528507401393,0.03546024083333334,0.0,0.0,57.65815049658832,2021-01-06 23:00:00
144,0.0,0.0,0.0,0.0,0.0,0.0,-2324.558770243287,0.0,0.0,2324.558770243287,0.0,-2290.778508481166,2290.778508481166,-40.69911055677199,33.78026176212075,0.0,-689.5528507401393,0.0,0.03844080666666667,0.0,0.0,730.2519612969113,2021-01-07 00:00:00
145,0.0,0.0,0.0,0.0,0.0,0.0,-2309.216642509999,0.0,0.0,2309.216642509999,0.0,-2275.6593310546,2275.6593310546,-40.43049572939645,33.55731145539905,0.0,0.0,0.0,0.03585288333333333,0.0,0.0,40.43049572939645,2021-01-07 01:00:00
146,0.0,0.0,0.0,0.0,0.0,0.0,-2259.9892430019568,0.0,0.0,2259.9892430019568,0.0,-2227.1472993241064,2227.1472993241064,-39.568606840783616,32.8419436778504,0.0,0.0,0.0,0.03567775166666667,0.0,0.0,39.568606840783616,2021-01-07 02:00:00
147,0.0,0.0,0.0,0.0,0.0,0.0,-2709.4132368415576,0.0,0.0,2709.4132368415576,0.0,-2670.040307434966,2670.040307434966,-47.437264345291275,39.37292940659176,0.0,0.0,0.0,0.035527355,0.0,0.0,47.437264345291275,2021-01-07 03:00:00
148,-9303.784358398518,0.0,9303.784358398518,-9303.784358398518,0.0,0.0,-2432.023944725306,0.0,0.0,2432.023944725306,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,0.0,0.03300727583333333,8170.509859297972,6800.365071534472,205.4742455713133,2021-01-07 04:00:00
149,-11097.106287706114,0.0,11097.106287706114,-11097.106287706114,0.0,0.0,-638.70201541771,0.0,0.0,638.70201541771,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,0.0,0.034473851666666666,9943.95800888292,8147.864058260976,205.4742455713133,2021-01-07 05:00:00
150,-10246.34020230018,0.0,10246.34020230018,-10246.34020230018,0.0,-0.0,-1489.468100823643,0.0,0.0,1489.468100823643,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,0.0,0.03460711083333333,7750.226425673874,7426.104794793025,205.4742455713133,2021-01-07 06:00:00
151,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03782018416666667,0.0,0.0,0.0,2021-01-07 07:00:00
152,0.0,0.0,0.0,0.0,0.0,-0.0,-579.8469326359991,0.0,0.0,579.8469326359991,0.0,-571.4206534568511,571.4206534568511,-10.15214358933492,8.426279179147983,0.0,0.0,0.0,0.040222023333333336,0.0,0.0,10.15214358933492,2021-01-07 08:00:00
153,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036766526666666674,0.0,0.0,0.0,2021-01-07 09:00:00
154,0.0,0.0,0.0,0.0,0.0,-0.0,-851.5500373401679,0.0,0.0,851.5500373401679,0.0,-839.1753950927344,839.1753950927344,-14.909207527028277,12.374642247433469,0.0,0.0,0.0,0.037468087500000004,0.0,0.0,14.909207527028277,2021-01-07 10:00:00
155,0.0,0.0,0.0,0.0,0.0,-0.0,-661.1786853842773,0.0,0.0,661.1786853842773,0.0,-651.5705010915317,651.5705010915317,-11.576125653910461,9.608184292745682,0.0,0.0,0.0,0.03638153333333333,0.0,0.0,11.576125653910461,2021-01-07 11:00:00
156,0.0,0.0,0.0,0.0,0.0,-0.0,-1121.0519904951645,0.0,0.0,1121.0519904951645,0.0,-1104.7609720994844,1104.7609720994844,-19.62773300684363,16.29101839568021,0.0,0.0,0.0,0.03687199083333333,0.0,0.0,19.62773300684363,2021-01-07 12:00:00
157,0.0,0.0,0.0,0.0,0.0,-0.0,-2647.95270936899,0.0,0.0,2647.95270936899,0.0,-2609.472918364678,2609.472918364678,-46.361193981098346,38.47979100431162,0.0,0.0,0.0,0.03594200916666667,0.0,0.0,46.361193981098346,2021-01-07 13:00:00
158,-7908.002860953992,0.0,7908.002860953992,-7908.002860953992,0.0,-0.0,-3827.8054421698316,0.0,0.0,3827.8054421698316,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,0.0,0.033924255,6903.1943713917935,5258.789003924503,205.4742455713133,2021-01-07 14:00:00
159,0.0,0.0,0.0,0.0,0.0,-0.0,-4226.238506919203,0.0,0.0,4226.238506919203,0.0,-4164.823220345079,4164.823220345079,-73.99432117364354,61.41528657412414,0.0,0.0,0.0,0.03604997583333334,0.0,0.0,73.99432117364354,2021-01-07 15:00:00
160,-7620.332350772316,0.0,7620.332350772316,-7620.332350772316,0.0,-0.0,-4115.475952351508,0.0,0.0,4115.475952351508,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,0.0,0.031094179166666666,5830.033195754484,5179.323889068962,205.4742455713133,2021-01-07 16:00:00
161,-4235.301077255021,0.0,4235.301077255021,-4235.301077255021,0.0,-0.0,-7500.507225868803,0.0,0.0,7500.507225868803,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,0.0,0.03321295166666667,2967.598366117666,2954.009540964462,205.4742455713133,2021-01-07 17:00:00
162,-6979.365424313556,0.0,6979.365424313556,-6979.365424313556,0.0,-0.0,-4756.442878810268,0.0,0.0,4756.442878810268,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,0.0,0.034842484166666673,6139.979244310367,4987.866665487614,205.4742455713133,2021-01-07 18:00:00
