,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
3529,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19446.613380063252,0.044823194999999996,-1711.0488000623009,0.0,194.08865777425584,2021-05-28 01:00:00
3530,3319.827004692572,-3319.827004692572,0.0,0.0,3319.827004692572,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579545,10924.418737579545,-194.08865777425586,194.3503035932404,81.11394546489764,0.0,19527.72732552814,0.032657508333333335,-2009.1122034709676,0.0,112.97471230935821,2021-05-28 02:00:00
3531,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19527.72732552814,0.033521485,-1999.5483462324914,0.0,194.08865777425584,2021-05-28 03:00:00
3532,3273.507372645736,-3273.507372645736,0.0,0.0,3273.507372645736,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,19721.815983302396,0.03134449833333333,-1545.2681323058046,0.0,0.0,2021-05-28 04:00:00
3533,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19721.815983302396,0.04040424916666667,-1604.6483450151777,0.0,194.08865777425584,2021-05-28 05:00:00
3534,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19721.815983302396,0.03741306666666667,-326.6427034571721,0.0,194.08865777425584,2021-05-28 06:00:00
3535,0.0,0.0,0.0,0.0,0.0,-0.0,-11165.08867321962,-3273.507372645736,0.0,11165.08867321962,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,19915.904641076653,0.0064292275,0.0,0.0,0.0,2021-05-28 07:00:00
3536,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19915.904641076653,0.04830691333333333,0.0,0.0,194.08865777425584,2021-05-28 08:00:00
3537,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19915.904641076653,0.07777695250000001,-2446.804380261541,0.0,194.08865777425584,2021-05-28 09:00:00
3538,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19915.904641076653,0.04481473083333333,-851.9687079014371,0.0,194.08865777425584,2021-05-28 10:00:00
3539,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19915.904641076653,0.053373065,0.0,0.0,194.08865777425584,2021-05-28 11:00:00
3540,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19915.904641076653,0.054448085,-940.2880378743391,0.0,194.08865777425584,2021-05-28 12:00:00
3541,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19915.904641076653,0.04799425,0.0,0.0,194.08865777425584,2021-05-28 13:00:00
3542,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19915.904641076653,0.05231850583333334,0.0,0.0,194.08865777425584,2021-05-28 14:00:00
3543,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19915.904641076653,0.041053063333333334,-170.09098075347583,0.0,194.08865777425584,2021-05-28 15:00:00
3544,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,19915.904641076653,0.04990459666666667,-704.8776393878512,-9.150597891389898,194.08865777425584,2021-05-28 16:00:00
3545,0.0,0.0,0.0,0.0,0.0,0.0,-11165.08867321962,-3273.507372645736,0.0,11165.08867321962,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,20109.99329885091,0.0,0.0,0.0,0.0,2021-05-28 17:00:00
3546,0.0,0.0,0.0,0.0,0.0,0.0,-11165.08867321962,-3273.507372645736,0.0,11165.08867321962,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,20304.081956625167,0.0,0.0,0.0,0.0,2021-05-28 18:00:00
3547,0.0,0.0,0.0,0.0,0.0,0.0,-11165.08867321962,-3273.507372645736,0.0,11165.08867321962,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,20498.170614399423,0.0033599999999999993,0.0,0.0,0.0,2021-05-28 19:00:00
3548,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20498.170614399423,0.047284288333333334,-555.7345188435764,-43.735384214187484,194.08865777425584,2021-05-28 20:00:00
3549,9439.936935684389,-9439.936935684389,0.0,0.0,9439.936935684389,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-4926.019082592483,4926.019082592483,-87.51810552829285,72.64002758848306,0.0,0.0,20498.170614399423,0.13436089166666668,-3802.4602700284427,0.0,87.51810552829285,2021-05-28 21:00:00
3550,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20498.170614399423,0.04278000083333333,-140.17150858544113,0.0,194.08865777425584,2021-05-28 22:00:00
3551,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20498.170614399423,0.05534941333333333,0.0,0.0,194.08865777425584,2021-05-28 23:00:00
3552,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20498.170614399423,0.05471604666666667,-235.86579028722196,0.0,194.08865777425584,2021-05-29 00:00:00
3553,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20498.170614399423,0.05714887416666667,-313.16107569559915,0.0,194.08865777425584,2021-05-29 01:00:00
3554,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20498.170614399423,0.03180155416666666,-2157.016667343678,0.0,194.08865777425584,2021-05-29 02:00:00
3555,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20498.170614399423,0.025945133333333335,-2099.9636144557717,0.0,194.08865777425584,2021-05-29 03:00:00
3556,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20498.170614399423,0.025422028333333332,-3094.071520225156,0.0,194.08865777425584,2021-05-29 04:00:00
3557,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20498.170614399423,0.027958510833333335,-2044.686755680142,0.0,194.08865777425584,2021-05-29 05:00:00
3558,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20498.170614399423,0.04081097166666667,-1802.281231053048,0.0,194.08865777425584,2021-05-29 06:00:00
3559,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20498.170614399423,0.03780583666666667,-735.5105278992553,0.0,194.08865777425584,2021-05-29 07:00:00
3560,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20498.170614399423,0.033813296666666666,-1153.605885621043,0.0,194.08865777425584,2021-05-29 08:00:00
3561,0.0,0.0,0.0,0.0,0.0,-0.0,-11165.08867321962,-1227.7673744046297,0.0,11165.08867321962,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,20692.25927217368,0.010986415833333334,0.0,0.0,0.0,2021-05-29 09:00:00
3562,3319.827004692572,-3319.827004692572,0.0,0.0,3319.827004692572,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579545,10924.418737579545,-194.08865777425586,194.3503035932404,81.11394546489764,0.0,20773.37321763858,0.022393063333333334,-617.5802045288347,0.0,112.97471230935821,2021-05-29 10:00:00
3563,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20773.37321763858,0.039826639999999996,-489.84129180509245,0.0,194.08865777425584,2021-05-29 11:00:00
3564,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20773.37321763858,0.054918016666666666,-234.48680498750622,0.0,194.08865777425584,2021-05-29 12:00:00
3565,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20773.37321763858,0.0408255,-1461.7543255289397,0.0,194.08865777425584,2021-05-29 13:00:00
3566,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20773.37321763858,0.043368454166666674,-2370.665397112677,0.0,194.08865777425584,2021-05-29 14:00:00
3567,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,20773.37321763858,0.06358726833333334,-904.4573059958296,0.0,194.08865777425584,2021-05-29 15:00:00
3568,9439.936935684389,-9439.936935684389,0.0,0.0,9439.936935684389,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-4926.019082592483,4926.019082592483,-87.51810552829285,72.64002758848306,0.0,0.0,20773.37321763858,0.1120452375,-2264.7255919446984,-74.16776731581213,87.51810552829285,2021-05-29 16:00:00
3569,3273.507372645736,-3273.507372645736,0.0,0.0,3273.507372645736,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,20967.461875412835,0.015150043333333335,0.0,-132.26913075861316,0.0,2021-05-29 17:00:00
3570,0.0,0.0,0.0,0.0,0.0,0.0,-11165.08867321962,-3273.507372645736,0.0,11165.08867321962,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,21161.55053318709,0.0,0.0,0.0,0.0,2021-05-29 18:00:00
3571,0.0,0.0,0.0,0.0,0.0,0.0,-11165.08867321962,-3273.507372645736,0.0,11165.08867321962,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,21355.63919096135,0.0,0.0,0.0,0.0,2021-05-29 19:00:00
3572,0.0,0.0,0.0,0.0,0.0,0.0,-11165.08867321962,-3273.507372645736,0.0,11165.08867321962,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,21549.727848735605,0.0,0.0,0.0,0.0,2021-05-29 20:00:00
3573,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21549.727848735605,0.06140949750000001,-329.80225081955956,0.0,194.08865777425584,2021-05-29 21:00:00
3574,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21549.727848735605,0.05307206416666667,-76.46716985069428,0.0,194.08865777425584,2021-05-29 22:00:00
3575,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21549.727848735605,0.068332645,-632.1487999458711,0.0,194.08865777425584,2021-05-29 23:00:00
3576,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21549.727848735605,0.05515829916666667,-881.9838002374053,0.0,194.08865777425584,2021-05-30 00:00:00
3577,9439.936935684389,-9439.936935684389,0.0,0.0,9439.936935684389,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-4926.019082592483,4926.019082592483,-87.51810552829285,72.64002758848306,0.0,0.0,21549.727848735605,0.12761216749999998,-1604.3460032276887,0.0,87.51810552829285,2021-05-30 01:00:00
3578,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21549.727848735605,0.04387693333333333,-1691.0796977266339,0.0,194.08865777425584,2021-05-30 02:00:00
3579,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21549.727848735605,0.04498742666666666,-662.7454419016605,0.0,194.08865777425584,2021-05-30 03:00:00
3580,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21549.727848735605,0.047281927499999994,-1741.1854794053954,0.0,194.08865777425584,2021-05-30 04:00:00
3581,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21549.727848735605,0.056733634166666665,-93.40752694343995,0.0,194.08865777425584,2021-05-30 05:00:00
3582,3335.450011001061,-3335.450011001061,0.0,0.0,3335.450011001061,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579545,10924.418737579545,-194.08865777425586,178.72729728475088,43.00905202955737,0.0,21592.73690076516,0.03049212833333333,-290.90668030778784,0.0,151.07960574469848,2021-05-30 06:00:00
3583,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21592.73690076516,0.033289297499999995,-246.3486792726813,0.0,194.08865777425584,2021-05-30 07:00:00
3584,9439.936935684389,-9439.936935684389,0.0,0.0,9439.936935684389,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-4926.019082592483,4926.019082592483,-87.51810552829285,72.64002758848306,0.0,0.0,21592.73690076516,0.08365951249999999,-2745.6171563736534,0.0,87.51810552829285,2021-05-30 08:00:00
3585,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21592.73690076516,0.06550787666666666,-1382.5955132661966,0.0,194.08865777425584,2021-05-30 09:00:00
3586,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21592.73690076516,0.04688277083333333,-317.6877015574044,0.0,194.08865777425584,2021-05-30 10:00:00
3587,9439.936935684389,-9439.936935684389,0.0,0.0,9439.936935684389,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-4926.019082592483,4926.019082592483,-87.51810552829285,72.64002758848306,0.0,0.0,21592.73690076516,0.1587408875,0.0,0.0,87.51810552829285,2021-05-30 11:00:00
3588,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21592.73690076516,0.0564536025,0.0,0.0,194.08865777425584,2021-05-30 12:00:00
3589,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21592.73690076516,0.056007209999999995,0.0,0.0,194.08865777425584,2021-05-30 13:00:00
3590,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21592.73690076516,0.036311394999999996,0.0,0.0,194.08865777425584,2021-05-30 14:00:00
3591,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21592.73690076516,0.04247969583333333,-1070.509331428111,0.0,194.08865777425584,2021-05-30 15:00:00
3592,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21592.73690076516,0.06634057583333333,-1177.4257441889736,0.0,194.08865777425584,2021-05-30 16:00:00
3593,0.0,0.0,0.0,0.0,0.0,0.0,-11165.08867321962,-3273.507372645736,0.0,11165.08867321962,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,21786.825558539418,0.0,0.0,0.0,0.0,2021-05-30 17:00:00
3594,9439.936935684389,-9439.936935684389,0.0,0.0,9439.936935684389,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-4926.019082592483,4926.019082592483,-87.51810552829285,72.64002758848306,0.0,0.0,21786.825558539418,1.4892026033333332,-5490.283939229693,-481.5590010100873,87.51810552829285,2021-05-30 18:00:00
3595,0.0,0.0,0.0,0.0,0.0,0.0,-11165.08867321962,-3273.507372645736,0.0,11165.08867321962,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,21980.914216313675,0.0,0.0,0.0,0.0,2021-05-30 19:00:00
3596,9439.936935684389,-9439.936935684389,0.0,0.0,9439.936935684389,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-4926.019082592483,4926.019082592483,-87.51810552829285,72.64002758848306,0.0,0.0,21980.914216313675,0.12660954083333334,-2638.312778843167,-68.96428527812417,87.51810552829285,2021-05-30 20:00:00
3597,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21980.914216313675,0.06610662583333332,-753.8710749404622,0.0,194.08865777425584,2021-05-30 21:00:00
3598,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,21980.914216313675,0.05459015666666667,0.0,0.0,194.08865777425584,2021-05-30 22:00:00
3599,3273.507372645736,-3273.507372645736,0.0,0.0,3273.507372645736,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,22175.00287408793,0.027276833333333333,0.0,0.0,0.0,2021-05-30 23:00:00
3600,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,22175.00287408793,0.049276226666666666,-807.2089920968796,0.0,194.08865777425584,2021-05-31 00:00:00
3601,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,22175.00287408793,0.03274544916666667,-1729.0745556650152,0.0,194.08865777425584,2021-05-31 01:00:00
3602,3273.507372645736,-3273.507372645736,0.0,0.0,3273.507372645736,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,22369.09153186219,0.026420532499999996,0.0,0.0,0.0,2021-05-31 02:00:00
3603,3327.6385078468174,-3327.6385078468174,0.0,0.0,3327.6385078468174,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,186.5388004389958,62.06149874722795,0.0,22431.153030609417,0.029953618333333334,0.0,0.0,132.0271590270279,2021-05-31 03:00:00
3604,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,22431.153030609417,0.04444663833333333,-167.14778804461184,0.0,194.08865777425584,2021-05-31 04:00:00
3605,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,22431.153030609417,0.04032496583333333,-571.2064826151159,0.0,194.08865777425584,2021-05-31 05:00:00
3606,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,22431.153030609417,0.057511109166666664,-1220.0507435515647,0.0,194.08865777425584,2021-05-31 06:00:00
3607,9439.936935684389,-9439.936935684389,0.0,0.0,9439.936935684389,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-4926.019082592483,4926.019082592483,-87.51810552829285,72.64002758848306,0.0,0.0,22431.153030609417,0.11869774916666667,-5695.209817431296,-38.94795181817074,87.51810552829285,2021-05-31 07:00:00
3608,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,22431.153030609417,0.06578033916666666,-379.80216223287204,-57.747001227183354,194.08865777425584,2021-05-31 08:00:00
3609,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,22431.153030609417,0.03361841166666667,-1415.8796004114852,-9.680235627869253,194.08865777425584,2021-05-31 09:00:00
3610,3273.507372645736,-3273.507372645736,0.0,0.0,3273.507372645736,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,240.66993564007723,194.08865777425584,0.0,22625.241688383674,0.02792528833333333,-321.2408705129172,0.0,0.0,2021-05-31 10:00:00
3611,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,22625.241688383674,0.036367648333333336,0.0,0.0,194.08865777425584,2021-05-31 11:00:00
3612,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,22625.241688383674,0.036362915833333335,-610.8754986515604,0.0,194.08865777425584,2021-05-31 12:00:00
3613,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,22625.241688383674,0.03200515833333333,-887.6309666031307,0.0,194.08865777425584,2021-05-31 13:00:00
3614,3353.08372233318,-3353.08372233318,0.0,0.0,3353.08372233318,-0.0,-14438.596045865355,0.0,0.0,14438.596045865355,0.0,-10924.418737579543,10924.418737579543,-194.08865777425584,161.09358595263234,0.0,0.0,22625.241688383674,0.07823447583333333,-796.9522205476248,0.0,194.08865777425584,2021-05-31 14:00:00
