,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
2174,-11537.252591913924,0.0,11537.252591913924,-11537.252591913924,0.0,0.0,-1449.0571825221652,0.0,0.0,1449.0571825221652,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,483.157894736843,0.030821924166666667,4598.068949576951,9775.41263945487,180.0,180.0,2021-04-01 14:00:00
2175,-10173.162995889925,0.0,10173.162995889925,-10173.162995889925,0.0,0.0,-2813.1467785461637,0.0,0.0,2813.1467785461637,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,530.5263157894746,0.0347587325,8305.641857690456,8606.137951782866,180.0,180.0,2021-04-01 15:00:00
2176,0.0,0.0,0.0,0.0,0.0,0.0,-3300.4842678926516,0.0,0.0,3300.4842678926516,0.0,-3252.5219518013673,3252.5219518013673,-57.78592300154714,47.96231609128412,57.78592300154714,-180.0,-57.78592300154714,408.31223879102174,0.040564395833333336,0.0,0.0,180.0,57.78592300154713,2021-04-01 16:00:00
2177,3463.664361250215,-3463.664361250215,0.0,0.0,3463.664361250215,0.0,-3463.664361250215,0.0,0.0,3463.664361250215,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,228.31223879102174,0.055488564166666664,-3748.0872297912624,-2483.984803815339,180.0,0.0,2021-04-01 17:00:00
2178,3280.431101146484,-3280.431101146484,0.0,0.0,3280.431101146484,0.0,-3280.431101146484,0.0,0.0,3280.431101146484,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,48.31223879102174,0.07534546916666666,-1470.385236932077,-2280.958941949282,180.0,0.0,2021-04-01 18:00:00
2179,-6242.894470333884,0.0,6242.894470333884,-6242.894470333884,0.0,0.0,-1278.546073803485,0.0,0.0,1278.546073803485,0.0,-7412.139702333919,7412.139702333919,-131.68776120897826,109.30084180345195,131.68776120897826,-180.0,-131.68776120897826,0.0,0.0384302075,4570.967931965632,4670.595721069027,180.0,131.68776120897826,2021-04-01 19:00:00
2180,-5765.892685511508,0.0,5765.892685511508,-5765.892685511508,0.0,0.0,-4514.9358859170625,0.0,0.0,4514.9358859170625,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,0.0,0.03805427916666667,3785.4666175838233,4594.6506444861825,180.0,180.0,2021-04-01 20:00:00
2181,-3621.6421369271247,0.0,3621.6421369271247,-3621.6421369271247,0.0,0.0,-9364.667637508965,0.0,0.0,9364.667637508965,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,47.36842105263159,0.033171574999999995,2666.257159815232,3080.2684190497334,180.0,180.0,2021-04-01 21:00:00
2182,-8294.01110564572,0.0,8294.01110564572,-8294.01110564572,0.0,0.0,-4692.298668790368,0.0,0.0,4692.298668790368,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,94.73684210526312,0.031639803333333334,4854.138989163535,7601.792847534407,180.0,180.0,2021-04-01 22:00:00
2183,-11838.152497818734,0.0,11838.152497818734,-11838.152497818734,0.0,0.0,-1148.1572766173563,0.0,0.0,1148.1572766173563,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,142.1052631578947,0.03311724333333334,9485.255790476129,10849.83549343842,180.0,180.0,2021-04-01 23:00:00
2184,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,189.4736842105263,0.031170430833333332,9356.796322338261,12301.85681179568,180.0,180.0,2021-04-02 00:00:00
2185,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,236.8421052631579,0.030124997500000004,6642.749032321128,12824.685993944842,180.0,180.0,2021-04-02 01:00:00
2186,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,284.2105263157895,0.0295768075,9088.092936560166,13394.471347688912,180.0,180.0,2021-04-02 02:00:00
2187,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,331.5789473684214,0.030217339166666666,7013.548615749915,13499.953116338922,180.0,180.0,2021-04-02 03:00:00
2188,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,378.94736842105294,0.03186162833333333,10768.67674304806,13611.481661450272,180.0,180.0,2021-04-02 04:00:00
2189,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,426.3157894736845,0.0324752,6921.3162854829925,13233.56521664842,180.0,180.0,2021-04-02 05:00:00
2190,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,473.68421052631606,0.03175601166666667,11285.07042519663,12296.695493879999,180.0,180.0,2021-04-02 06:00:00
2191,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,521.0526315789486,0.021482975,8114.0247486625785,11840.614567422605,180.0,180.0,2021-04-02 07:00:00
2192,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,568.4210526315802,0.0,7799.998303072528,11240.16792594453,180.0,180.0,2021-04-02 08:00:00
2193,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,615.7894736842118,0.0,5392.583364252362,11059.528811502965,180.0,180.0,2021-04-02 09:00:00
2194,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,663.1578947368433,0.0,3295.3946529563186,11093.000635357279,180.0,180.0,2021-04-02 10:00:00
2195,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,710.5263157894749,0.0,1612.466804862972,11120.162917758278,180.0,180.0,2021-04-02 11:00:00
2196,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,757.8947368421065,0.0,7442.08404433165,11302.712876778984,180.0,180.0,2021-04-02 12:00:00
2197,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,805.263157894738,0.0045072275,10694.521012932135,11332.872646215807,180.0,180.0,2021-04-02 13:00:00
2198,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,852.6315789473696,0.007398473333333332,6131.697985109692,11571.507529259981,180.0,180.0,2021-04-02 14:00:00
2199,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,900.0000000000014,0.01994863416666667,13980.602776244832,11741.61460362507,180.0,180.0,2021-04-02 15:00:00
2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,720.0000000000014,0.040730987499999996,0.0,0.0,180.0,0.0,2021-04-02 16:00:00
2201,565.2050157921203,-565.2050157921203,0.0,0.0,565.2050157921203,0.0,-565.2050157921203,0.0,0.0,565.2050157921203,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,540.0000000000014,0.05344303583333333,-85.40601187765104,-477.0850299291823,180.0,0.0,2021-04-02 17:00:00
2202,3722.4287225552025,-3722.4287225552025,0.0,0.0,3722.4287225552025,0.0,-3722.4287225552025,0.0,0.0,3722.4287225552025,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,360.00000000000136,0.05357688083333334,-1694.4871634453218,-2961.9973962467884,180.0,0.0,2021-04-02 18:00:00
2203,0.0,0.0,0.0,0.0,0.0,0.0,-5254.972617757295,0.0,0.0,5254.972617757295,0.0,-5178.607867227869,5178.607867227869,-92.00572352942915,76.36475052942619,92.00572352942915,-180.0,-92.00572352942915,272.0057235294305,0.0361666925,0.0,0.0,180.0,92.00572352942915,2021-04-02 19:00:00
2204,-10377.464754568122,0.0,10377.464754568122,-10377.464754568122,0.0,0.0,-2608.8450198679675,0.0,0.0,2608.8450198679675,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,319.37414458206206,0.03113057166666667,5685.232390787531,8685.557125862097,180.0,180.0,2021-04-02 20:00:00
2205,-11883.207666130827,0.0,11883.207666130827,-11883.207666130827,0.0,0.0,-1103.1021083052613,0.0,0.0,1103.1021083052613,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,366.7425656346936,0.03045375416666667,6831.159370168436,10124.178406802957,180.0,180.0,2021-04-02 21:00:00
2206,-10796.874511032704,0.0,10796.874511032704,-10796.874511032704,0.0,0.0,-2189.4352634033858,0.0,0.0,2189.4352634033858,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,414.1109866873252,0.0293592675,4453.962367758344,9496.206684327784,180.0,180.0,2021-04-02 22:00:00
2207,-11077.297105851056,0.0,11077.297105851056,-11077.297105851056,0.0,0.0,-1909.0126685850344,0.0,0.0,1909.0126685850344,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,461.47940773995674,0.033294415833333334,7236.40468750389,9651.145372246998,180.0,180.0,2021-04-02 23:00:00
2208,-11669.019131931442,0.0,11669.019131931442,-11669.019131931442,0.0,0.0,-1317.2906425046474,0.0,0.0,1317.2906425046474,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,508.8478287925883,0.028240398333333333,6862.549387168127,10060.787446996406,180.0,180.0,2021-04-03 00:00:00
2209,-9338.032957701646,0.0,9338.032957701646,-9338.032957701646,0.0,0.0,-3648.2768167344443,0.0,0.0,3648.2768167344443,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,556.2162498452199,0.007042429166666668,8117.097707358314,7855.985286726957,180.0,180.0,2021-04-03 01:00:00
2210,-3715.1790369031805,0.0,3715.1790369031805,-3715.1790369031805,0.0,0.0,-9271.130737532909,0.0,0.0,9271.130737532909,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,603.5846708978514,0.006997205833333333,2499.375892097583,2962.310592101328,180.0,180.0,2021-04-03 02:00:00
2211,1182.577619657408,-1182.577619657408,0.0,0.0,1182.577619657408,0.0,-14168.887394093497,0.0,0.0,14168.887394093497,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,650.953091950483,0.0,-1172.712649180266,-916.1760544334029,180.0,180.0,2021-04-03 03:00:00
2212,7363.462416190818,-7363.462416190818,0.0,0.0,7363.462416190818,0.0,-20349.772190626907,0.0,0.0,20349.772190626907,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,698.3215130031145,0.0,-1929.7707422462136,-5662.985155196721,180.0,180.0,2021-04-03 04:00:00
2213,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,745.6899340557461,0.0,-6542.99293047263,-5630.4138196807635,180.0,180.0,2021-04-03 05:00:00
2214,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,793.0583551083777,0.0111496475,-8024.108272730878,-5696.008284067249,180.0,180.0,2021-04-03 06:00:00
2215,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,840.4267761610108,3.256666666666686e-05,-7080.89691764355,-5404.444348246051,180.0,180.0,2021-04-03 07:00:00
2216,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,887.7951972136424,0.0,-3399.45697104626,-5400.564544567195,180.0,180.0,2021-04-03 08:00:00
2217,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,935.1636182662739,0.0,-5487.951480605795,-5192.335821257713,180.0,180.0,2021-04-03 09:00:00
2218,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,982.5320393189055,0.0,-3198.753799556888,-5168.450493579675,180.0,180.0,2021-04-03 10:00:00
2219,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1029.900460371537,0.0,-2040.7034039167431,-4973.018652291679,180.0,180.0,2021-04-03 11:00:00
2220,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1077.2688814241687,0.0,-2923.6182687074643,-4879.5594802115265,180.0,180.0,2021-04-03 12:00:00
2221,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1124.6373024768002,0.0,-6000.544555380053,-4929.951788376482,180.0,180.0,2021-04-03 13:00:00
2222,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1172.0057235294319,0.004079195,-7316.273721268119,-5284.481430738352,180.0,180.0,2021-04-03 14:00:00
2223,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1219.3741445820635,0.019708609166666665,-7021.132117794762,-5900.392910287742,180.0,180.0,2021-04-03 15:00:00
2224,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1266.7425656346952,0.037095116666666664,-5096.184345972612,-5841.0856930839855,180.0,180.0,2021-04-03 16:00:00
2225,17149.45280430191,-17149.45280430191,0.0,0.0,17149.45280430191,0.0,-17149.45280430191,0.0,0.0,17149.45280430191,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1086.7425656346952,0.05314071333333334,-10984.095914550553,-13256.297215057797,180.0,0.0,2021-04-03 17:00:00
2226,6997.4744978741965,-6997.4744978741965,0.0,0.0,6997.4744978741965,0.0,-6997.4744978741965,0.0,0.0,6997.4744978741965,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,906.7425656346952,0.05787763333333334,-5121.607499805272,-5143.35055230137,180.0,0.0,2021-04-03 18:00:00
2227,4539.657545504647,-4539.657545504647,0.0,0.0,4539.657545504647,0.0,-4539.657545504647,0.0,0.0,4539.657545504647,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,726.7425656346952,0.03844895166666667,-3979.564089207602,-3432.855742062175,180.0,0.0,2021-04-03 19:00:00
2228,0.0,0.0,0.0,0.0,0.0,0.0,-9225.862044501559,0.0,0.0,9225.862044501559,0.0,-9091.792715373838,9091.792715373838,-161.52931220207327,134.0693291277208,161.52931220207327,-180.0,-161.52931220207327,708.2718778367686,0.03460257166666667,0.0,0.0,180.0,161.52931220207327,2021-04-03 20:00:00
2229,-1161.4154055831132,0.0,1161.4154055831132,-1161.4154055831132,0.0,0.0,-11824.894368852976,0.0,0.0,11824.894368852976,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,755.6402988894001,0.034144369166666674,989.520610532778,988.5597580178927,180.0,180.0,2021-04-03 21:00:00
2230,0.0,0.0,0.0,0.0,0.0,0.0,-1713.241730833298,0.0,0.0,1713.241730833298,0.0,-1688.3450687784684,1688.3450687784684,-29.99597837931289,24.896662054829697,29.99597837931289,-180.0,-29.99597837931289,605.636277268713,0.035407208333333336,0.0,0.0,180.0,29.995978379312902,2021-04-03 22:00:00
2231,-353.8808127638028,0.0,353.8808127638028,-353.8808127638028,0.0,0.0,-3664.2759189129724,0.0,0.0,3664.2759189129724,0.0,-3959.7652692044953,3959.7652692044953,-70.35115960515601,58.391462472279485,70.35115960515601,-180.0,-70.35115960515601,495.98743687386894,0.034427646666666666,320.40051934550985,318.7345074591533,180.0,70.35115960515601,2021-04-03 23:00:00
2232,-5536.27108664823,0.0,5536.27108664823,-5536.27108664823,0.0,0.0,-7450.038687787859,0.0,0.0,7450.038687787859,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,543.3558579265006,0.03332900166666666,4410.4570681300775,5001.390522670581,180.0,180.0,2021-04-04 00:00:00
2233,-4786.829099316967,0.0,4786.829099316967,-4786.829099316967,0.0,0.0,-8199.480675119123,0.0,0.0,8199.480675119123,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,590.7242789791321,0.0322539525,4112.29818513117,4636.131653463436,180.0,180.0,2021-04-04 01:00:00
2234,-3597.2618263805252,0.0,3597.2618263805252,-3597.2618263805252,0.0,0.0,-9389.047948055564,0.0,0.0,9389.047948055564,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,638.0927000317637,0.031062919166666664,2949.3787540937637,3624.6335930641167,180.0,180.0,2021-04-04 02:00:00
2235,-5273.348803514195,0.0,5273.348803514195,-5273.348803514195,0.0,0.0,-7712.960970921894,0.0,0.0,7712.960970921894,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,685.4611210843952,0.03271303833333334,4474.545224798096,5332.240677029243,180.0,180.0,2021-04-04 03:00:00
2236,-9057.796289169448,0.0,9057.796289169448,-9057.796289169448,0.0,0.0,-3928.513485266641,0.0,0.0,3928.513485266641,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,732.8295421370268,0.020190679166666666,5498.799685741506,9085.96206831399,180.0,180.0,2021-04-04 04:00:00
2237,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,780.1979631896584,0.024337534166666668,1153.6577617694884,13048.545014768732,180.0,180.0,2021-04-04 05:00:00
2238,0.0,0.0,0.0,0.0,0.0,0.0,-1225.8744642300428,0.0,0.0,1225.8744642300428,0.0,-1208.0601758501211,1208.0601758501211,-21.462998048098598,17.814288379921834,21.462998048098598,-180.0,-21.462998048098598,621.660961237757,0.03503583666666667,0.0,0.0,180.0,21.462998048098598,2021-04-04 06:00:00
2239,-10259.970962111202,0.0,10259.970962111202,-10259.970962111202,0.0,0.0,-2726.338812324887,0.0,0.0,2726.338812324887,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,669.0293822903885,0.028315439166666668,8519.265257391673,9671.749836341452,180.0,180.0,2021-04-04 07:00:00
2240,-7967.631309517604,0.0,7967.631309517604,-7967.631309517604,0.0,0.0,-5018.678464918486,0.0,0.0,5018.678464918486,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,716.3978033430201,0.019125615,6164.727706676221,7318.031978152315,180.0,180.0,2021-04-04 08:00:00
2241,-10081.918944684925,0.0,10081.918944684925,-10081.918944684925,0.0,0.0,-2904.3908297511643,0.0,0.0,2904.3908297511643,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,763.7662243956516,0.015216526666666667,9660.063070854787,9289.454830179977,180.0,180.0,2021-04-04 09:00:00
2242,-12239.945012395598,0.0,12239.945012395598,-12239.945012395598,0.0,0.0,-746.3647620404921,0.0,0.0,746.3647620404921,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,811.1346454482832,0.005631365833333334,12700.666806412422,10990.168352181654,180.0,180.0,2021-04-04 10:00:00
2243,-12788.972262468587,0.0,12788.972262468587,-12788.972262468587,0.0,0.0,-197.33751196750117,0.0,0.0,197.33751196750117,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,858.5030665009148,0.0,9943.068426488166,10953.206441196537,180.0,180.0,2021-04-04 11:00:00
2244,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,905.8714875535463,0.0,9143.407603591982,10490.482067113624,180.0,180.0,2021-04-04 12:00:00
2245,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,953.2399086061779,0.0,9123.44653081042,9907.06532164338,180.0,180.0,2021-04-04 13:00:00
2246,-11767.473636921382,0.0,11767.473636921382,-11767.473636921382,0.0,0.0,-1218.8361375147078,0.0,0.0,1218.8361375147078,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1000.6083296588095,0.0013705400000000002,8465.593677094877,9034.549172101684,180.0,180.0,2021-04-04 14:00:00
2247,-11396.910928222074,0.0,11396.910928222074,-11396.910928222074,0.0,0.0,-1589.398846214016,0.0,0.0,1589.398846214016,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1047.9767507114411,0.008666424166666667,9915.703982895906,8948.052312058111,180.0,180.0,2021-04-04 15:00:00
2248,-7438.132129687305,0.0,7438.132129687305,-7438.132129687305,0.0,0.0,-5548.177644748785,0.0,0.0,5548.177644748785,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1095.3451717640755,0.022040856666666667,7661.53906316077,6146.156561013692,180.0,180.0,2021-04-04 16:00:00
2249,8160.673646806205,-8160.673646806205,0.0,0.0,8160.673646806205,0.0,-8160.673646806205,0.0,0.0,8160.673646806205,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,915.3451717640755,0.04572812916666666,-2698.5236284490993,-6419.950137664785,180.0,0.0,2021-04-04 17:00:00
2250,8460.240838902055,-8460.240838902055,0.0,0.0,8460.240838902055,0.0,-8460.240838902055,0.0,0.0,8460.240838902055,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,735.3451717640755,0.04651552416666666,-4962.429062457297,-6491.613768649944,180.0,0.0,2021-04-04 18:00:00
2251,-6930.957903412125,0.0,6930.957903412125,-6930.957903412125,0.0,0.0,-6055.351871023964,0.0,0.0,6055.351871023964,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,782.7135928167072,0.03399014,4468.465632581684,5230.823691238368,180.0,180.0,2021-04-04 19:00:00
2252,-9490.528099801752,0.0,9490.528099801752,-9490.528099801752,0.0,0.0,-3495.7816746343374,0.0,0.0,3495.7816746343374,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,830.0820138693388,0.0309547525,3962.3464687385704,7388.685925004425,180.0,180.0,2021-04-04 20:00:00
