,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
791,4082.5056423636506,-4082.5056423636506,0.0,0.0,4082.5056423636506,0.0,-17486.62390637753,0.0,0.0,17486.62390637753,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1444.5569620249762,0.028626230833333335,-2204.331376686046,-504.72149121474064,180.0,180.0,2021-02-02 23:00:00
792,503.32760352470723,-503.32760352470723,0.0,0.0,503.32760352470723,0.0,-13907.445867538585,0.0,0.0,13907.445867538585,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1499.2405063287633,0.0303640375,-267.82953365483365,-103.22095068429624,180.0,180.0,2021-02-03 00:00:00
793,5748.631951148132,-5748.631951148132,0.0,0.0,5748.631951148132,0.0,-19152.75021516201,0.0,0.0,19152.75021516201,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1553.9240506325505,0.019872626666666664,-5380.837714914411,-1277.5438759596095,180.0,180.0,2021-02-03 01:00:00
794,5791.8041617354775,-5791.8041617354775,0.0,0.0,5791.8041617354775,0.0,-19195.922425749355,0.0,0.0,19195.922425749355,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1608.6075949363376,0.009619214999999999,-6118.239661281806,-1179.7252167372017,180.0,180.0,2021-02-03 02:00:00
795,2203.101624427498,-2203.101624427498,0.0,0.0,2203.101624427498,0.0,-15607.219888441376,0.0,0.0,15607.219888441376,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1663.2911392401247,0.009354963333333332,-2409.6117073713767,-320.70134401204393,180.0,180.0,2021-02-03 03:00:00
796,903.6378453108628,-903.6378453108628,0.0,0.0,903.6378453108628,0.0,-14307.75610932474,0.0,0.0,14307.75610932474,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1717.9746835439119,0.015917350833333333,-591.351732012399,-108.75228063319575,180.0,180.0,2021-02-03 04:00:00
797,17760.262976521262,-17760.262976521262,0.0,0.0,17760.262976521262,0.0,-19582.181963866577,0.0,0.0,19582.181963866577,0.0,-1795.443037978175,1795.443037978175,-31.89873417727722,26.475949367140093,31.89873417727722,-180.0,-31.89873417727722,1569.873417721189,0.03670878416666667,-13760.736124337944,-2728.9792086823722,180.0,31.89873417727722,2021-02-03 05:00:00
798,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1389.873417721189,0.039023963333333335,-17755.841114726896,-6712.852111065622,180.0,0.0,2021-02-03 06:00:00
799,1654.8594226692167,-1654.8594226692167,0.0,0.0,1654.8594226692167,0.0,-15058.977686683094,0.0,0.0,15058.977686683094,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1444.5569620249762,0.018970035833333333,-1343.9822805594058,-414.57941876922405,180.0,180.0,2021-02-03 07:00:00
800,-6518.730321610988,0.0,6518.730321610988,-6518.730321610988,0.0,0.0,-6885.38794240289,0.0,0.0,6885.38794240289,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1499.2405063287633,0.005591204999999999,4910.968423961836,850.1692102053674,180.0,180.0,2021-02-03 08:00:00
801,4214.472265198407,-4214.472265198407,0.0,0.0,4214.472265198407,0.0,-17618.590529212284,0.0,0.0,17618.590529212284,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1553.9240506325505,0.007568041666666666,-4362.3677221364605,-509.086422884106,180.0,180.0,2021-02-03 09:00:00
802,-6206.328718581511,0.0,6206.328718581511,-6206.328718581511,0.0,0.0,-7197.789545432367,0.0,0.0,7197.789545432367,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1608.6075949363376,0.0104550075,5599.891173818064,926.78083330972,180.0,180.0,2021-02-03 10:00:00
803,-12225.452574729066,0.0,12225.452574729066,-12225.452574729066,0.0,0.0,-1178.6656892848116,0.0,0.0,1178.6656892848116,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1663.2911392401247,0.011429194166666667,8718.659515392317,2591.373006310739,180.0,180.0,2021-02-03 11:00:00
804,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1717.9746835439119,0.0147332825,12995.459369565353,3947.5198659141756,180.0,180.0,2021-02-03 12:00:00
805,-10280.82857142857,0.0,10280.82857142857,-10280.82857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,1717.9746835439119,0.02733196833333333,6227.0144633492355,2911.8722422386854,180.0,180.0,2021-02-03 13:00:00
806,-4034.249186257962,0.0,4034.249186257962,-4034.249186257962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3975.623869802249,3975.623869802249,-70.63291139242574,58.62531645571336,70.63291139242574,-180.0,-70.63291139242574,1608.6075949363376,0.02917574666666667,2690.617018154949,1164.0227989847979,180.0,70.63291139242574,2021-02-03 14:00:00
807,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1663.2911392401247,0.0300807325,-7879.04617292598,-4961.854090062941,180.0,180.0,2021-02-03 15:00:00
808,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1717.9746835439119,0.034892186666666665,-7188.305091050117,-5004.039020675993,180.0,180.0,2021-02-03 16:00:00
809,17254.079897002488,-17254.079897002488,0.0,0.0,17254.079897002488,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,1717.9746835439119,0.040636541666666665,-1574.742377645961,-8185.87990386689,180.0,180.0,2021-02-03 17:00:00
810,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1537.9746835439119,0.05322696833333333,-11571.538602053697,-13343.748632193094,180.0,0.0,2021-02-03 18:00:00
811,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1357.9746835439119,0.052974686666666666,-16029.513677391209,-14302.385612111133,180.0,0.0,2021-02-03 19:00:00
812,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1177.9746835439119,0.060102499999999996,-12023.97824863006,-15429.813535919156,180.0,0.0,2021-02-03 20:00:00
813,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,997.9746835439119,0.059254329166666675,-15183.691710247564,-16469.400503383167,180.0,0.0,2021-02-03 21:00:00
814,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,817.9746835439119,0.05298366583333333,-16150.055962971095,-16837.4079693924,180.0,0.0,2021-02-03 22:00:00
815,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,637.9746835439119,0.06452761750000001,-16189.673125027353,-17078.289984587176,180.0,0.0,2021-02-03 23:00:00
816,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,457.97468354391185,0.05596156166666666,-14025.530645577259,-16597.014974172023,180.0,0.0,2021-02-04 00:00:00
817,23240.385141097162,-23240.385141097162,0.0,0.0,23240.385141097162,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-4232.115732396776,4232.115732396776,-75.18987341821685,62.40759493711998,75.18987341821685,-180.0,-75.18987341821685,353.1645569621287,0.04220601,-10556.879670038225,-14261.933377960313,180.0,75.18987341821685,2021-02-04 01:00:00
818,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,407.84810126591583,0.040387998333333334,-6470.899586057158,-8931.830187552465,180.0,180.0,2021-02-04 02:00:00
819,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,462.53164556970296,0.03613832166666666,-10905.758820446372,-8443.310696905091,180.0,180.0,2021-02-04 03:00:00
820,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,517.2151898734901,0.03704839833333333,-8087.249128639371,-6907.820710590086,180.0,180.0,2021-02-04 04:00:00
821,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,571.8987341772772,0.03849458,-8365.02482267262,-6070.216538574755,180.0,180.0,2021-02-04 05:00:00
822,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,391.8987341772772,0.05833841833333333,-19592.525695651184,-13131.827090282884,180.0,0.0,2021-02-04 06:00:00
823,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,211.8987341772772,0.07936882416666667,-16832.114812325002,-15063.144954834203,180.0,0.0,2021-02-04 07:00:00
824,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,266.58227848106435,0.03828241833333333,-10525.409092183476,-6895.132645803959,180.0,180.0,2021-02-04 08:00:00
825,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,321.2658227848515,0.0338906925,-4858.170009253653,-5860.51121726545,180.0,180.0,2021-02-04 09:00:00
826,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,375.9493670886386,0.0368215,-5736.946521829738,-4591.978141181667,180.0,180.0,2021-02-04 10:00:00
827,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,430.63291139242574,0.0317615625,-6109.515928856219,-2171.84918133985,180.0,180.0,2021-02-04 11:00:00
828,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,485.31645569621287,0.03291995,-998.4668785888813,-1828.9210874328937,180.0,180.0,2021-02-04 12:00:00
829,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,305.31645569621287,0.042870115,-16253.290537057375,-10377.757845152493,180.0,0.0,2021-02-04 13:00:00
830,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,125.31645569621284,0.04435269666666666,-15791.3171096953,-12941.431100742417,180.0,0.0,2021-02-04 14:00:00
831,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,180.0,0.041155085,-8277.981113305419,-5440.19631712008,180.0,180.0,2021-02-04 15:00:00
832,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,0.0,0.04296030583333334,-16445.53894674336,-8488.592841556596,180.0,0.0,2021-02-04 16:00:00
833,17254.079897002488,-17254.079897002488,0.0,0.0,17254.079897002488,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,0.0,0.03684706666666667,-7250.960803794412,-3787.55805937945,180.0,180.0,2021-02-04 17:00:00
834,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,54.68354430378716,0.0347068175,-5957.066850209073,-2051.182520209396,180.0,180.0,2021-02-04 18:00:00
835,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,109.36708860757432,0.03285492,-1911.0178049805909,-1843.9482784447184,180.0,180.0,2021-02-04 19:00:00
836,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,164.05063291136148,0.029716835,-6333.07621912081,-1884.3320844075238,180.0,180.0,2021-02-04 20:00:00
837,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,218.73417721514863,0.0303059825,-7933.844117343249,-2279.2037761195406,180.0,180.0,2021-02-04 21:00:00
838,19466.41009591514,-19466.41009591514,0.0,0.0,19466.41009591514,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-7951.2477396044915,7951.2477396044915,-141.26582278485137,117.25063291142664,141.26582278485137,-180.0,-141.26582278485137,180.0,0.035392409166666666,-4423.650531476036,-2842.804996390584,180.0,141.26582278485137,2021-02-04 22:00:00
839,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,0.0,0.036546923333333335,-17961.11002082847,-8275.679354568812,180.0,0.0,2021-02-04 23:00:00
840,17254.079897002488,-17254.079897002488,0.0,0.0,17254.079897002488,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,0.0,0.032913287500000006,-11686.478917518289,-5671.683379604562,180.0,180.0,2021-02-05 00:00:00
841,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,54.68354430378716,0.0093340575,-12945.367810152738,-1546.1217667721655,180.0,180.0,2021-02-05 01:00:00
842,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,109.36708860757432,0.0,0.0,0.0,180.0,180.0,2021-02-05 02:00:00
843,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,164.05063291136148,0.0,0.0,0.0,180.0,180.0,2021-02-05 03:00:00
844,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,218.73417721514863,0.0,0.0,0.0,180.0,180.0,2021-02-05 04:00:00
845,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,273.41772151893576,0.024800049166666668,-8449.834199754278,-1216.7203717883876,180.0,180.0,2021-02-05 05:00:00
846,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,328.1012658227229,0.0301804325,-9953.273599126353,-1214.630964887182,180.0,180.0,2021-02-05 06:00:00
847,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,382.78481012651,0.02750533,-6664.363113703143,-1228.873458988165,180.0,180.0,2021-02-05 07:00:00
848,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,437.46835443029715,0.018450315,-4700.869395807531,-1170.7354738583062,180.0,180.0,2021-02-05 08:00:00
849,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,492.1518987340843,0.0,0.0,0.0,180.0,180.0,2021-02-05 09:00:00
850,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-11034.895049009529,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,546.8354430378714,0.0,0.0,0.0,180.0,180.0,2021-02-05 10:00:00
851,9704.999596910171,-9704.999596910171,0.0,0.0,9704.999596910171,0.0,-23109.11786092405,0.0,0.0,23109.11786092405,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,601.5189873416585,0.02918553916666667,-4801.696366611417,-819.3620211484172,180.0,180.0,2021-02-05 11:00:00
