,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
12,-265.7001128142383,0.0,265.7001128142383,-265.7001128142383,0.0,0.0,-12870.914172900046,0.0,0.0,12870.914172900046,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,556.3739669563181,0.031453682499999996,134.7992549306673,180.35502010796387,180.0,180.0,2021-01-01 12:00:00
13,2257.147331573955,-2257.147331573955,0.0,0.0,2257.147331573955,0.0,-15393.761617288239,0.0,0.0,15393.761617288239,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,606.3739669563181,0.030285335833333336,-1425.9158204151538,-1533.0256348050168,180.0,180.0,2021-01-01 13:00:00
14,2823.3321909020015,-2823.3321909020015,0.0,0.0,2823.3321909020015,0.0,-15959.946476616286,0.0,0.0,15959.946476616286,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,656.3739669563181,0.03088958166666667,-2080.254498273262,-1874.715141653131,180.0,180.0,2021-01-01 14:00:00
15,6668.589063243235,-6668.589063243235,0.0,0.0,6668.589063243235,0.0,-19805.20334895752,0.0,0.0,19805.20334895752,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,706.3739669563181,0.032161335,-3837.941796777124,-4497.455843529849,180.0,180.0,2021-01-01 15:00:00
16,6393.115303763792,-6393.115303763792,0.0,0.0,6393.115303763792,0.0,-19529.729589478076,0.0,0.0,19529.729589478076,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,756.3739669563181,0.035358960833333335,-5081.939486022304,-4274.878343101312,180.0,180.0,2021-01-01 16:00:00
17,4701.646725076258,-4701.646725076258,0.0,0.0,4701.646725076258,0.0,-17838.261010790542,0.0,0.0,17838.261010790542,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,806.3739669563181,0.0362867025,-2759.8186794428534,-3212.718134889544,180.0,180.0,2021-01-01 17:00:00
18,2824.1158644898587,-2824.1158644898587,0.0,0.0,2824.1158644898587,0.0,-15960.730150204143,0.0,0.0,15960.730150204143,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,856.3739669563181,0.041060704999999996,-2301.934611506209,-2022.3442871526318,180.0,180.0,2021-01-01 18:00:00
19,0.0,0.0,0.0,0.0,0.0,0.0,-11688.242831732825,0.0,0.0,11688.242831732825,0.0,-11518.39042470857,11518.39042470857,-204.64145424609134,169.8524070242558,204.64145424609134,-180.0,-204.64145424609134,881.0154212024095,0.041752065000000005,0.0,0.0,180.0,180.0,2021-01-01 19:00:00
20,0.0,0.0,0.0,0.0,0.0,0.0,-9063.314520093661,0.0,0.0,9063.314520093661,0.0,-8931.607315767245,8931.607315767245,-158.68337870652468,131.70720432641548,158.68337870652468,-180.0,-158.68337870652468,859.6987999089341,0.039003963333333336,0.0,0.0,180.0,158.68337870652468,2021-01-01 20:00:00
21,0.0,0.0,0.0,0.0,0.0,0.0,-8241.569160729547,0.0,0.0,8241.569160729547,0.0,-8121.803479971591,8121.803479971591,-144.29600091320086,119.7656807579567,144.29600091320086,-180.0,-144.29600091320086,823.994800822135,0.037024769166666666,0.0,0.0,180.0,144.29600091320086,2021-01-01 21:00:00
22,0.0,0.0,0.0,0.0,0.0,0.0,-8843.185152299397,0.0,0.0,8843.185152299397,0.0,-8714.676846517003,8714.676846517003,-154.82928407517517,128.50830578239538,154.82928407517517,-180.0,-154.82928407517517,798.8240848973101,0.036360904166666666,0.0,0.0,180.0,154.82928407517517,2021-01-01 22:00:00
23,0.0,0.0,0.0,0.0,0.0,0.0,-5315.0707591352375,0.0,0.0,5315.0707591352375,0.0,-5237.832668265635,5237.832668265635,-93.05794080674987,77.23809086960239,93.05794080674987,-180.0,-93.05794080674987,711.88202570406,0.03558864166666667,0.0,0.0,180.0,93.05794080674987,2021-01-01 23:00:00
24,0.0,0.0,0.0,0.0,0.0,0.0,-8385.577700689788,0.0,0.0,8385.577700689788,0.0,-8263.71930184782,8263.71930184782,-146.81734800237243,121.8583988419691,146.81734800237243,-180.0,-146.81734800237243,678.6993737064324,0.03498779083333334,0.0,0.0,180.0,146.81734800237243,2021-01-02 00:00:00
25,-8168.793836394603,0.0,8168.793836394603,-8168.793836394603,0.0,0.0,-4967.820449319681,0.0,0.0,4967.820449319681,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,728.6993737064324,0.028842533333333337,6047.938847691717,6165.929099873452,180.0,180.0,2021-01-02 01:00:00
26,-9044.796666250302,0.0,9044.796666250302,-9044.796666250302,0.0,0.0,-4091.817619463982,0.0,0.0,4091.817619463982,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,778.6993737064324,0.026899475,7512.933453077319,6784.271273725785,180.0,180.0,2021-01-02 02:00:00
27,-9497.648695668076,0.0,9497.648695668076,-9497.648695668076,0.0,0.0,-3638.965590046207,0.0,0.0,3638.965590046207,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,828.6993737064324,0.027278198333333337,6463.182408280075,7163.16606151495,180.0,180.0,2021-01-02 03:00:00
28,-11084.967054529166,0.0,11084.967054529166,-11084.967054529166,0.0,0.0,-2051.647231185117,0.0,0.0,2051.647231185117,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,878.6993737064324,0.031083653333333336,9800.612329448835,8426.447855305765,180.0,180.0,2021-01-02 04:00:00
29,-10737.03188214335,0.0,10737.03188214335,-10737.03188214335,0.0,0.0,-2399.582403570934,0.0,0.0,2399.582403570934,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,928.6993737064324,0.03145408583333333,6674.34062808271,8175.3107496548455,180.0,180.0,2021-01-02 05:00:00
30,-13136.614285714284,0.0,13136.614285714284,-13136.614285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,978.6993737064324,0.025999062499999996,9879.835289230909,9711.435166397827,180.0,180.0,2021-01-02 06:00:00
31,-13136.614285714284,0.0,13136.614285714284,-13136.614285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1028.6993737064324,0.02994583916666667,5715.018064165314,9418.7353865793,180.0,180.0,2021-01-02 07:00:00
32,-12707.085063726483,0.0,12707.085063726483,-12707.085063726483,0.0,0.0,-429.5292219878011,0.0,0.0,429.5292219878011,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1078.6993737064324,0.033228744166666664,7473.545353530314,8925.856466142608,180.0,180.0,2021-01-02 08:00:00
33,-12326.27989524469,0.0,12326.27989524469,-12326.27989524469,0.0,0.0,-810.3343904695943,0.0,0.0,810.3343904695943,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1128.6993737064324,0.033507107499999994,7238.497221630964,8450.593961537339,180.0,180.0,2021-01-02 09:00:00
34,-12404.509827212996,0.0,12404.509827212996,-12404.509827212996,0.0,0.0,-732.1044585012881,0.0,0.0,732.1044585012881,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1178.6993737064324,0.028993333333333336,5491.551232510357,8378.210041104356,180.0,180.0,2021-01-02 10:00:00
35,-12619.41697593918,0.0,12619.41697593918,-12619.41697593918,0.0,0.0,-517.1973097751031,0.0,0.0,517.1973097751031,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1228.6993737064324,0.024357813333333336,10245.613042623665,8102.915841095676,180.0,180.0,2021-01-02 11:00:00
36,-12020.455252738646,0.0,12020.455252738646,-12020.455252738646,0.0,0.0,-1116.159032975638,0.0,0.0,1116.159032975638,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1278.6993737064324,0.018562345833333334,8090.610853127458,7692.331104019363,180.0,180.0,2021-01-02 12:00:00
37,-11519.61968456745,0.0,11519.61968456745,-11519.61968456745,0.0,0.0,-1616.9946011468355,0.0,0.0,1616.9946011468355,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1328.6993737064324,0.0214835325,9454.104354773372,7419.236781156422,180.0,180.0,2021-01-02 13:00:00
38,-10641.664485295041,0.0,10641.664485295041,-10641.664485295041,0.0,0.0,-2494.9498004192437,0.0,0.0,2494.9498004192437,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1378.6993737064324,0.03162192333333333,4787.180366093206,7091.116281725838,180.0,180.0,2021-01-02 14:00:00
39,-9673.190443589641,0.0,9673.190443589641,-9673.190443589641,0.0,0.0,-3463.4238421246428,0.0,0.0,3463.4238421246428,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1428.6993737064324,0.03278128500000001,5032.657404390809,6693.124135586946,180.0,180.0,2021-01-02 15:00:00
40,0.0,0.0,0.0,0.0,0.0,0.0,-5049.990328644917,0.0,0.0,5049.990328644917,0.0,-4976.604360786618,4976.604360786618,-88.4168287449399,73.38596785830012,88.4168287449399,-180.0,-88.4168287449399,1337.1162024513724,0.034914177500000004,0.0,0.0,180.0,88.4168287449399,2021-01-02 16:00:00
41,0.0,0.0,0.0,0.0,0.0,0.0,-5262.899677601475,0.0,0.0,5262.899677601475,0.0,-5186.419731810063,5186.419731810063,-92.14451300170163,76.47994579141235,92.14451300170163,-180.0,-92.14451300170163,1249.260715453074,0.0401465225,0.0,0.0,180.0,92.14451300170163,2021-01-02 17:00:00
42,0.0,0.0,0.0,0.0,0.0,0.0,-5805.844639893622,0.0,0.0,5805.844639893622,0.0,-5721.4746707638305,5721.4746707638305,-101.65056521661629,84.36996912979151,101.65056521661629,-180.0,-101.65056521661629,1170.9112806696903,0.04257533166666666,0.0,0.0,180.0,101.65056521661629,2021-01-02 18:00:00
43,6492.214362110995,-6492.214362110995,0.0,0.0,6492.214362110995,0.0,-6492.214362110995,0.0,0.0,6492.214362110995,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,990.9112806696903,0.06430367083333333,-4365.464996714236,-4682.46972699973,180.0,0.0,2021-01-02 19:00:00
44,0.0,0.0,0.0,0.0,0.0,0.0,-4683.0346032505895,0.0,0.0,4683.0346032505895,0.0,-4614.98120027196,4614.98120027196,-81.99205178148152,68.05340297862966,81.99205178148152,-180.0,-81.99205178148152,892.9033324511719,0.038511145833333336,0.0,0.0,180.0,81.99205178148152,2021-01-02 20:00:00
45,-9960.177390257675,0.0,9960.177390257675,-9960.177390257675,0.0,0.0,-3176.436895456609,0.0,0.0,3176.436895456609,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,942.9033324511719,0.032402664166666664,6558.254659145173,7178.841280401642,180.0,180.0,2021-01-02 21:00:00
46,-46.320369940325236,0.0,46.320369940325236,-46.320369940325236,0.0,0.0,-2813.8084111778503,0.0,0.0,2813.8084111778503,0.0,-2818.5656680937477,2818.5656680937477,-50.0760397884676,41.563113024428105,50.0760397884676,-180.0,-50.0760397884676,812.9793722396395,0.03485678166666667,40.9736234994842,33.5330472552298,180.0,50.0760397884676,2021-01-02 22:00:00
47,0.0,0.0,0.0,0.0,0.0,0.0,-2749.9390137673518,0.0,0.0,2749.9390137673518,0.0,-2709.9771677155063,2709.9771677155063,-48.146802472102905,39.96184605184541,48.146802472102905,-180.0,-48.146802472102905,681.1261747117424,0.036490270000000005,0.0,0.0,180.0,48.146802472102905,2021-01-02 23:00:00
48,0.0,0.0,0.0,0.0,0.0,0.0,-3030.708816638372,0.0,0.0,3030.708816638372,0.0,-2986.6668511430894,2986.6668511430894,-53.06260903046098,44.04196549528261,53.06260903046098,-180.0,-53.06260903046098,554.1887837422033,0.03775206166666667,0.0,0.0,180.0,53.062609030460976,2021-01-03 00:00:00
49,-9365.598560355034,0.0,9365.598560355034,-9365.598560355034,0.0,0.0,-3771.0157253592497,0.0,0.0,3771.0157253592497,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,604.1887837422033,0.03404107416666667,6370.46075942774,7116.095578180263,180.0,180.0,2021-01-03 01:00:00
50,-11077.418801391617,0.0,11077.418801391617,-11077.418801391617,0.0,0.0,-2059.1954843226677,0.0,0.0,2059.1954843226677,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,654.1887837422033,0.0318918725,8969.111641670394,8442.44043573649,180.0,180.0,2021-01-03 02:00:00
51,-11589.243971934005,0.0,11589.243971934005,-11589.243971934005,0.0,0.0,-1547.3703137802784,0.0,0.0,1547.3703137802784,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,704.1887837422033,0.028000075833333336,9419.859313965579,8781.089079183568,180.0,180.0,2021-01-03 03:00:00
52,0.0,0.0,0.0,0.0,0.0,0.0,-2098.410964962655,0.0,0.0,2098.410964962655,0.0,-2067.917061092234,2067.917061092234,-36.73964321737471,30.49390387042101,36.73964321737471,-180.0,-36.73964321737471,560.928426959578,0.03521666666666667,0.0,0.0,180.0,36.73964321737472,2021-01-03 04:00:00
53,-8974.628350407536,0.0,8974.628350407536,-8974.628350407536,0.0,0.0,-4161.985935306749,0.0,0.0,4161.985935306749,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,610.928426959578,0.034296140833333336,7861.692900458439,6886.808558255569,180.0,180.0,2021-01-03 05:00:00
54,-8458.303303408484,0.0,8458.303303408484,-8458.303303408484,0.0,0.0,-4678.3109823058,0.0,0.0,4678.3109823058,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,660.928426959578,0.027982610833333334,4969.083311369504,6163.197215793382,180.0,180.0,2021-01-03 06:00:00
55,-12252.39537653312,0.0,12252.39537653312,-12252.39537653312,0.0,0.0,-884.218909181164,0.0,0.0,884.218909181164,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,710.928426959578,0.028420974166666668,5056.3727490054935,8594.745040220283,180.0,180.0,2021-01-03 07:00:00
56,-10630.095645924126,0.0,10630.095645924126,-10630.095645924126,0.0,0.0,-2506.5186397901575,0.0,0.0,2506.5186397901575,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,760.928426959578,0.031618439166666665,6731.467169374297,7317.716980566506,180.0,180.0,2021-01-03 08:00:00
57,-9803.215520921303,0.0,9803.215520921303,-9803.215520921303,0.0,0.0,-3333.3987647929803,0.0,0.0,3333.3987647929803,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,810.928426959578,0.03171292083333333,4226.234597483713,6544.791532639262,180.0,180.0,2021-01-03 09:00:00
58,-9217.672788214322,0.0,9217.672788214322,-9217.672788214322,0.0,0.0,-3918.9414974999613,0.0,0.0,3918.9414974999613,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,860.928426959578,0.017727886666666668,5918.445938540478,5860.021885725486,180.0,180.0,2021-01-03 10:00:00
59,-9538.307725772076,0.0,9538.307725772076,-9538.307725772076,0.0,0.0,-3598.306559942207,0.0,0.0,3598.306559942207,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,910.928426959578,0.022015,8352.814604829278,6294.515122163029,180.0,180.0,2021-01-03 11:00:00
60,-7482.313945571401,0.0,7482.313945571401,-7482.313945571401,0.0,0.0,-5654.300340142883,0.0,0.0,5654.300340142883,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,960.928426959578,0.021939215,6461.292288081055,4898.871473661651,180.0,180.0,2021-01-03 12:00:00
61,-4924.670258123448,0.0,4924.670258123448,-4924.670258123448,0.0,0.0,-8211.944027590836,0.0,0.0,8211.944027590836,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1010.928426959578,0.0071382450000000005,2661.1930370720465,3182.1075646770464,180.0,180.0,2021-01-03 13:00:00
62,1598.5287404373703,-1598.5287404373703,0.0,0.0,1598.5287404373703,0.0,-14735.143026151654,0.0,0.0,14735.143026151654,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1060.928426959578,0.0230814575,-1232.5522858138715,-1078.8231089532933,180.0,180.0,2021-01-03 14:00:00
63,2707.324648963604,-2707.324648963604,0.0,0.0,2707.324648963604,0.0,-15843.938934677888,0.0,0.0,15843.938934677888,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1110.928426959578,0.026614783333333336,-2211.264796908932,-1874.663943622656,180.0,180.0,2021-01-03 15:00:00
64,479.73133971594143,-479.73133971594143,0.0,0.0,479.73133971594143,0.0,-13616.345625430225,0.0,0.0,13616.345625430225,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1160.928426959578,0.03363393916666667,-179.57681800395054,-332.45516071143595,180.0,180.0,2021-01-03 16:00:00
65,0.0,0.0,0.0,0.0,0.0,0.0,-9635.245183307181,0.0,0.0,9635.245183307181,0.0,-9495.226738258247,9495.226738258247,-168.69692174570488,140.01844504893504,168.69692174570488,-180.0,-168.69692174570488,1149.625348705283,0.039634,0.0,0.0,180.0,168.69692174570488,2021-01-03 17:00:00
66,0.0,0.0,0.0,0.0,0.0,0.0,-8421.99353583112,0.0,0.0,8421.99353583112,0.0,-8299.60594561782,8299.60594561782,-147.45492796782932,122.38759021329832,147.45492796782932,-180.0,-147.45492796782932,1117.0802766731122,0.043839189166666674,0.0,0.0,180.0,147.45492796782932,2021-01-03 18:00:00
67,0.0,0.0,0.0,0.0,0.0,0.0,-9359.97586041587,0.0,0.0,9359.97586041587,0.0,-9223.957602370758,9223.957602370758,-163.87741933146017,136.01825804511193,163.87741933146017,-180.0,-163.87741933146017,1100.9576960045724,0.04116497833333333,0.0,0.0,180.0,163.87741933146017,2021-01-03 19:00:00
68,0.0,0.0,0.0,0.0,0.0,0.0,-8528.664004485765,0.0,0.0,8528.664004485765,0.0,-8404.726289405948,8404.726289405948,-149.32254828893815,123.93771507981866,149.32254828893815,-180.0,-149.32254828893815,1070.2802442935106,0.03925110749999999,0.0,0.0,180.0,149.32254828893815,2021-01-03 20:00:00
69,0.0,0.0,0.0,0.0,0.0,0.0,-6505.038214981306,0.0,0.0,6505.038214981306,0.0,-6410.507632882205,6410.507632882205,-113.89226758927776,94.53058209910054,113.89226758927776,-180.0,-113.89226758927776,1004.1725118827883,0.03556872083333334,0.0,0.0,180.0,113.89226758927776,2021-01-03 21:00:00
70,0.0,0.0,0.0,0.0,0.0,0.0,-6920.990575999158,0.0,0.0,6920.990575999158,0.0,-6820.415414681144,6820.415414681144,-121.17489315423353,100.57516131801383,121.17489315423353,-180.0,-121.17489315423353,945.3474050370219,0.037859740833333336,0.0,0.0,180.0,121.17489315423353,2021-01-03 22:00:00
71,0.0,0.0,0.0,0.0,0.0,0.0,-7941.609576785394,0.0,0.0,7941.609576785394,0.0,-7826.202879501376,7826.202879501376,-139.0442135952021,115.40669728401774,139.0442135952021,-180.0,-139.0442135952021,904.391618632224,0.03681960916666666,0.0,0.0,180.0,139.0442135952021,2021-01-03 23:00:00
72,0.0,0.0,0.0,0.0,0.0,0.0,-6926.471748078879,0.0,0.0,6926.471748078879,0.0,-6825.816934901774,6825.816934901774,-121.27085924952391,100.65481317710484,121.27085924952391,-180.0,-121.27085924952391,845.6624778817479,0.03674939083333333,0.0,0.0,180.0,121.27085924952391,2021-01-04 00:00:00
73,-7691.935272735418,0.0,7691.935272735418,-7691.935272735418,0.0,0.0,-5444.679012978866,0.0,0.0,5444.679012978866,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,895.6624778817479,0.03320560833333334,6817.195824256716,5784.81224815975,180.0,180.0,2021-01-04 01:00:00
74,-4574.939451038494,0.0,4574.939451038494,-4574.939451038494,0.0,0.0,-8561.67483467579,0.0,0.0,8561.67483467579,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,945.6624778817479,0.0323518625,3716.364695432424,3464.685427137618,180.0,180.0,2021-01-04 02:00:00
75,-3494.97705175135,0.0,3494.97705175135,-3494.97705175135,0.0,0.0,-9641.637233962934,0.0,0.0,9641.637233962934,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,995.6624778817479,0.032240235000000006,2306.9781482613525,2642.452216950355,180.0,180.0,2021-01-04 03:00:00
76,-2120.353383429274,0.0,2120.353383429274,-2120.353383429274,0.0,0.0,-11016.26090228501,0.0,0.0,11016.26090228501,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1045.662477881748,0.034640681666666666,1720.2311339785517,1598.222267943988,180.0,180.0,2021-01-04 04:00:00
77,0.0,0.0,0.0,0.0,0.0,0.0,-11815.451227183486,0.0,0.0,11815.451227183486,0.0,-11643.750240139801,11643.750240139801,-206.8686590887782,171.7009870436859,206.8686590887782,-180.0,-206.8686590887782,1072.5311369705262,0.035594834166666665,0.0,0.0,180.0,180.0,2021-01-04 05:00:00
78,0.0,0.0,0.0,0.0,0.0,0.0,-10965.5947011917,0.0,0.0,10965.5947011917,0.0,-10806.243746453389,10806.243746453389,-191.98910209434956,159.35095473831012,191.98910209434956,-180.0,-191.98910209434956,1084.5202390648758,0.03522944666666667,0.0,0.0,180.0,180.0,2021-01-04 06:00:00
79,0.0,0.0,0.0,0.0,0.0,0.0,-13055.874768740614,0.0,0.0,13055.874768740614,0.0,-12866.148067541588,12866.148067541588,-228.58638698677947,189.72670119902696,228.58638698677947,-180.0,-228.58638698677947,1133.1066260516552,0.039708637500000005,0.0,0.0,180.0,180.0,2021-01-04 07:00:00
80,419.2669472567486,-419.2669472567486,0.0,0.0,419.2669472567486,0.0,-13555.881232971033,0.0,0.0,13555.881232971033,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1183.1066260516552,0.04175792166666667,-295.4461899726167,-302.8281172480621,180.0,180.0,2021-01-04 08:00:00
81,0.0,0.0,0.0,0.0,0.0,0.0,-11418.890812309262,0.0,0.0,11418.890812309262,0.0,-11252.952602610865,11252.952602610865,-199.92555385349252,165.9382096983988,199.92555385349252,-180.0,-199.92555385349252,1203.0321799051478,0.04202912166666667,0.0,0.0,180.0,180.0,2021-01-04 09:00:00
82,0.0,0.0,0.0,0.0,0.0,0.0,-11746.828679098802,0.0,0.0,11746.828679098802,0.0,-11576.124908243737,11576.124908243737,-205.66719380128467,170.70377085506627,205.66719380128467,-180.0,-205.66719380128467,1228.6993737064324,0.03765924833333333,0.0,0.0,180.0,180.0,2021-01-04 10:00:00
83,5107.0581084579935,-5107.0581084579935,0.0,0.0,5107.0581084579935,0.0,-18243.672394172278,0.0,0.0,18243.672394172278,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1278.6993737064324,0.04074223166666667,-4649.967731710453,-3564.6852436035824,180.0,180.0,2021-01-04 11:00:00
84,3143.541218901135,-3143.541218901135,0.0,0.0,3143.541218901135,0.0,-16280.155504615419,0.0,0.0,16280.155504615419,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1328.6993737064324,0.04260466500000001,-2844.7159546048397,-2167.7918621102663,180.0,180.0,2021-01-04 12:00:00
85,4562.052879660954,-4562.052879660954,0.0,0.0,4562.052879660954,0.0,-17698.66716537524,0.0,0.0,17698.66716537524,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1378.6993737064324,0.039812156666666675,-3931.5928948070605,-3083.6621165200095,180.0,180.0,2021-01-04 13:00:00
86,7290.332972674001,-7290.332972674001,0.0,0.0,7290.332972674001,0.0,-20426.947258388285,0.0,0.0,20426.947258388285,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1428.6993737064324,0.04297151666666667,-6457.409065449801,-5054.211591574604,180.0,180.0,2021-01-04 14:00:00
87,11726.534696463917,-11726.534696463917,0.0,0.0,11726.534696463917,0.0,-19151.577553606774,0.0,0.0,19151.577553606774,0.0,-7317.142857142857,7317.142857142857,-130.0,107.89999999999999,130.0,-180.0,-130.0,1378.6993737064324,0.04562869833333334,-10861.459556224521,-8298.743869537948,180.0,130.0,2021-01-04 15:00:00
88,6254.664031724409,-6254.664031724409,0.0,0.0,6254.664031724409,0.0,-19391.278317438693,0.0,0.0,19391.278317438693,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1428.6993737064324,0.040277245,-4944.524273346463,-4315.109959595406,180.0,180.0,2021-01-04 16:00:00
89,17684.277101088035,-17684.277101088035,0.0,0.0,17684.277101088035,0.0,-17684.277101088035,0.0,0.0,17684.277101088035,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1248.6993737064324,0.1732742166666667,-16106.260576859657,-12427.803990302797,180.0,0.0,2021-01-04 17:00:00
90,4197.0745103774425,-4197.0745103774425,0.0,0.0,4197.0745103774425,0.0,-17333.688796091727,0.0,0.0,17333.688796091727,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1298.6993737064324,0.045932263333333334,-3528.5115813881257,-2987.5599201324394,180.0,180.0,2021-01-04 18:00:00
91,21945.410238605982,-21945.410238605982,0.0,0.0,21945.410238605982,0.0,-21945.410238605982,0.0,0.0,21945.410238605982,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1118.6993737064324,0.04816417083333334,-19482.526956213944,-15544.762620968175,180.0,0.0,2021-01-04 19:00:00
