,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
8240,-2325.739472,0,2325.739472,-2325.739472,0,-13780.22424,-542.4034735,0,0,542.4034735,13780.22424,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,23091.76026,-291.484881,0.028131402,2352.140539,1399.077109,291.484881,2021/12/10 8:00
8241,-854.8171852,0,854.8171852,-854.8171852,0,-14420.41939,-1373.130601,0,0,1373.130601,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,23091.76026,-291.484881,0.05966533,448.9735549,507.056242,291.484881,2021/12/10 9:00
8242,0,0,0,0,0,-14420.41939,-1552.914947,0,0,1552.914947,14420.41939,-15741.2114,15741.2114,-279.6661924,232.1229397,0,0,23091.76026,-279.6661924,0.070978242,0,0,279.6661924,2021/12/10 10:00
8243,0,0,0,0,0,-14420.41939,-2043.199364,0,0,2043.199364,14420.41939,-16224.37105,16224.37105,-288.2502472,239.2477051,0,0,23091.76026,-288.2502472,0.070016238,0,0,288.2502472,2021/12/10 11:00
8244,1253.268172,-1253.268172,0,0,1253.268172,-14420.41939,-3481.215958,0,0,3481.215958,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,23091.76026,-291.484881,0.059944257,-762.3098468,-749.0216269,291.484881,2021/12/10 12:00
8245,3007.114665,-3007.114665,0,0,3007.114665,-14420.41939,-5235.062452,0,0,5235.062452,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,23091.76026,-291.484881,0.056687113,-2308.938346,-1819.547573,291.484881,2021/12/10 13:00
8246,2345.545798,-2345.545798,0,0,2345.545798,-14252.26272,-4741.650263,0,0,4741.650263,14252.26272,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,23091.76026,-291.484881,0.055136053,-1266.104126,-1408.010204,291.484881,2021/12/10 14:00
8247,18733.55986,-18733.55986,0,0,18733.55986,-13790.15991,-4943.39995,0,0,4943.39995,13790.15991,0,0,0,0,0,0,23091.76026,0,0.082205216,-11648.64814,-11338.92551,0,2021/12/10 15:00
8248,16765.71572,-16765.71572,0,0,16765.71572,-12155.647,-4610.068718,0,0,4610.068718,12155.647,0,0,0,0,0,0,23091.76026,0,0.095214437,-12240.63808,-10448.41112,0,2021/12/10 16:00
8249,13476.52093,-13476.52093,0,0,13476.52093,-7977.787759,-5498.733173,0,0,5498.733173,7977.787759,0,0,0,0,0,0,23091.76026,0,0.167874185,-9376.047831,-8805.866554,0,2021/12/10 17:00
8250,4377.406815,-4377.406815,0,0,4377.406815,-1290.888394,-3086.518421,0,0,3086.518421,1290.888394,0,0,0,0,0,0,23091.76026,0,0.292606667,-705.8019308,-3032.172418,0,2021/12/10 18:00
8251,4913.599191,-4913.599191,0,0,4913.599191,0,-4913.599191,0,0,4913.599191,0,0,0,0,0,0,0,23091.76026,0,0.178943618,-3615.8779,-3443.52552,0,2021/12/10 19:00
8252,3685.155491,-3685.155491,0,0,3685.155491,0,-3685.155491,0,0,3685.155491,0,0,0,0,0,0,0,23091.76026,0,0.130178572,-2359.072323,-2606.537336,0,2021/12/10 20:00
8253,3788.173082,-3788.173082,0,0,3788.173082,0,-3788.173082,0,0,3788.173082,0,0,0,0,0,0,0,23091.76026,0,0.140299909,-1678.939555,-2694.543113,0,2021/12/10 21:00
8254,4112.533849,-4112.533849,0,0,4112.533849,0,-4112.533849,0,0,4112.533849,0,0,0,0,0,0,0,23091.76026,0,0.119205728,-2902.983606,-2968.232422,0,2021/12/10 22:00
8255,1818.877856,-1818.877856,0,0,1818.877856,0,-1818.877856,0,0,1818.877856,0,0,0,0,0,0,0,23091.76026,0,0.112824306,-972.8481549,-1334.594544,0,2021/12/10 23:00
8256,2778.810609,-2778.810609,0,0,2778.810609,0,-2778.810609,0,0,2778.810609,0,0,0,0,0,0,-1113.666309,21978.09395,0,0.111935536,-1843.847779,-2071.395996,1113.666309,2021/12/11 0:00
8257,2673.786919,-2673.786919,0,0,2673.786919,0,-2673.786919,0,0,2673.786919,0,0,0,0,0,0,0,21978.09395,0,0.08513838,-1967.52167,-2005.348879,0,2021/12/11 1:00
8258,1852.852466,-1852.852466,0,0,1852.852466,0,-1852.852466,0,0,1852.852466,0,0,0,0,0,0,0,21978.09395,0,0.104518876,-1347.907417,-1386.268759,0,2021/12/11 2:00
8259,812.658273,-812.658273,0,0,812.658273,0,-812.658273,0,0,812.658273,0,0,0,0,0,0,0,21978.09395,0,0.11120434,-562.792599,-614.3002355,0,2021/12/11 3:00
8260,742.7291197,-742.7291197,0,0,742.7291197,0,-742.7291197,0,0,742.7291197,0,0,0,0,0,0,0,21978.09395,0,0.11487337,-547.2992095,-562.7874548,0,2021/12/11 4:00
8261,990.1027509,-990.1027509,0,0,990.1027509,0,-990.1027509,0,0,990.1027509,0,0,0,0,0,0,0,21978.09395,0,0.10178402,-752.1523836,-742.3812743,0,2021/12/11 5:00
8262,-8095.135522,0,8095.135522,-8095.135522,0,-6494.184687,-2059.046972,0,0,2059.046972,6494.184687,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,21978.09395,-291.484881,0.042719141,5273.019817,5450.428859,291.484881,2021/12/11 6:00
8263,-5772.156601,0,5772.156601,-5772.156601,0,-8819.695946,-2056.514634,0,0,2056.514634,8819.695946,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,21978.09395,-291.484881,0.020209206,5523.839142,3608.195779,291.484881,2021/12/11 7:00
8264,-3522.901748,0,3522.901748,-3522.901748,0,-11112.77565,-2012.689783,0,0,2012.689783,11112.77565,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,21978.09395,-291.484881,0.001694478,3384.188316,2152.134798,291.484881,2021/12/11 8:00
