,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
64,346.39772525284747,-346.39772525284747,0.0,0.0,346.39772525284747,-8.43407825177905e-07,-13776.679347858573,-3.136465238640085e-07,-1.2599192115168154e-07,13776.679347858573,8.43407825177905e-07,-13235.11407828458,13235.11407828458,-235.14162068018288,195.1675451645518,152.99673956060096,-152.8574362688785,1.3286956167974326,-82.14488111958194,0.03363393916666667,-129.66632803590835,-240.05459282105855,235.00231738846043,2021-01-03 16:00:00
65,-2.043832138526929e-06,0.0,2.043832138526929e-06,-2.043832138526929e-06,0.0,-5.303961314590178e-07,-9748.701081822448,-1.7213824321515858e-07,-1.0801333771870762e-07,9748.701081822448,5.303961314590178e-07,-9607.033909237614,9607.033909237614,-170.6833435651353,141.66717515906228,110.13927032226891,-110.23306798424612,1.2348979548203705,-60.54407324286637,0.039634,1.6616910293950732e-06,1.4276109442777866e-06,170.77714122711248,2021-01-03 17:00:00
66,-1.0591440927907739e-06,0.0,1.0591440927907739e-06,-1.0591440927907739e-06,0.0,-7.406419991148803e-08,-8521.163284547203,-1.76518369698897e-07,-4.680757830058302e-08,8521.163284547203,7.406419991148803e-08,-8397.334570316103,8397.334570316103,-149.19122333048915,123.82871536430599,95.97188244111436,-95.92141724411935,1.2853631518153708,-53.2193408893748,0.043839189166666674,6.932515725483804e-07,7.495945222795095e-07,149.14075813349416,2021-01-03 18:00:00
67,-2.263371023892431e-06,0.0,2.263371023892431e-06,-2.263371023892431e-06,0.0,0.0,-9470.19043733825,-1.571643224451691e-07,0.0,9470.19043733825,0.0,-9332.570554020756,9332.570554020756,-165.80709106128248,137.61988558086446,99.9895841228961,-100.04513945154683,1.2298078231643284,-65.81750693838693,0.04116497833333333,1.9571827544165767e-06,1.5921277283007358e-06,165.86264638993376,2021-01-03 19:00:00
68,-3.0912957356478182e-06,0.0,3.0912957356478182e-06,-3.0912957356478182e-06,0.0,0.0,-8629.08980781097,-1.5183104551397264e-07,0.0,8629.08980781097,0.0,-8503.692717779677,8503.692717779677,-151.0808350874562,125.39709312258863,91.30751014992526,-91.31524283499597,1.2220751380936639,-59.77332493753127,0.03925110749999999,2.7209992175940084e-06,2.2061147137303853e-06,151.08856777252726,2021-01-03 20:00:00
69,-9.247130777053616e-06,0.0,9.247130777053616e-06,-9.247130777053616e-06,0.0,0.0,-6581.63563842693,-1.4202305465005338e-07,0.0,6581.63563842693,0.0,-6485.991959139542,6485.991959139542,-115.23335968014415,95.64368853451964,69.56174388144011,-69.56654929532706,1.2172697242068342,-45.67161579870421,0.03556872083333334,6.82834846067235e-06,6.5727129258868545e-06,115.23816509403127,2021-01-03 21:00:00
70,-4.1424921343887985e-06,0.0,4.1424921343887985e-06,-4.1424921343887985e-06,0.0,0.0,-7002.485876770987,-1.435473677702248e-07,0.0,7002.485876770987,0.0,-6900.726437757712,6900.726437757712,-122.60173874188828,101.75944315576727,74.06253695048235,-74.06333087729587,1.216475797393347,-48.53920179140619,0.037859740833333336,3.4401093808937104e-06,2.986138118648633e-06,122.60253266870205,2021-01-03 22:00:00
71,-5.580935336405893e-06,0.0,5.580935336405893e-06,-5.580935336405893e-06,0.0,0.0,-8035.122760206266,-1.4810211723670363e-07,0.0,8035.122760206266,0.0,-7918.357143943767,7918.357143943767,-140.6814721005238,116.76562184343474,85.01372655914702,-85.01070804019665,1.219494316343271,-55.6677455413768,0.03681960916666666,4.182019040252491e-06,4.106600288322866e-06,140.67845358157345,2021-01-03 23:00:00
72,-5.749288488291688e-06,0.0,5.749288488291688e-06,-5.749288488291688e-06,0.0,0.0,-7008.0315901566,-1.4328179531730711e-07,0.0,7008.0315901566,0.0,-6906.191562959706,6906.191562959706,-122.69883487491865,101.84003294618248,74.1037583148117,-74.1144968860192,1.2087557451351485,-48.5950765601074,0.03674939083333333,5.0842598647060315e-06,4.244440800445125e-06,122.7095734461266,2021-01-04 00:00:00
73,-7921.490993412499,0.0,7921.490993412499,-7921.490993412499,0.0,0.0,-5508.79060924338,-1.4324359653983265e-07,0.0,5508.79060924338,0.0,-13235.114057793493,13235.114057793493,-235.14162031612804,195.16754486238625,142.03881360865643,-142.02702425500107,1.220545098789154,-93.10280670747136,0.03320560833333334,7020.646093265222,5957.452383252264,235.12983096247243,2021-01-04 01:00:00
74,-4767.792271727752,0.0,4767.792271727752,-4767.792271727752,0.0,0.0,-8662.48934356008,-1.5595287550240755e-07,0.0,8662.48934356008,0.0,-13235.114070241883,13235.114070241883,-235.14162053729234,195.16754504595264,142.21636394247028,-142.21773839291262,1.2191706483474483,-92.92525659482078,0.0323518625,3873.0250014090266,3610.736399959299,235.1429949877334,2021-01-04 02:00:00
75,-3675.1132165999074,0.0,3675.1132165999074,-3675.1132165999074,0.0,0.0,-9755.168399473034,-1.619846443645656e-07,0.0,9755.168399473034,0.0,-13235.11407101558,13235.11407101558,-235.14162055103822,195.1675450573617,142.28276577163032,-142.2819672741557,1.2199691458220623,-92.8588547794084,0.032240235000000006,2425.8831338631844,2778.648020558988,235.1408220535641,2021-01-04 03:00:00
76,-1.9806918233362887e-05,0.0,1.9806918233362887e-05,-1.9806918233362887e-05,0.0,0.0,-11145.978387982528,-1.64598532137461e-07,0.0,11145.978387982528,0.0,-10984.006134586534,10984.006134586534,-195.1473171119435,161.9722732029131,118.09435489553428,-118.10713698152875,1.2071870598271535,-77.05296221640909,0.034640681666666666,1.6069244720940078e-05,1.4929519780664555e-05,195.16009919793783,2021-01-04 04:00:00
77,-8.692941176658613e-06,0.0,8.692941176658613e-06,-8.692941176658613e-06,0.0,0.0,-11954.579252493293,-1.7103411664720625e-07,0.0,11954.579252493293,0.0,-11780.856479096012,11780.856479096012,-209.30455673520834,173.72278209022292,126.37313599387521,-126.42626739211637,1.1540556615864013,-82.93142074133401,0.035594834166666665,7.72092026730553e-06,6.545344330316867e-06,209.35768813345038,2021-01-04 05:00:00
78,-7.793713119402598e-06,0.0,7.793713119402598e-06,-7.793713119402598e-06,0.0,-2.719662045116315e-07,-11094.715587686173,-1.873668225016445e-07,-9.31990364310879e-08,11094.715587686173,2.719662045116315e-07,-10933.48826874323,10933.48826874323,-194.24979157665635,161.22732700862477,125.11517423890538,-125.06574563491087,1.2034842655805456,-69.13461733775097,0.03522944666666667,6.161953064550164e-06,5.8258820088492525e-06,194.20036297266182,2021-01-04 06:00:00
79,-2.048769552519224e-06,0.0,2.048769552519224e-06,-2.048769552519224e-06,0.0,-6.270888125341652e-07,-13209.608895345049,-2.2442145564127713e-07,-1.1428089787334344e-07,13209.608895345049,6.270888125341652e-07,-13017.648147420625,13017.648147420625,-231.27801277143243,191.96075060028892,149.3169636143848,-149.41237961395026,1.1080682660147443,-81.96104915704761,0.039708637500000005,1.9222160574605696e-06,1.5147164511195224e-06,231.37342877099786,2021-01-04 07:00:00
80,285.22136688898405,-285.22136688898405,0.0,0.0,285.22136688898405,-1.0257585616819533e-06,-13715.502981681202,-2.465658326400444e-07,-8.884591023581587e-08,13715.502981681202,1.0257585616819533e-06,-13235.11407076432,13235.11407076432,-235.14162054657425,195.16754505365662,154.36186048171155,-154.14751120099874,1.322417546726888,-80.77976006486271,0.04175792166666667,-200.98785916107246,-206.00967974949168,234.92727126586146,2021-01-04 08:00:00
81,-1.4364797257885408e-06,0.0,1.4364797257885408e-06,-1.4364797257885408e-06,0.0,-1.1169437200887924e-06,-11553.349302254073,-1.5862678992561996e-07,-7.907117512694499e-08,11553.349302254073,1.1169437200887924e-06,-11385.45715738514,11385.45715738514,-202.27969568958372,167.89214742235447,130.99038911885847,-131.09812877466118,1.2146778909247453,-71.28930657072524,0.04202912166666667,1.110332027058734e-06,1.015796327039895e-06,202.38743534538642,2021-01-04 09:00:00
82,-2.9723629139707304e-06,0.0,2.9723629139707304e-06,-2.9723629139707304e-06,0.0,-1.114970118333347e-06,-11885.14866759772,-1.6344529285561293e-07,-8.104477688239038e-08,11885.14866759772,1.114970118333347e-06,-11712.434848162657,11712.434848162657,-208.08894400288983,172.71382352239854,134.7810286764718,-134.87577270937612,1.119933858019871,-73.30791532641803,0.03765924833333333,2.4462730513638696e-06,2.0520407813917617e-06,208.18368803579415,2021-01-04 10:00:00
83,5028.21169716371,-5028.21169716371,0.0,0.0,5028.21169716371,-1.1135630640071656e-06,-18458.49331515957,-2.7223359211347997e-07,-8.245183120857183e-08,18458.49331515957,1.1135630640071656e-06,-13235.114074007932,13235.114074007932,-235.14162060420185,195.16754510148752,153.16966007092634,-153.06076876426224,1.2288251646838293,-81.9719605332755,0.04074223166666667,-4578.178208173919,-3509.6510863876397,235.03272929753774,2021-01-04 11:00:00
84,3041.574224347404,-3041.574224347404,0.0,0.0,3041.574224347404,-1.1173559292801826e-06,-16471.85583356219,-2.515844244044274e-07,-7.865896593555477e-08,16471.85583356219,1.1173559292801826e-06,-13235.114065358204,13235.114065358204,-235.1416204505265,195.16754497393697,152.2523609732114,-152.2561059027405,1.2250802351552903,-82.88925947731506,0.04260466500000001,-2752.4419502094083,-2097.4752333133047,235.14536538005558,2021-01-04 12:00:00
85,4476.788980133784,-4476.788980133784,0.0,0.0,4476.788980133784,-1.1117074279709427e-06,-17907.070599635626,-2.776105247903615e-07,-8.430746724479471e-08,17907.070599635626,1.1117074279709427e-06,-13235.114075490203,13235.114075490203,-235.1416206305366,195.16754512334538,152.19326365297712,-152.19895718221971,1.2193867059129984,-82.94835697755948,0.039812156666666675,-3858.1121723325155,-3026.0290588123917,235.1473141597792,2021-01-04 13:00:00
86,7237.194838077524,-7237.194838077524,0.0,0.0,7237.194838077524,-9.453296719553657e-07,-20667.476441819446,-2.636952558532357e-07,-9.455010661442115e-08,20667.476441819446,9.453296719553657e-07,-13235.114059795345,13235.114059795345,-235.14162035169397,195.16754489190598,152.4168802173315,-151.81160296505908,1.8246639581853719,-82.72474013436245,0.04297151666666667,-6410.341987258649,-5017.372207579547,234.53634309942152,2021-01-04 14:00:00
87,19377.08913430624,-19377.08913430624,0.0,0.0,19377.08913430624,-8.233007992705358e-07,-19377.089141425426,-2.404049155302346e-07,-9.859916799577865e-08,19377.089141425426,8.233007992705358e-07,-7.827069630526944e-06,7.827069630526944e-06,-1.39059612725098e-07,1.1541947856183134e-07,6.729858471210941e-08,-1.2227857935381186,0.6018782319459339,-7.176102801298859e-08,0.04562869833333334,-17947.626933052023,-13712.959866251404,1.2227858652991466,2021-01-04 15:00:00
88,6189.330784535178,-6189.330784535178,0.0,0.0,6189.330784535178,-7.710360145922712e-07,-19619.612403770505,-2.7909845812246203e-07,-1.1315954539795993e-07,19619.612403770505,7.710360145922712e-07,-13235.114074891842,13235.114074891842,-235.14162061990584,195.16754511452183,152.4647416565637,-150.98559305068687,2.081026837821641,-82.67687896334213,0.040277245,-4892.876123270745,-4270.036372235792,233.662472014029,2021-01-04 16:00:00
89,17892.511091678345,-17892.511091678345,0.0,0.0,17892.511091678345,-5.495504287086286e-07,-17892.51109123889,-5.595939001068473e-08,-3.299432486374935e-08,17892.51109123889,5.495504287086286e-07,-1.0849552726227036e-07,1.0849552726227036e-07,-1.927585509735768e-09,1.5998959730806872e-09,8.734831153706709e-10,-0.618014297087415,1.4630125416078055,-1.054102394365097e-09,0.1732742166666667,-16295.913277630812,-12574.142526188762,0.6180142981415173,2021-01-04 17:00:00
90,17537.794570344835,-17537.794570344835,0.0,0.0,17537.794570344835,-6.930337371251e-08,-17537.794576509317,-2.3607572074979544e-07,-4.281476272783531e-08,17537.794576509317,6.930337371251e-08,-6.143198189211793e-06,6.143198189211793e-06,-1.0914311503675774e-07,9.058878548050892e-08,4.901214924127792e-08,-0.49562677250085985,0.9673858181191908,-6.013096579547983e-08,0.045932263333333334,-14744.153600433096,-12483.746003634005,0.49562683263182566,2021-01-04 18:00:00
91,22203.819460085393,-22203.819460085393,0.0,0.0,22203.819460085393,0.0,-22203.819463523963,-1.0084841051138937e-07,0.0,22203.819463523963,0.0,-3.388603570531441e-06,3.388603570531441e-06,-6.020361673533017e-08,4.996900189032404e-08,2.8813226856479436e-08,-0.61194695560943,0.3554388913230836,-3.1390389878850734e-08,0.04816417083333334,-19711.93550080111,-15727.803628782198,0.6119469869998199,2021-01-04 19:00:00
92,508.53350694785905,-508.53350694785905,0.0,0.0,508.53350694785905,0.0,-13938.815047265676,-1.1751217243727297e-07,0.0,13938.815047265676,0.0,-13235.113996361322,13235.113996361322,-235.14161922469356,195.16754395649565,150.35438659410013,-149.31871743734712,1.3911080480761668,-84.78723263059342,0.043678352499999996,-438.44544879198804,-358.98757872719693,234.10595006794054,2021-01-04 20:00:00
93,-3.0655135393931103e-06,0.0,3.0655135393931103e-06,-3.0655135393931103e-06,0.0,0.0,-10089.132730430463,-1.5973455447237939e-07,0.0,10089.132730430463,0.0,-9942.518438751946,9942.518438751946,-176.64372860726806,146.6142947440325,106.13530466831679,-106.29169973300813,1.2347129833852406,-70.5084239389511,0.03927012916666667,2.837075460458867e-06,2.2055501885119614e-06,176.80012367195923,2021-01-04 21:00:00
94,-2.2545639108056877e-06,0.0,2.2545639108056877e-06,-2.2545639108056877e-06,0.0,0.0,-8612.452667654115,-1.526423147879541e-07,0.0,8612.452667654115,0.0,-8487.297346099445,8487.297346099445,-150.78954675811198,125.15532380923294,91.11494227522905,-91.12742636342533,1.2222288951886202,-59.674604482883296,0.04116920416666667,2.0820812371652485e-06,1.6423230551843142e-06,150.80203084630864,2021-01-04 22:00:00
95,-3.473631959005402e-06,0.0,3.473631959005402e-06,-3.473631959005402e-06,0.0,0.0,-7546.487494681689,-1.462349246139638e-07,0.0,7546.487494681689,0.0,-7436.822676454308,7436.822676454308,-132.126291206041,109.66482170101403,79.83867355871256,-79.84149865140404,1.2194038024973357,-52.287617647328524,0.03863088666666667,3.1885976477436885e-06,2.5863917604291028e-06,132.12911629873255,2021-01-04 23:00:00
96,-2.709652337300179e-06,0.0,2.709652337300179e-06,-2.709652337300179e-06,0.0,0.0,-6838.652908875673,-1.4364650269271806e-07,0.0,6838.652908875673,0.0,-6739.274273191312,6739.274273191312,-119.7332992698964,99.37863839401402,72.33278989157989,-72.33154143495338,1.220652259124111,-47.4005093783167,0.03990847916666666,2.3165770204376438e-06,2.046051979439408e-06,119.73205081327008,2021-01-05 00:00:00
97,-2.8366620648357156e-06,0.0,2.8366620648357156e-06,-2.8366620648357156e-06,0.0,0.0,-5716.322787379776,-1.4200395526131615e-07,0.0,5716.322787379776,0.0,-5633.25374389154,5633.25374389154,-100.08318834325071,83.06904632489808,60.427523822858944,-60.42833450234958,1.2198415796335782,-39.6556645203919,0.039604180833333336,2.5106163755478177e-06,2.1628324933856874e-06,100.08399902274148,2021-01-05 01:00:00
98,-3.1594487376189404e-06,0.0,3.1594487376189404e-06,-3.1594487376189404e-06,0.0,0.0,-5108.282314195746,-1.414846337866038e-07,0.0,5108.282314195746,0.0,-5034.049255991463,5034.049255991463,-89.43742332979757,74.23306136373198,53.97666994472788,-53.97797314059678,1.2185383837644967,-35.46075338506989,0.03901498083333333,2.928544794041365e-06,2.3974293753030502e-06,89.43872652566668,2021-01-05 02:00:00
99,-4.576369256515662e-06,0.0,4.576369256515662e-06,-4.576369256515662e-06,0.0,0.0,-4500.01776017653,-1.410617187502794e-07,0.0,4500.01776017653,0.0,-4434.623944655317,4434.623944655317,-78.78773505732798,65.39382009758222,47.49021811830049,-47.51208890725013,1.196667594814755,-31.297516939027616,0.037422247500000005,3.955401801719617e-06,3.476902501070546e-06,78.80960584627775,2021-01-05 03:00:00
100,-4.137909000382579e-06,0.0,4.137909000382579e-06,-4.137909000382579e-06,0.0,0.0,-7052.592649761768,-1.4378747437149286e-07,0.0,7052.592649761768,0.0,-6950.105063996581,6950.105063996581,-123.47902397963469,102.48758990309679,74.11199976784899,-74.27100938263534,1.0376579800281385,-49.36702421178598,0.037868572499999996,3.864142771618474e-06,3.157421175900152e-06,123.63803359442133,2021-01-05 04:00:00
101,721.0459431712962,-721.0459431712962,0.0,0.0,721.0459431712962,0.0,-14151.327565581998,-1.3777753338217735e-07,0.0,14151.327565581998,0.0,-13235.11407726124,13235.11407726124,-235.14162066200174,195.16754514946143,151.0812023506897,-150.7982509328723,1.320609397845658,-84.06041831131206,0.037569616666666666,-677.5829631185504,-550.9932392714906,234.85866924418434,2021-01-05 05:00:00
102,-6358.5076470355525,0.0,6358.5076470355525,-6358.5076470355525,0.0,-1.7506927974195859e-07,-7071.773969220196,-1.6903413779800758e-07,-7.9641483143319e-08,7071.773969220196,1.7506927974195859e-07,-13235.114071368258,13235.114071368258,-235.14162055730407,195.16754506256237,151.54571521138504,-151.63876212003336,1.2275624891973944,-83.59590534591902,0.032036425,4226.147699067924,4645.149886405219,235.23466746595238,2021-01-05 06:00:00
103,-1573.962390038563,0.0,1573.962390038563,-1573.962390038563,0.0,-5.066864786701064e-07,-11856.319231701429,-2.098422555718571e-07,-1.1929997136799406e-07,11856.319231701429,5.066864786701064e-07,-13235.114077099603,13235.114077099603,-235.14162065913,195.1675451470779,152.2646926085329,-152.27128650641768,1.2209685913123078,-82.87692805059712,0.028712333333333333,1339.3711139368336,1097.5138791791203,235.1482145570148,2021-01-05 07:00:00
104,-6022.235861796056,0.0,6022.235861796056,-6022.235861796056,0.0,-7.897619332414335e-07,-7408.045758212803,-1.6678313841111958e-07,-1.1686969260421545e-07,7408.045758212803,7.897619332414335e-07,-13235.114075672584,13235.114075672584,-235.14162063377688,195.1675451260348,152.41793099317016,-152.42327178174384,1.2156278027390128,-82.72368964060674,0.03007667166666667,5783.869913776617,4158.101880177248,235.14696142235056,2021-01-05 08:00:00
105,-9028.004468012223,0.0,9028.004468012223,-9028.004468012223,0.0,-7.883042172398883e-07,-4402.277147293794,-1.551552486489527e-07,-1.1400500645204893e-07,4402.277147293794,7.883042172398883e-07,-13235.11407103665,13235.11407103665,-235.1416205514126,195.16754505767244,152.38350568166595,-152.3807968150715,1.2183366693334432,-82.75811486974662,0.0320392375,6631.6999841657835,6104.2326419484425,235.13891168481814,2021-01-05 09:00:00
