,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
1190,0.0,0.0,0.0,0.0,0.0,0.0,-3382.335624864583,0.0,0.0,3382.335624864583,0.0,-3333.183852821705,3333.183852821705,-59.219002461299326,49.151772042878434,0.0,0.0,0.0,23042.139743896732,0.04944277,0.0,0.0,59.219002461299326,59.219002461299326,2021-02-19 14:00:00
1191,6762.597274010477,-6762.597274010477,0.0,0.0,6762.597274010477,0.0,-6762.597274010477,0.0,0.0,6762.597274010477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23042.139743896732,0.08069136083333332,-2085.5826735349187,-4925.808850575441,0.0,0.0,2021-02-19 15:00:00
1192,0.0,0.0,0.0,0.0,0.0,0.0,-5420.514972450315,0.0,0.0,5420.514972450315,0.0,-5341.744576537416,5341.744576537416,-94.90409146132465,78.77039591289946,0.0,0.0,0.0,23042.139743896732,0.048792786666666664,0.0,0.0,94.90409146132465,94.90409146132465,2021-02-19 16:00:00
1193,6646.625753872703,-6646.625753872703,0.0,0.0,6646.625753872703,0.0,-6646.625753872703,0.0,0.0,6646.625753872703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23042.139743896732,0.05429263583333333,-5421.377671481434,-4897.740866712539,0.0,0.0,2021-02-19 17:00:00
1194,7565.599407894859,-7565.599407894859,0.0,0.0,7565.599407894859,0.0,-7565.599407894859,0.0,0.0,7565.599407894859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23042.139743896732,0.11084408999999999,-1535.623659925896,-5668.151214777705,0.0,0.0,2021-02-19 18:00:00
1195,9800.399671811681,-9800.399671811681,0.0,0.0,9800.399671811681,0.0,-9800.399671811681,0.0,0.0,9800.399671811681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23042.139743896732,0.056152386666666665,-3887.1387173166595,-7236.472286640928,0.0,0.0,2021-02-19 19:00:00
1196,0.0,0.0,0.0,0.0,0.0,0.0,-10165.782172931584,0.0,0.0,10165.782172931584,0.0,-10018.054015995209,10018.054015995209,-177.98573124864583,147.72815693637602,0.0,0.0,0.0,23042.139743896732,0.0431548875,0.0,0.0,177.98573124864583,177.98573124864583,2021-02-19 20:00:00
1197,-6600.458703979974,0.0,6600.458703979974,-6600.458703979974,0.0,0.0,-6353.106853645587,0.0,0.0,6353.106853645587,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.034697403333333335,3977.164824293925,4886.008294323437,226.79512494279516,226.79512494279516,2021-02-19 21:00:00
1198,-8790.932014912541,0.0,8790.932014912541,-8790.932014912541,0.0,0.0,-4162.63354271302,0.0,0.0,4162.63354271302,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.037566719166666665,6372.345300871494,6595.093122978204,226.79512494279516,226.79512494279516,2021-02-19 22:00:00
1199,-9125.958786560037,0.0,9125.958786560037,-9125.958786560037,0.0,0.0,-3827.6067710655243,0.0,0.0,3827.6067710655243,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.032561226666666665,6592.21228330563,6938.570108935534,226.79512494279516,226.79512494279516,2021-02-19 23:00:00
1200,-8446.23744603229,0.0,8446.23744603229,-8446.23744603229,0.0,0.0,-4507.328111593272,0.0,0.0,4507.328111593272,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03144525166666667,4421.60352717648,6405.487116153029,226.79512494279516,226.79512494279516,2021-02-20 00:00:00
1201,-10322.450143892464,0.0,10322.450143892464,-10322.450143892464,0.0,0.0,-2631.115413733097,0.0,0.0,2631.115413733097,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03302710416666667,8068.610869386284,7984.528836476905,226.79512494279516,226.79512494279516,2021-02-20 01:00:00
1202,-10092.959499233357,0.0,10092.959499233357,-10092.959499233357,0.0,0.0,-2860.606058392204,0.0,0.0,2860.606058392204,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03342263166666667,8666.207489930808,7927.219123193282,226.79512494279516,226.79512494279516,2021-02-20 02:00:00
1203,-10650.016078796161,0.0,10650.016078796161,-10650.016078796161,0.0,0.0,-2303.5494788293995,0.0,0.0,2303.5494788293995,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.032360377499999995,9912.467222661318,8366.09846856562,226.79512494279516,226.79512494279516,2021-02-20 03:00:00
1204,-10913.3181012963,0.0,10913.3181012963,-10913.3181012963,0.0,0.0,-2040.2474563292626,0.0,0.0,2040.2474563292626,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03303020166666666,6909.454816594194,8594.357396470865,226.79512494279516,226.79512494279516,2021-02-20 04:00:00
1205,-11294.54828014972,0.0,11294.54828014972,-11294.54828014972,0.0,0.0,-1659.0172774758416,0.0,0.0,1659.0172774758416,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03469098333333333,7286.441469456433,8939.74348175838,226.79512494279516,226.79512494279516,2021-02-20 05:00:00
1206,-11993.426272400633,0.0,11993.426272400633,-11993.426272400633,0.0,0.0,-960.1392852249285,0.0,0.0,960.1392852249285,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.0318466525,9017.250862565983,9393.946787425744,226.79512494279516,226.79512494279516,2021-02-20 06:00:00
1207,-12516.8582394983,0.0,12516.8582394983,-12516.8582394983,0.0,0.0,-436.70731812726035,0.0,0.0,436.70731812726035,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.02980265833333333,7370.259815211192,9301.26191196812,226.79512494279516,226.79512494279516,2021-02-20 07:00:00
1208,-11672.950576976527,0.0,11672.950576976527,-11672.950576976527,0.0,0.0,-1280.6149806490346,0.0,0.0,1280.6149806490346,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03151358083333333,7483.734485865249,8485.873966735837,226.79512494279516,226.79512494279516,2021-02-20 08:00:00
1209,-11851.951011246903,0.0,11851.951011246903,-11851.951011246903,0.0,0.0,-1101.6145463786588,0.0,0.0,1101.6145463786588,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03312817083333334,6937.779057301625,8423.283711955039,226.79512494279516,226.79512494279516,2021-02-20 09:00:00
1210,-11428.557815413686,0.0,11428.557815413686,-11428.557815413686,0.0,0.0,-1525.0077422118752,0.0,0.0,1525.0077422118752,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.030132469166666665,3059.8083867294845,8016.917753483744,226.79512494279516,226.79512494279516,2021-02-20 10:00:00
1211,-10983.825453098176,0.0,10983.825453098176,-10983.825453098176,0.0,0.0,-1969.740104527386,0.0,0.0,1969.740104527386,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.028854515833333334,6954.6051752883295,7705.9521783132395,226.79512494279516,226.79512494279516,2021-02-20 11:00:00
1212,-9380.87885721642,0.0,9380.87885721642,-9380.87885721642,0.0,0.0,-3572.686700409141,0.0,0.0,3572.686700409141,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03125865416666666,3999.7998830487018,6474.42411589562,226.79512494279516,226.79512494279516,2021-02-20 12:00:00
1213,-9893.693554934775,0.0,9893.693554934775,-9893.693554934775,0.0,0.0,-3059.8720026907868,0.0,0.0,3059.8720026907868,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03389841166666667,6155.804615067025,6900.036419859514,226.79512494279516,226.79512494279516,2021-02-20 13:00:00
1214,-9755.868530159105,0.0,9755.868530159105,-9755.868530159105,0.0,0.0,-3197.697027466457,0.0,0.0,3197.697027466457,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03491429333333333,7814.4029189822395,6886.777368472014,226.79512494279516,226.79512494279516,2021-02-20 14:00:00
1215,-6581.417436101602,0.0,6581.417436101602,-6581.417436101602,0.0,0.0,-6372.148121523959,0.0,0.0,6372.148121523959,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.036465878333333326,4203.16396272728,4749.1767921641185,226.79512494279516,226.79512494279516,2021-02-20 15:00:00
1216,-3239.396731041743,0.0,3239.396731041743,-3239.396731041743,0.0,0.0,-9714.168826583818,0.0,0.0,9714.168826583818,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03272725916666666,1782.6632243511558,2343.5398611494684,226.79512494279516,226.79512494279516,2021-02-20 16:00:00
1217,0.0,0.0,0.0,0.0,0.0,0.0,-6942.718300536212,0.0,0.0,6942.718300536212,0.0,-6841.827394040338,6841.827394040338,-121.55530903117352,100.89090649587402,0.0,0.0,0.0,23042.139743896732,0.049533109166666665,0.0,0.0,121.55530903117352,121.55530903117352,2021-02-20 17:00:00
1218,0.0,0.0,0.0,0.0,0.0,0.0,-5948.465488249569,0.0,0.0,5948.465488249569,0.0,-5862.022966835072,5862.022966835072,-104.14761616204443,86.44252141449687,0.0,0.0,0.0,23042.139743896732,0.04703158833333333,0.0,0.0,104.14761616204443,104.14761616204443,2021-02-20 18:00:00
1219,0.0,0.0,0.0,0.0,0.0,0.0,-3672.2033108844466,0.0,0.0,3672.2033108844466,0.0,-3618.8392098458567,3618.8392098458567,-64.29409763685533,53.364101038589915,0.0,0.0,0.0,23042.139743896732,0.044907738333333336,0.0,0.0,64.29409763685533,64.29409763685533,2021-02-20 19:00:00
1220,-11302.875473558657,0.0,11302.875473558657,-11302.875473558657,0.0,0.0,-1650.6900840669048,0.0,0.0,1650.6900840669048,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.0369847075,9283.424445187877,8606.687456370095,226.79512494279516,226.79512494279516,2021-02-20 20:00:00
1221,-9884.8715799541,0.0,9884.8715799541,-9884.8715799541,0.0,0.0,-3068.693977671461,0.0,0.0,3068.693977671461,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.034189909166666664,6570.416970040707,7548.130987068682,226.79512494279516,226.79512494279516,2021-02-20 21:00:00
1222,-11544.112780315176,0.0,11544.112780315176,-11544.112780315176,0.0,0.0,-1409.4527773103864,0.0,0.0,1409.4527773103864,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03539406916666667,6546.744531562456,8787.479601642175,226.79512494279516,226.79512494279516,2021-02-20 22:00:00
1223,-11414.694153113087,0.0,11414.694153113087,-11414.694153113087,0.0,0.0,-1538.8714045124743,0.0,0.0,1538.8714045124743,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03260468416666667,8796.396585078659,8775.6716097865,226.79512494279516,226.79512494279516,2021-02-20 23:00:00
1224,-11857.285069495581,0.0,11857.285069495581,-11857.285069495581,0.0,0.0,-1096.28048812998,0.0,0.0,1096.28048812998,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03250594166666666,7744.350589463541,9138.14786534962,226.79512494279516,226.79512494279516,2021-02-21 00:00:00
1225,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.032721095,10942.964514757447,10075.17024495454,226.79512494279516,226.79512494279516,2021-02-21 01:00:00
1226,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03197085,12520.029918417857,10117.940444294798,226.79512494279516,226.79512494279516,2021-02-21 02:00:00
1227,-10590.167065199712,0.0,10590.167065199712,-10590.167065199712,0.0,0.0,-2363.39849242585,0.0,0.0,2363.39849242585,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.032096495833333336,8457.977932048681,8284.256008125656,226.79512494279516,226.79512494279516,2021-02-21 03:00:00
1228,-11239.769310919795,0.0,11239.769310919795,-11239.769310919795,0.0,0.0,-1713.796246705766,0.0,0.0,1713.796246705766,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.032179609166666664,9286.780603301258,8734.369735324533,226.79512494279516,226.79512494279516,2021-02-21 04:00:00
1229,-12798.185565345118,0.0,12798.185565345118,-12798.185565345118,0.0,0.0,-155.3799922804423,0.0,0.0,155.3799922804423,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.03154556333333333,10507.822678647284,9905.069855271897,226.79512494279516,226.79512494279516,2021-02-21 05:00:00
1230,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23042.139743896732,0.0284885625,8917.523759240135,9794.346257278854,226.79512494279516,226.79512494279516,2021-02-21 06:00:00
1231,-13046.551558852107,0.0,13046.551558852107,-13046.551558852107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,281.225954929066,226.79512494279516,0.0,-226.79512494279516,23268.934868839526,0.01835177166666667,9042.57925730415,8990.546340439068,0.0,0.0,2021-02-21 07:00:00
1232,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23268.934868839526,0.020883054166666668,9726.45221921744,8312.16460948034,226.79512494279516,226.79512494279516,2021-02-21 08:00:00
1233,-13046.551558852107,0.0,13046.551558852107,-13046.551558852107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,281.225954929066,226.79512494279516,0.0,-226.79512494279516,23495.72999378232,0.0184461925,9496.371597925203,8046.293938993114,0.0,0.0,2021-02-21 09:00:00
1234,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23495.72999378232,0.01987924,10733.818009107867,7923.310100113767,226.79512494279516,226.79512494279516,2021-02-21 10:00:00
1235,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23495.72999378232,0.022785448333333336,11120.028143058666,7925.534253227142,226.79512494279516,226.79512494279516,2021-02-21 11:00:00
1236,-12162.131143096243,0.0,12162.131143096243,-12162.131143096243,0.0,0.0,-791.4344145293173,0.0,0.0,791.4344145293173,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23495.72999378232,0.027301009166666664,9494.014519527838,7653.432612635455,226.79512494279516,226.79512494279516,2021-02-21 12:00:00
1237,-10661.898659151422,0.0,10661.898659151422,-10661.898659151422,0.0,0.0,-2291.666898474139,0.0,0.0,2291.666898474139,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23495.72999378232,0.027790044166666663,9579.90174038208,6842.869294055094,226.79512494279516,226.79512494279516,2021-02-21 13:00:00
1238,-9018.227433033007,0.0,9018.227433033007,-9018.227433033007,0.0,0.0,-3935.3381245925543,0.0,0.0,3935.3381245925543,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23495.72999378232,0.02938905,6477.30821729067,5796.220738506658,226.79512494279516,226.79512494279516,2021-02-21 14:00:00
1239,-5724.955424568867,0.0,5724.955424568867,-5724.955424568867,0.0,0.0,-7228.610133056694,0.0,0.0,7228.610133056694,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23495.72999378232,0.03393109416666667,4070.5288004902973,3717.9517901745635,226.79512494279516,226.79512494279516,2021-02-21 15:00:00
1240,-4375.513002671802,0.0,4375.513002671802,-4375.513002671802,0.0,0.0,-8578.05255495376,0.0,0.0,8578.05255495376,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23495.72999378232,0.034454409166666665,2279.6065304616636,2864.370867814599,226.79512494279516,226.79512494279516,2021-02-21 16:00:00
1241,0.0,0.0,0.0,0.0,0.0,0.0,-6538.983382802252,0.0,0.0,6538.983382802252,0.0,-6443.959512828812,6443.959512828812,-114.4865903294459,95.0238699734401,0.0,0.0,0.0,23495.72999378232,0.04137032416666667,0.0,0.0,114.4865903294459,114.4865903294459,2021-02-21 17:00:00
1242,3731.489094865637,-3731.489094865637,0.0,0.0,3731.489094865637,0.0,-3731.489094865637,0.0,0.0,3731.489094865637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23495.72999378232,0.05354790666666667,-3248.1957843728783,-2726.5405718693137,0.0,0.0,2021-02-21 18:00:00
1243,2832.923713933891,-2832.923713933891,0.0,0.0,2832.923713933891,0.0,-2832.923713933891,0.0,0.0,2832.923713933891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23495.72999378232,0.05306568416666667,-2169.688304021181,-2111.9970066642627,0.0,0.0,2021-02-21 19:00:00
1244,-9771.065951479171,0.0,9771.065951479171,-9771.065951479171,0.0,0.0,-3182.49960614639,0.0,0.0,3182.49960614639,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23495.72999378232,0.039725835833333334,6656.081716818089,7291.358141132611,226.79512494279516,226.79512494279516,2021-02-21 20:00:00
1245,-10801.908154344608,0.0,10801.908154344608,-10801.908154344608,0.0,0.0,-2151.6574032809526,0.0,0.0,2151.6574032809526,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23495.72999378232,0.03542073916666667,5868.40654903328,8082.391434803629,226.79512494279516,226.79512494279516,2021-02-21 21:00:00
1246,-10270.607595729594,0.0,10270.607595729594,-10270.607595729594,0.0,0.0,-2682.9579618959665,0.0,0.0,2682.9579618959665,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23495.72999378232,0.03437848500000001,9114.429434013113,7735.550877075484,226.79512494279516,226.79512494279516,2021-02-21 22:00:00
1247,-9680.920855991095,0.0,9680.920855991095,-9680.920855991095,0.0,0.0,-3272.6447016344655,0.0,0.0,3272.6447016344655,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,23495.72999378232,0.033935665,7724.7952213401995,7413.8736436680265,226.79512494279516,226.79512494279516,2021-02-21 23:00:00
