,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
4441,12232.997705427275,-12232.997705427275,0.0,0.0,12232.997705427275,0.0,-26103.84112854523,0.0,0.0,26103.84112854523,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03910416,-6940.926896483525,-8593.644238001536,242.8551160847045,242.8551160847045,2021-07-05 01:00:00
4442,16834.15126805085,-16834.15126805085,0.0,0.0,16834.15126805085,0.0,-30704.994691168806,0.0,0.0,30704.994691168806,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03870759333333334,-12650.504553359213,-11735.50058189396,242.8551160847045,242.8551160847045,2021-07-05 02:00:00
4443,14484.755174855341,-14484.755174855341,0.0,0.0,14484.755174855341,0.0,-28355.598597973298,0.0,0.0,28355.598597973298,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.038662891666666664,-12269.127418367632,-10133.771256380802,242.8551160847045,242.8551160847045,2021-07-05 03:00:00
4444,10426.08948439046,-10426.08948439046,0.0,0.0,10426.08948439046,0.0,-24296.932907508417,0.0,0.0,24296.932907508417,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.048775007499999995,-9081.738817793752,-7453.776490369905,242.8551160847045,242.8551160847045,2021-07-05 04:00:00
4445,7211.348946194314,-7211.348946194314,0.0,0.0,7211.348946194314,0.0,-21082.19236931227,0.0,0.0,21082.19236931227,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.05615681,-2971.066927122032,-5236.021925395737,242.8551160847045,242.8551160847045,2021-07-05 05:00:00
4446,29095.056365327255,-29095.056365327255,0.0,0.0,29095.056365327255,0.0,-29095.056365327255,0.0,0.0,29095.056365327255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12092154166666667,-11473.030661758019,-20892.45052208709,0.0,0.0,2021-07-05 06:00:00
4447,11341.17503299211,-11341.17503299211,0.0,0.0,11341.17503299211,0.0,-11341.17503299211,0.0,0.0,11341.17503299211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16828132583333333,-5257.591232278428,-7904.747293578525,0.0,0.0,2021-07-05 07:00:00
4448,9971.702172346255,-9971.702172346255,0.0,0.0,9971.702172346255,0.0,-9971.702172346255,0.0,0.0,9971.702172346255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15798971,-2892.0510478100427,-6346.550764718345,0.0,0.0,2021-07-05 08:00:00
4449,0.0,0.0,0.0,0.0,0.0,0.0,-2535.585054640203,0.0,0.0,2535.585054640203,0.0,-2498.738179455842,2498.738179455842,-44.39382552332714,36.84687518436152,0.0,0.0,0.0,0.0,0.0752707125,0.0,0.0,44.39382552332714,44.39382552332714,2021-07-05 09:00:00
4450,-11613.526678287832,0.0,11613.526678287832,-11613.526678287832,0.0,0.0,-2257.316744830125,0.0,0.0,2257.316744830125,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03625500833333333,10337.896636962407,7198.447058356129,242.8551160847045,242.8551160847045,2021-07-05 10:00:00
4451,-12487.913785452507,0.0,12487.913785452507,-12487.913785452507,0.0,0.0,-1382.9296376654488,0.0,0.0,1382.9296376654488,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03449951166666667,9486.287016061433,7700.438923912655,242.8551160847045,242.8551160847045,2021-07-05 11:00:00
4452,-10012.665232554931,0.0,10012.665232554931,-10012.665232554931,0.0,0.0,-3858.178190563025,0.0,0.0,3858.178190563025,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.025846662499999996,8670.622757906254,6088.1523830386695,242.8551160847045,242.8551160847045,2021-07-05 12:00:00
4453,-7736.895890791174,0.0,7736.895890791174,-7736.895890791174,0.0,0.0,-6133.9475323267825,0.0,0.0,6133.9475323267825,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.041134572499999994,6243.963549453481,4723.5942436420355,242.8551160847045,242.8551160847045,2021-07-05 13:00:00
4454,-7323.348077537127,0.0,7323.348077537127,-7323.348077537127,0.0,0.0,-6547.495345580829,0.0,0.0,6547.495345580829,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.048437683333333335,4613.787398347467,4545.133091282929,242.8551160847045,242.8551160847045,2021-07-05 14:00:00
4455,-6028.936840800619,0.0,6028.936840800619,-6028.936840800619,0.0,0.0,-7841.906582317337,0.0,0.0,7841.906582317337,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0517509675,5392.715566653873,3816.586369009092,242.8551160847045,242.8551160847045,2021-07-05 15:00:00
4456,7860.936321916837,-7860.936321916837,0.0,0.0,7860.936321916837,0.0,-7860.936321916837,0.0,0.0,7860.936321916837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1663196633333333,-647.9242537852256,-5267.427140847516,0.0,0.0,2021-07-05 16:00:00
4457,8354.880336645972,-8354.880336645972,0.0,0.0,8354.880336645972,0.0,-8354.880336645972,0.0,0.0,8354.880336645972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15980706166666667,-4032.0424646179486,-5915.824872312299,0.0,0.0,2021-07-05 17:00:00
4458,18863.36853097962,-18863.36853097962,0.0,0.0,18863.36853097962,0.0,-18863.36853097962,0.0,0.0,18863.36853097962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094690875,-5712.484774374193,-13218.663724019207,0.0,0.0,2021-07-05 18:00:00
4459,12490.80330246644,-12490.80330246644,0.0,0.0,12490.80330246644,0.0,-12490.80330246644,0.0,0.0,12490.80330246644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21790743166666668,-3106.7525159150073,-8677.884069139318,0.0,0.0,2021-07-05 19:00:00
4460,13229.026942617886,-13229.026942617886,0.0,0.0,13229.026942617886,0.0,-13229.026942617886,0.0,0.0,13229.026942617886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18759450666666666,-1436.2923883145104,-9183.854012553007,0.0,0.0,2021-07-05 20:00:00
4461,12148.659214842215,-12148.659214842215,0.0,0.0,12148.659214842215,0.0,-12148.659214842215,0.0,0.0,12148.659214842215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107834255,-2465.84189803702,-8506.899863128507,0.0,0.0,2021-07-05 21:00:00
4462,27719.285121675613,-27719.285121675613,0.0,0.0,27719.285121675613,0.0,-27719.285121675613,0.0,0.0,27719.285121675613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22597042416666668,-5992.776443656318,-19448.329125702377,0.0,0.0,2021-07-05 22:00:00
4463,27381.579101468178,-27381.579101468178,0.0,0.0,27381.579101468178,0.0,-27381.579101468178,0.0,0.0,27381.579101468178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18524359083333333,-3406.2656721939175,-19359.737134822357,0.0,0.0,2021-07-05 23:00:00
4464,27609.840166417256,-27609.840166417256,0.0,0.0,27609.840166417256,0.0,-27609.840166417256,0.0,0.0,27609.840166417256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17573207416666664,-8136.676844639328,-19497.567509947723,0.0,0.0,2021-07-06 00:00:00
4465,26634.49871665178,-26634.49871665178,0.0,0.0,26634.49871665178,0.0,-26634.49871665178,0.0,0.0,26634.49871665178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162410935,-12758.799373553024,-19081.09982555135,0.0,0.0,2021-07-06 01:00:00
4466,27515.650711467177,-27515.650711467177,0.0,0.0,27515.650711467177,0.0,-27515.650711467177,0.0,0.0,27515.650711467177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10291875499999999,-15860.408407904746,-20285.050486160264,0.0,0.0,2021-07-06 02:00:00
4467,24682.518957019845,-24682.518957019845,0.0,0.0,24682.518957019845,0.0,-24682.518957019845,0.0,0.0,24682.518957019845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17479310166666667,-10189.38602306929,-18687.00218699514,0.0,0.0,2021-07-06 03:00:00
4468,12988.400653082483,-12988.400653082483,0.0,0.0,12988.400653082483,0.0,-12988.400653082483,0.0,0.0,12988.400653082483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09866495416666668,-3756.8980288499656,-9789.58118053391,0.0,0.0,2021-07-06 04:00:00
4469,9599.106395209476,-9599.106395209476,0.0,0.0,9599.106395209476,0.0,-9599.106395209476,0.0,0.0,9599.106395209476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12284128666666667,-2914.4881336866315,-7131.622931408285,0.0,0.0,2021-07-06 05:00:00
4470,6805.044689925494,-6805.044689925494,0.0,0.0,6805.044689925494,0.0,-6805.044689925494,0.0,0.0,6805.044689925494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22171871833333331,-1970.2738321807383,-5001.754822318733,0.0,0.0,2021-07-06 06:00:00
4471,4982.456666067151,-4982.456666067151,0.0,0.0,4982.456666067151,0.0,-4982.456666067151,0.0,0.0,4982.456666067151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807729858333333,-829.2741085522173,-3520.4799217036534,0.0,0.0,2021-07-06 07:00:00
4472,1749.6923958432346,-1749.6923958432346,0.0,0.0,1749.6923958432346,0.0,-1749.6923958432346,0.0,0.0,1749.6923958432346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938745841666667,0.0,-1142.7625777113087,0.0,0.0,2021-07-06 08:00:00
4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18151650749999998,0.0,0.0,0.0,0.0,2021-07-06 09:00:00
4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08307678083333334,0.0,0.0,0.0,0.0,2021-07-06 10:00:00
4475,0.0,0.0,0.0,0.0,0.0,0.0,-2033.7321323119954,0.0,0.0,2033.7321323119954,0.0,-2004.1781349414127,2004.1781349414127,-35.60722574769007,29.55399737058276,0.0,0.0,0.0,0.0,0.07573277833333333,0.0,0.0,35.60722574769007,35.60722574769007,2021-07-06 11:00:00
4476,1327.499989180857,-1327.499989180857,0.0,0.0,1327.499989180857,0.0,-1327.499989180857,0.0,0.0,1327.499989180857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08819674416666667,-1093.848685733073,-847.940320729275,0.0,0.0,2021-07-06 12:00:00
4477,-13454.95510245213,0.0,13454.95510245213,-13454.95510245213,0.0,0.0,-415.8883206658273,0.0,0.0,415.8883206658273,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0615232,8509.173299757913,8745.901974109383,242.8551160847045,242.8551160847045,2021-07-06 13:00:00
4478,2532.985631447488,-2532.985631447488,0.0,0.0,2532.985631447488,0.0,-2532.985631447488,0.0,0.0,2532.985631447488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09095990833333333,-1562.2475480833295,-1701.2372477360825,0.0,0.0,2021-07-06 14:00:00
4479,2838.2062756339856,-2838.2062756339856,0.0,0.0,2838.2062756339856,0.0,-2838.2062756339856,0.0,0.0,2838.2062756339856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20220026166666666,-867.3359027459003,-1964.541320953182,0.0,0.0,2021-07-06 15:00:00
4480,4775.4746002770435,-4775.4746002770435,0.0,0.0,4775.4746002770435,0.0,-4775.4746002770435,0.0,0.0,4775.4746002770435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21748172,-346.79888335107216,-3372.244540174122,0.0,0.0,2021-07-06 16:00:00
4481,6735.780726432371,-6735.780726432371,0.0,0.0,6735.780726432371,0.0,-6735.780726432371,0.0,0.0,6735.780726432371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5315410391666666,-3734.4442481499837,-4888.4417982546065,0.0,0.0,2021-07-06 17:00:00
4482,12204.404809015434,-12204.404809015434,0.0,0.0,12204.404809015434,0.0,-12204.404809015434,0.0,0.0,12204.404809015434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4790778233333333,-8625.765684614156,-8821.536259420192,0.0,0.0,2021-07-06 18:00:00
4483,21070.447630121664,-21070.447630121664,0.0,0.0,21070.447630121664,0.0,-21070.447630121664,0.0,0.0,21070.447630121664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2452406875,-2367.6219581578175,-15213.733588068993,0.0,0.0,2021-07-06 19:00:00
4484,8231.676345857239,-8231.676345857239,0.0,0.0,8231.676345857239,0.0,-8231.676345857239,0.0,0.0,8231.676345857239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2942717908333333,-1739.946623137812,-5922.721769143643,0.0,0.0,2021-07-06 20:00:00
4485,7623.753498208032,-7623.753498208032,0.0,0.0,7623.753498208032,0.0,-7623.753498208032,0.0,0.0,7623.753498208032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24665280166666664,-4063.1534960823956,-5609.470013588678,0.0,0.0,2021-07-06 21:00:00
4486,3862.791910095511,-3862.791910095511,0.0,0.0,3862.791910095511,0.0,-3862.791910095511,0.0,0.0,3862.791910095511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21070454583333334,-1065.1731313988334,-2855.1689119846483,0.0,0.0,2021-07-06 22:00:00
4487,828.6650895678428,-828.6650895678428,0.0,0.0,828.6650895678428,0.0,-828.6650895678428,0.0,0.0,828.6650895678428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1579962675,-214.14930417527208,-613.0679271773832,0.0,0.0,2021-07-06 23:00:00
4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16138944833333332,0.0,0.0,0.0,0.0,2021-07-07 00:00:00
4489,5702.290442183427,-5702.290442183427,0.0,0.0,5702.290442183427,0.0,-5702.290442183427,0.0,0.0,5702.290442183427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15793748333333335,-1178.4889571419371,-4347.331289984782,0.0,0.0,2021-07-07 01:00:00
4490,3353.2962214282124,-3353.2962214282124,0.0,0.0,3353.2962214282124,0.0,-17224.13964454617,0.0,0.0,17224.13964454617,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.07284712416666667,-1439.5610821430234,-2561.968689740289,242.8551160847045,242.8551160847045,2021-07-07 02:00:00
4491,0.0,0.0,0.0,0.0,0.0,0.0,-12687.478923337996,0.0,0.0,12687.478923337996,0.0,-12503.105714702411,12503.105714702411,-222.13639594648953,184.3732086355863,0.0,0.0,0.0,0.0,0.06995026083333333,0.0,0.0,222.13639594648953,222.13639594648953,2021-07-07 03:00:00
4492,0.0,0.0,0.0,0.0,0.0,0.0,-10859.441121500367,0.0,0.0,10859.441121500367,0.0,-10701.632780248481,10701.632780248481,-190.13053162878012,157.8083412518875,0.0,0.0,0.0,0.0,0.06897823083333335,0.0,0.0,190.13053162878012,190.13053162878012,2021-07-07 04:00:00
4493,15398.95447869142,-15398.95447869142,0.0,0.0,15398.95447869142,0.0,-15398.95447869142,0.0,0.0,15398.95447869142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11554195249999999,-3633.837430831048,-11664.769659623527,0.0,0.0,2021-07-07 05:00:00
4494,13262.700821915178,-13262.700821915178,0.0,0.0,13262.700821915178,0.0,-13262.700821915178,0.0,0.0,13262.700821915178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183039525,-1074.0150156647844,-9945.102882910127,0.0,0.0,2021-07-07 06:00:00
4495,11778.94344804401,-11778.94344804401,0.0,0.0,11778.94344804401,0.0,-11778.94344804401,0.0,0.0,11778.94344804401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180380025,0.0,-8516.82210553134,0.0,0.0,2021-07-07 07:00:00
4496,17789.934499381452,-17789.934499381452,0.0,0.0,17789.934499381452,0.0,-17789.934499381452,0.0,0.0,17789.934499381452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27279218833333335,-3136.9504623770063,-11754.44014565018,0.0,0.0,2021-07-07 08:00:00
4497,13631.457345665962,-13631.457345665962,0.0,0.0,13631.457345665962,0.0,-13631.457345665962,0.0,0.0,13631.457345665962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11070906750000001,-7964.47154321367,-8892.63511223008,0.0,0.0,2021-07-07 09:00:00
4498,18719.30414055439,-18719.30414055439,0.0,0.0,18719.30414055439,0.0,-18719.30414055439,0.0,0.0,18719.30414055439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12538040666666667,-4603.82847758322,-12251.472864859606,0.0,0.0,2021-07-07 10:00:00
4499,2819.869261004027,-2819.869261004027,0.0,0.0,2819.869261004027,0.0,-16690.712684121983,0.0,0.0,16690.712684121983,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03885245,-2327.117460989921,-1803.0517751370223,242.8551160847045,242.8551160847045,2021-07-07 11:00:00
4500,1784.309931703925,-1784.309931703925,0.0,0.0,1784.309931703925,0.0,-15655.153354821881,0.0,0.0,15655.153354821881,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.05078321166666667,-1060.0125127747783,-1126.5305113871966,242.8551160847045,242.8551160847045,2021-07-07 12:00:00
4501,13025.978799860542,-13025.978799860542,0.0,0.0,13025.978799860542,0.0,-13025.978799860542,0.0,0.0,13025.978799860542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13458602666666666,-4440.29854832025,-8386.635899978959,0.0,0.0,2021-07-07 13:00:00
4502,10910.611776478332,-10910.611776478332,0.0,0.0,10910.611776478332,0.0,-10910.611776478332,0.0,0.0,10910.611776478332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166456275,-7983.734168116957,-7150.537926960283,0.0,0.0,2021-07-07 14:00:00
4503,11788.576940051762,-11788.576940051762,0.0,0.0,11788.576940051762,0.0,-11788.576940051762,0.0,0.0,11788.576940051762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23155386833333333,-2854.280049265456,-8012.791268992128,0.0,0.0,2021-07-07 15:00:00
4504,10114.880318005911,-10114.880318005911,0.0,0.0,10114.880318005911,0.0,-10114.880318005911,0.0,0.0,10114.880318005911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27805370166666665,0.0,-7100.495817726948,0.0,0.0,2021-07-07 16:00:00
4505,9551.656371409497,-9551.656371409497,0.0,0.0,9551.656371409497,0.0,-9551.656371409497,0.0,0.0,9551.656371409497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4517670791666667,0.0,-6881.52671835496,0.0,0.0,2021-07-07 17:00:00
4506,24206.021531652616,-24206.021531652616,0.0,0.0,24206.021531652616,0.0,-24206.021531652616,0.0,0.0,24206.021531652616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39924186,-944.2874678953356,-17347.074145674575,0.0,0.0,2021-07-07 18:00:00
4507,30369.598382223,-30369.598382223,0.0,0.0,30369.598382223,0.0,-30369.598382223,0.0,0.0,30369.598382223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29775813749999996,-1713.190076599414,-21550.819981672783,0.0,0.0,2021-07-07 19:00:00
4508,17097.233272149908,-17097.233272149908,0.0,0.0,17097.233272149908,0.0,-17097.233272149908,0.0,0.0,17097.233272149908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217328625,-8130.743320094053,-12084.74450448535,0.0,0.0,2021-07-07 20:00:00
4509,1442.0913233095687,-1442.0913233095687,0.0,0.0,1442.0913233095687,0.0,-1442.0913233095687,0.0,0.0,1442.0913233095687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878052875,-492.3142252899654,-1031.575206853643,0.0,0.0,2021-07-07 21:00:00
4510,3564.8231889714452,-3564.8231889714452,0.0,0.0,3564.8231889714452,0.0,-3564.8231889714452,0.0,0.0,3564.8231889714452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19676493333333334,-1094.1375010849492,-2554.5941446763527,0.0,0.0,2021-07-07 22:00:00
4511,2490.5496771320113,-2490.5496771320113,0.0,0.0,2490.5496771320113,0.0,-2490.5496771320113,0.0,0.0,2490.5496771320113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19469762666666668,-1131.648794078181,-1808.6759160334943,0.0,0.0,2021-07-07 23:00:00
4512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18896025999999996,0.0,0.0,0.0,0.0,2021-07-08 00:00:00
4513,62.945049720572605,-62.945049720572605,0.0,0.0,62.945049720572605,0.0,-62.945049720572605,0.0,0.0,62.945049720572605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16538482916666666,-24.640415522988437,-46.941330689859306,0.0,0.0,2021-07-08 01:00:00
4514,1319.2979478562343,-1319.2979478562343,0.0,0.0,1319.2979478562343,0.0,-1319.2979478562343,0.0,0.0,1319.2979478562343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13373047,-213.67379467566388,-978.2981180670165,0.0,0.0,2021-07-08 02:00:00
4515,2780.2011565179105,-2780.2011565179105,0.0,0.0,2780.2011565179105,0.0,-2780.2011565179105,0.0,0.0,2780.2011565179105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866058,-1992.2473004091453,-2046.5184765703943,0.0,0.0,2021-07-08 03:00:00
4516,3715.9581473526373,-3715.9581473526373,0.0,0.0,3715.9581473526373,0.0,-3715.9581473526373,0.0,0.0,3715.9581473526373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12106176833333335,-969.3591180161679,-2748.527175834399,0.0,0.0,2021-07-08 04:00:00
4517,5321.375142112174,-5321.375142112174,0.0,0.0,5321.375142112174,0.0,-5321.375142112174,0.0,0.0,5321.375142112174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206538425,-1880.402452788771,-3904.8793147373617,0.0,0.0,2021-07-08 05:00:00
4518,6932.888634004253,-6932.888634004253,0.0,0.0,6932.888634004253,0.0,-6932.888634004253,0.0,0.0,6932.888634004253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26093104166666664,-1030.8680232450297,-5100.402575431251,0.0,0.0,2021-07-08 06:00:00
4519,5803.880097955946,-5803.880097955946,0.0,0.0,5803.880097955946,0.0,-5803.880097955946,0.0,0.0,5803.880097955946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3166263075,0.0,-4090.4727246699103,0.0,0.0,2021-07-08 07:00:00
4520,4936.187161356449,-4936.187161356449,0.0,0.0,4936.187161356449,0.0,-4936.187161356449,0.0,0.0,4936.187161356449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25683686666666666,-4253.174369099094,-3353.1177852304663,0.0,0.0,2021-07-08 08:00:00
4521,2500.7660147964034,-2500.7660147964034,0.0,0.0,2500.7660147964034,0.0,-2500.7660147964034,0.0,0.0,2500.7660147964034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529539925,0.0,-1653.2204013512894,0.0,0.0,2021-07-08 09:00:00
4522,718.9577967340886,-718.9577967340886,0.0,0.0,718.9577967340886,0.0,-718.9577967340886,0.0,0.0,718.9577967340886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29523179416666673,0.0,-475.9599463887139,0.0,0.0,2021-07-08 10:00:00
4523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19751478583333335,0.0,0.0,0.0,0.0,2021-07-08 11:00:00
4524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1828066183333333,0.0,0.0,0.0,0.0,2021-07-08 12:00:00
4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557384275,0.0,0.0,0.0,0.0,2021-07-08 13:00:00
4526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26368263416666665,0.0,0.0,0.0,0.0,2021-07-08 14:00:00
4527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894680575,0.0,0.0,0.0,0.0,2021-07-08 15:00:00
