,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
3201,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,940.0621576385654,0.0,0.033361601666666664,-6715.251705664136,-6062.382112643433,180.0,2021-05-14 09:00:00
3202,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,980.5036820427961,0.0,0.021504172499999998,-3387.3138290995953,-6131.610059813125,180.0,2021-05-14 10:00:00
3203,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1020.9452064470267,0.0,0.021794681666666666,-7734.563855991467,-6010.677326329239,180.0,2021-05-14 11:00:00
3204,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1061.3867308512574,0.0,0.030541340833333333,-7482.100866698489,-5919.676239968259,180.0,2021-05-14 12:00:00
3205,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1101.828255255488,0.0,0.03523555833333334,-8426.155864277647,-5928.489102511698,180.0,2021-05-14 13:00:00
3206,8961.795645936483,-8961.795645936483,0.0,0.0,8961.795645936483,0.0,-21552.470770515836,0.0,0.0,21552.470770515836,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1142.2697796597188,0.0,0.03603642,-7465.6444578005985,-5570.063697203028,180.0,2021-05-14 14:00:00
3207,2831.0269858145857,-2831.0269858145857,0.0,0.0,2831.0269858145857,0.0,-15421.702110393939,0.0,0.0,15421.702110393939,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1182.7113040639495,0.0,0.0400950275,-1072.8332256901567,-1866.8351100601349,180.0,2021-05-14 15:00:00
3208,-3784.196405105109,0.0,3784.196405105109,-3784.196405105109,0.0,0.0,-8806.478719474244,0.0,0.0,8806.478719474244,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1223.1528284681804,0.0,0.044167750000000006,2456.6647309638324,2669.944481162238,180.0,2021-05-14 16:00:00
3209,3783.0315721252664,-3783.0315721252664,0.0,0.0,3783.0315721252664,0.0,-3783.0315721252664,0.0,0.0,3783.0315721252664,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1043.1528284681804,0.0,0.08813500499999999,-1914.5326199294523,-2647.107010975033,180.0,2021-05-14 17:00:00
3210,2126.9562242646675,-2126.9562242646675,0.0,0.0,2126.9562242646675,0.0,-2126.9562242646675,0.0,0.0,2126.9562242646675,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,863.1528284681804,0.0,0.06876720250000001,-1118.9621780968675,-1499.0795189468472,180.0,2021-05-14 18:00:00
3211,-10009.205410957418,0.0,10009.205410957418,-10009.205410957418,0.0,0.0,-2581.4697136219343,0.0,0.0,2581.4697136219343,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,903.594352872411,0.0,0.057478340833333336,4176.976550606583,7316.956664648864,180.0,2021-05-14 19:00:00
3212,0.0,0.0,0.0,0.0,0.0,0.0,-12155.887499953915,0.0,0.0,12155.887499953915,0.0,-11979.23932613452,11979.23932613452,-212.82912508360823,176.64817381939483,212.82912508360823,-180.0,936.4234779560192,0.0,0.065717675,0.0,0.0,180.0,2021-05-14 20:00:00
3213,7351.213067546316,-7351.213067546316,0.0,0.0,7351.213067546316,0.0,-19941.88819212567,0.0,0.0,19941.88819212567,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,976.8650023602498,0.0,0.051538555,-3930.8068297722443,-5504.939291890526,180.0,2021-05-14 21:00:00
3214,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1017.3065267644805,0.0,0.050734355833333335,-2793.4886373911236,-7276.968401324262,180.0,2021-05-14 22:00:00
3215,790.5431880636224,-790.5431880636224,0.0,0.0,790.5431880636224,0.0,-13381.218312642975,0.0,0.0,13381.218312642975,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1057.7480511687113,0.0,0.04255602916666667,-375.7963167349324,-591.2302781810787,180.0,2021-05-14 23:00:00
3216,2070.6134339079617,-2070.6134339079617,0.0,0.0,2070.6134339079617,0.0,-14661.288558487315,0.0,0.0,14661.288558487315,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1098.189575572942,0.0,0.03473667833333334,-1417.9434984929478,-1490.256001474565,180.0,2021-05-15 00:00:00
3217,8040.465670143007,-8040.465670143007,0.0,0.0,8040.465670143007,0.0,-20631.14079472236,0.0,0.0,20631.14079472236,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1138.6310999771727,0.0,0.033301119166666664,-6221.987837422575,-5616.402006754077,180.0,2021-05-15 01:00:00
3218,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1179.0726243814033,0.0,0.02893011416666667,-8898.31145071156,-6646.869610981403,180.0,2021-05-15 02:00:00
3219,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1219.514148785634,0.0,0.0255852075,-8162.400401651651,-6569.262042259116,180.0,2021-05-15 03:00:00
3220,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1259.9556731898647,0.0,0.024356121666666668,-6648.312459524219,-6471.95573744818,180.0,2021-05-15 04:00:00
3221,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1300.3971975940954,0.0,0.03128997916666666,-7322.512910890376,-6548.9973547639775,180.0,2021-05-15 05:00:00
3222,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1340.838721998326,0.0,0.033905629166666666,-6547.437724159617,-6591.522733576407,180.0,2021-05-15 06:00:00
3223,9237.726225771647,-9237.726225771647,0.0,0.0,9237.726225771647,0.0,-21828.401350351,0.0,0.0,21828.401350351,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1381.2802464025567,0.0,0.0440058075,-2145.9452014395556,-6229.708519306021,180.0,2021-05-15 07:00:00
3224,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1421.7217708067874,0.0,0.03966709833333334,-6547.39639876535,-6071.3719064065735,180.0,2021-05-15 08:00:00
3225,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1462.163295211018,0.0,0.03425048916666667,-5906.514581529122,-5824.995226175013,180.0,2021-05-15 09:00:00
3226,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1502.6048196152487,0.0,0.03255016166666667,-6490.571770288646,-5703.990823498274,180.0,2021-05-15 10:00:00
3227,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1543.0463440194794,0.0,0.019273458333333333,-7782.747542381377,-5675.878556200078,180.0,2021-05-15 11:00:00
3228,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1583.48786842371,0.0,0.028442306666666667,-8250.280313865307,-5620.800680685841,180.0,2021-05-15 12:00:00
3229,8884.752666906606,-8884.752666906606,0.0,0.0,8884.752666906606,0.0,-21475.42779148596,0.0,0.0,21475.42779148596,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1623.9293928279408,0.0,0.025389647499999998,-4042.532237513933,-5184.540665082048,180.0,2021-05-15 13:00:00
3230,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1664.3709172321715,0.0,0.03215591916666667,-7993.854291100101,-5686.025915435606,180.0,2021-05-15 14:00:00
3231,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1704.8124416364021,0.0,0.03602164333333334,-7281.671999727479,-5813.386113026862,180.0,2021-05-15 15:00:00
3232,22191.370751132756,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1524.8124416364021,0.0,0.1095741825,-6445.3203344213425,-14593.628506402758,180.0,2021-05-15 16:00:00
3233,22191.370751132756,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1344.8124416364021,0.0,0.13979955166666663,-15500.877388482308,-15369.600092553606,180.0,2021-05-15 17:00:00
3234,22191.370751132756,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1164.8124416364021,0.0,0.08106133583333333,-14566.322498109397,-15436.292085368434,180.0,2021-05-15 18:00:00
3235,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1205.2539660406328,0.0,0.053000795833333336,-1855.872972997502,-6747.3065586257235,180.0,2021-05-15 19:00:00
3236,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1245.6954904448635,0.0,0.0521577725,-4837.709697163721,-6908.130873688025,180.0,2021-05-15 20:00:00
3237,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1286.1370148490942,0.0,0.04646114083333333,-1507.8574978953052,-6955.357204311908,180.0,2021-05-15 21:00:00
3238,8777.897885607148,-8777.897885607148,0.0,0.0,8777.897885607148,0.0,-21368.5730101865,0.0,0.0,21368.5730101865,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1326.5785392533248,0.0,0.0492165375,-1875.2277098111165,-6409.171072246825,180.0,2021-05-15 22:00:00
3239,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1367.0200636575555,0.0,0.04739620916666667,-1084.6532518723243,-7114.518784499343,180.0,2021-05-15 23:00:00
3240,9518.256210814605,-9518.256210814605,0.0,0.0,9518.256210814605,0.0,-22108.931335393958,0.0,0.0,22108.931335393958,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1407.4615880617862,0.0,0.04748781916666667,-2415.9756135749026,-7195.289965367179,180.0,2021-05-16 00:00:00
3241,8045.228247154184,-8045.228247154184,0.0,0.0,8045.228247154184,0.0,-20635.903371733537,0.0,0.0,20635.903371733537,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1447.9031124660169,0.0,0.044198788333333336,-3891.264755843087,-6185.487412525402,180.0,2021-05-16 01:00:00
3242,5145.093415287647,-5145.093415287647,0.0,0.0,5145.093415287647,0.0,-17735.768539867,0.0,0.0,17735.768539867,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1488.3446368702475,0.0,0.0377146075,-2612.962634521774,-4014.4395241820876,180.0,2021-05-16 02:00:00
3243,4209.174468208257,-4209.174468208257,0.0,0.0,4209.174468208257,0.0,-16799.84959278761,0.0,0.0,16799.84959278761,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1528.7861612744782,0.0,0.03777872416666667,-2935.6577778812803,-3312.227754659819,180.0,2021-05-16 03:00:00
3244,4954.641326029247,-4954.641326029247,0.0,0.0,4954.641326029247,0.0,-17545.3164506086,0.0,0.0,17545.3164506086,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1569.227685678714,0.0,0.0367340625,-3431.1406420032895,-3930.146926551567,180.0,2021-05-16 04:00:00
3245,3035.6585478908037,-3035.6585478908037,0.0,0.0,3035.6585478908037,0.0,-15626.333672470157,0.0,0.0,15626.333672470157,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1609.6692100829446,0.0,0.03991338666666667,-2301.6921871128407,-2452.2669813476905,180.0,2021-05-16 05:00:00
3246,3524.004298615375,-3524.004298615375,0.0,0.0,3524.004298615375,0.0,-16114.679423194728,0.0,0.0,16114.679423194728,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1650.1107344871753,0.0,0.0399707225,-1247.2615097446198,-2761.7866958947875,180.0,2021-05-16 06:00:00
3247,4163.748379522862,-4163.748379522862,0.0,0.0,4163.748379522862,0.0,-16754.423504102215,0.0,0.0,16754.423504102215,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1690.552258891406,0.0,0.05591960333333333,-632.8146594445133,-3175.109954560679,180.0,2021-05-16 07:00:00
3248,5669.085929212306,-5669.085929212306,0.0,0.0,5669.085929212306,0.0,-18259.76105379166,0.0,0.0,18259.76105379166,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1730.9937832956366,0.0,0.04211280666666666,-1171.4081916724126,-4115.968136305762,180.0,2021-05-16 08:00:00
3249,1933.6409032075808,-1933.6409032075808,0.0,0.0,1933.6409032075808,0.0,-14524.316027786934,0.0,0.0,14524.316027786934,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1771.4353076998673,0.0,0.036561638333333334,-830.9059229296622,-1411.3270116223046,180.0,2021-05-16 09:00:00
3250,-5145.345778673524,0.0,5145.345778673524,-5145.345778673524,0.0,0.0,-7445.329345905829,0.0,0.0,7445.329345905829,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1811.876832104098,0.0,0.026102275,3969.111471529772,3686.984278529034,180.0,2021-05-16 10:00:00
3251,-4938.335673771105,0.0,4938.335673771105,-4938.335673771105,0.0,0.0,-7652.339450808248,0.0,0.0,7652.339450808248,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1852.3183565083286,0.0,0.026735435,4232.2596445785875,3364.4978033081884,180.0,2021-05-16 11:00:00
3252,-5609.790782601945,0.0,5609.790782601945,-5609.790782601945,0.0,0.0,-6980.884341977408,0.0,0.0,6980.884341977408,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1892.7598809125593,0.0,0.029042915833333335,849.233586945405,3626.7203389428055,180.0,2021-05-16 12:00:00
3253,-7590.570174391879,0.0,7590.570174391879,-7590.570174391879,0.0,0.0,-5000.104950187474,0.0,0.0,5000.104950187474,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1933.20140531679,0.0,0.02651281916666667,3620.1572871527096,4636.440474378412,180.0,2021-05-16 13:00:00
3254,-7443.399405980206,0.0,7443.399405980206,-7443.399405980206,0.0,0.0,-5147.275718599147,0.0,0.0,5147.275718599147,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1973.6429297210207,0.0,0.033976400000000004,5647.969641486977,4466.157226968539,180.0,2021-05-16 14:00:00
3255,-7870.709488482511,0.0,7870.709488482511,-7870.709488482511,0.0,0.0,-4719.965636096842,0.0,0.0,4719.965636096842,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,2014.0844541252513,0.0,0.03297760500000001,5578.067560356698,4938.007227951621,180.0,2021-05-16 15:00:00
3256,-5561.689617716895,0.0,5561.689617716895,-5561.689617716895,0.0,0.0,-7028.985506862458,0.0,0.0,7028.985506862458,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,2054.525978529482,0.0,0.039292701666666666,1904.2665047347864,3798.311508766466,180.0,2021-05-16 16:00:00
3257,5115.642329832307,-5115.642329832307,0.0,0.0,5115.642329832307,0.0,-8244.162797190193,0.0,0.0,8244.162797190193,0.0,-3083.0571124759435,3083.0571124759435,-54.7751263637858,45.463354881942216,54.7751263637858,-180.0,1929.3011048932678,0.0,0.06703831583333333,-2571.095585334013,-3592.2058907551273,180.0,2021-05-16 17:00:00
3258,7294.027506741259,-7294.027506741259,0.0,0.0,7294.027506741259,0.0,-7294.027506741259,0.0,0.0,7294.027506741259,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1749.3011048932678,0.0,0.09984072333333334,-2727.9376712278145,-5082.897802455057,180.0,2021-05-16 18:00:00
3259,0.0,0.0,0.0,0.0,0.0,0.0,-7593.090827624932,0.0,0.0,7593.090827624932,0.0,-7482.748770876724,7482.748770876724,-132.94223704603317,110.34205674820753,132.94223704603317,-180.0,1702.243341939301,0.0,0.062081646666666664,0.0,0.0,180.0,2021-05-16 19:00:00
3260,0.0,0.0,0.0,0.0,0.0,0.0,-9613.084012374436,0.0,0.0,9613.084012374436,0.0,-9473.38761130419,9473.38761130419,-168.3089169521049,139.69640107024708,168.3089169521049,-180.0,1690.552258891406,0.0,0.05957830583333333,0.0,0.0,180.0,2021-05-16 20:00:00
3261,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1730.9937832956366,0.0,0.0439925025,-5466.058423904238,-6866.236990231128,180.0,2021-05-16 21:00:00
3262,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1771.4353076998673,0.0,0.04027593833333334,-3479.6892774411394,-6887.053228089316,180.0,2021-05-16 22:00:00
3263,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1811.876832104098,0.0,0.03657419666666666,-5184.783690304589,-6932.404331642031,180.0,2021-05-16 23:00:00
3264,8575.324798588961,-8575.324798588961,0.0,0.0,8575.324798588961,0.0,-21165.999923168314,0.0,0.0,21165.999923168314,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1852.3183565083286,0.0,0.035500092500000004,-7807.904793059134,-6177.588590647859,180.0,2021-05-17 00:00:00
3265,2975.956495369246,-2975.956495369246,0.0,0.0,2975.956495369246,0.0,-15566.6316199486,0.0,0.0,15566.6316199486,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1892.7598809125593,0.0,0.03564727,-2674.5720931229803,-2183.4879986325964,180.0,2021-05-17 01:00:00
3266,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1933.20140531679,0.0,0.03530157166666667,-8889.918531395464,-7083.341821546021,180.0,2021-05-17 02:00:00
3267,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1973.6429297210207,0.0,0.03491051666666667,-8922.137214627515,-7036.700826133095,180.0,2021-05-17 03:00:00
3268,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,2014.0844541252513,0.0,0.0367424075,-4410.7384253976925,-7109.637771641412,180.0,2021-05-17 04:00:00
3269,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,2054.525978529482,0.0,0.044452249166666666,-7606.018779748822,-7102.2898504415425,180.0,2021-05-17 05:00:00
3270,22191.370751132756,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1874.525978529482,0.0,0.13126218083333333,-4988.692969536325,-16778.926847912462,180.0,2021-05-17 06:00:00
3271,22191.370751132756,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1694.525978529482,0.0,0.2198484275,-6849.307116860635,-15799.271143963957,180.0,2021-05-17 07:00:00
3272,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1734.9675029337127,0.0,0.05554573583333333,-4657.589962435405,-6459.322921326762,180.0,2021-05-17 08:00:00
3273,9600.695626553403,-9600.695626553403,0.0,0.0,9600.695626553403,0.0,-22191.370751132756,0.0,0.0,22191.370751132756,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1775.4090273379434,0.0,0.038978729999999996,-8742.521965252114,-6376.869737511319,180.0,2021-05-17 09:00:00
3274,9334.04465855569,-9334.04465855569,0.0,0.0,9334.04465855569,0.0,-21924.719783135042,0.0,0.0,21924.719783135042,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1815.850551742174,0.0,0.0358958825,-7337.208443887372,-6254.103318258064,180.0,2021-05-17 10:00:00
3275,5814.546531607779,-5814.546531607779,0.0,0.0,5814.546531607779,0.0,-18405.221656187132,0.0,0.0,18405.221656187132,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1856.2920761464047,0.0,0.03551319333333333,-3393.297091692914,-3921.2788559140513,180.0,2021-05-17 11:00:00
3276,719.5297209605906,-719.5297209605906,0.0,0.0,719.5297209605906,0.0,-13310.204845539944,0.0,0.0,13310.204845539944,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1896.7336005506354,0.0,0.03594744416666666,-546.3673798023917,-496.9739429692302,180.0,2021-05-17 12:00:00
3277,-5026.715170736818,0.0,5026.715170736818,-5026.715170736818,0.0,0.0,-7563.959953842535,0.0,0.0,7563.959953842535,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1937.175124954866,0.0,0.038336685833333335,2293.7985083862914,3496.976503707514,180.0,2021-05-17 13:00:00
3278,-8165.9994614130055,0.0,8165.9994614130055,-8165.9994614130055,0.0,0.0,-4424.6756631663475,0.0,0.0,4424.6756631663475,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,1977.6166493590968,0.0,0.039726943333333334,3187.9625050410186,5742.148523493649,180.0,2021-05-17 14:00:00
3279,-9121.764179078573,0.0,9121.764179078573,-9121.764179078573,0.0,0.0,-3468.9109455007806,0.0,0.0,3468.9109455007806,0.0,-12407.708659323842,12407.708659323842,-220.4415244042307,182.96646525551148,220.4415244042307,-180.0,2018.0581737633277,0.0,0.05601918416666666,3308.979029265723,6450.0595543306345,180.0,2021-05-17 15:00:00
3280,5101.506027750863,-5101.506027750863,0.0,0.0,5101.506027750863,0.0,-5101.506027750863,0.0,0.0,5101.506027750863,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1838.0581737633277,0.0,0.133453685,-2669.2974984752104,-3359.090444594546,180.0,2021-05-17 16:00:00
3281,4970.513586748421,-4970.513586748421,0.0,0.0,4970.513586748421,0.0,-4970.513586748421,0.0,0.0,4970.513586748421,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1658.0581737633277,0.0,2.1305440916666667,-2736.681140374719,-3340.4151358406525,180.0,2021-05-17 17:00:00
