,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
1801,-7171.776659658777,0.0,7171.776659658777,-7171.776659658777,0.0,0.0,-5805.7004512192125,-8.185452315956354e-12,0.0,5805.7004512192125,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30455.12572532333,0.022751844166666667,4318.100677692426,5187.781090731592,180.0,180.0,2021-03-17 01:00:00
1802,-6458.14982993897,0.0,6458.14982993897,-6458.14982993897,0.0,0.0,-6519.32728093902,6.366462912410498e-12,0.0,6519.32728093902,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30502.00299704317,0.0203865775,1938.7467381555402,4634.530081701145,180.0,180.0,2021-03-17 02:00:00
1803,-8001.841405153164,0.0,8001.841405153164,-8001.841405153164,0.0,0.0,-4975.635705724826,-3.637978807091713e-12,0.0,4975.635705724826,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30548.880268763012,0.026357670833333333,7030.778760285905,5779.00455198929,180.0,180.0,2021-03-17 03:00:00
1804,-10707.429334683758,0.0,10707.429334683758,-10707.429334683758,0.0,0.0,-2270.047776194232,1.8189894035458565e-12,0.0,2270.047776194232,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30595.757540482853,0.027603708333333334,5472.164232021292,7776.085230127154,180.0,180.0,2021-03-17 04:00:00
1805,-12429.560568415483,0.0,12429.560568415483,-12429.560568415483,0.0,0.0,-547.9165424625058,-1.1368683772161603e-13,0.0,547.9165424625058,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30642.634812202698,0.031668765833333334,8741.17778959623,9025.155747564491,180.0,180.0,2021-03-17 05:00:00
1806,-12292.538718427051,0.0,12292.538718427051,-12292.538718427051,0.0,0.0,-684.9383924509376,-1.1368683772161603e-13,0.0,684.9383924509376,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30689.51208392254,0.03150936,8744.309474284808,8923.236547614155,180.0,180.0,2021-03-17 06:00:00
1807,-12512.628551661763,0.0,12512.628551661763,-12512.628551661763,0.0,0.0,-464.8485592162273,2.2737367544323206e-13,0.0,464.8485592162273,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30736.38935564238,0.03781112,10043.20278334214,8838.405488799597,180.0,180.0,2021-03-17 07:00:00
1808,-12977.47711087799,0.0,12977.47711087799,-12977.47711087799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30783.26662736222,0.034565051666666666,7357.9700988560035,8796.607352208197,180.0,180.0,2021-03-17 08:00:00
1809,0.0,0.0,0.0,0.0,0.0,0.0,-665.4274432819756,0.0,0.0,665.4274432819756,0.0,-655.7575164530607,655.7575164530607,-11.650514251704124,9.669926828914422,0.0,-168.34948574829588,0.0,30614.917141613925,0.04645209333333333,0.0,0.0,180.0,11.650514251704124,2021-03-17 09:00:00
1810,-11457.176414376276,0.0,11457.176414376276,-11457.176414376276,0.0,0.0,-1520.3006965017144,4.547473508864641e-13,0.0,1520.3006965017144,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30661.794413333766,0.03788599,10649.316283177206,7440.310745812794,180.0,180.0,2021-03-17 10:00:00
1811,-11200.122783326466,0.0,11200.122783326466,-11200.122783326466,0.0,0.0,-1777.3543275515244,2.7284841053187847e-12,0.0,1777.3543275515244,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30708.671685053607,0.038199422499999997,9045.709877327363,7242.543336861988,180.0,180.0,2021-03-17 11:00:00
1812,0.0,0.0,0.0,0.0,0.0,0.0,-1784.0988049764212,0.0,0.0,1784.0988049764212,0.0,-1758.1724548178145,1758.1724548178145,-31.236566456154065,25.926350158607875,0.0,-148.76343354384593,0.0,30559.90825150976,0.0389,0.0,0.0,180.0,31.236566456154065,2021-03-17 12:00:00
1813,-10847.900553337817,0.0,10847.900553337817,-10847.900553337817,0.0,0.0,-2129.5765575401733,5.002220859751105e-12,0.0,2129.5765575401733,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30606.785523229602,0.03821157583333334,9184.289074551205,7031.380475777809,180.0,180.0,2021-03-17 13:00:00
1814,-10391.518715058004,0.0,10391.518715058004,-10391.518715058004,0.0,0.0,-2585.958395819985,4.547473508864641e-13,0.0,2585.958395819985,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30653.662794949447,0.029636200833333334,9174.262490119372,6786.759948588277,180.0,180.0,2021-03-17 14:00:00
1815,-10385.013438120815,0.0,10385.013438120815,-10385.013438120815,0.0,0.0,-2592.463672757174,4.547473508864641e-13,0.0,2592.463672757174,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30700.540066669288,0.017886234166666664,7664.195658892791,6753.2545203750515,180.0,180.0,2021-03-17 15:00:00
1816,-10157.38049073081,0.0,10157.38049073081,-10157.38049073081,0.0,0.0,-2820.0966201471797,9.094947017729282e-13,0.0,2820.0966201471797,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30747.41733838913,0.023313320833333335,7238.677816044327,6695.00506133077,180.0,180.0,2021-03-17 16:00:00
1817,4562.15960064053,-4562.15960064053,0.0,0.0,4562.15960064053,0.0,-4562.15960064053,0.0,0.0,4562.15960064053,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,30567.41733838913,0.051985349166666674,-1765.7442160952287,-3205.161486966821,180.0,0.0,2021-03-17 17:00:00
1818,6699.389597458897,-6699.389597458897,0.0,0.0,6699.389597458897,0.0,-6699.389597458897,0.0,0.0,6699.389597458897,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,30387.41733838913,0.05865872166666667,-3860.8058195987182,-4786.541746666844,180.0,0.0,2021-03-17 18:00:00
1819,0.0,0.0,0.0,0.0,0.0,0.0,-5187.558550879157,0.0,0.0,5187.558550879157,0.0,-5112.1734550071,5112.1734550071,-90.8254167133241,75.385095872059,0.0,-89.1745832866759,0.0,30298.242755102452,0.04132060666666667,0.0,0.0,180.0,90.8254167133241,2021-03-17 19:00:00
1820,-9284.214746336653,0.0,9284.214746336653,-9284.214746336653,0.0,0.0,-3693.2623645413364,-3.637978807091713e-12,0.0,3693.2623645413364,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30345.120026822293,0.035382332499999995,1825.8898724611638,6760.297170301203,180.0,180.0,2021-03-17 20:00:00
1821,-11106.68619118435,0.0,11106.68619118435,-11106.68619118435,0.0,0.0,-1870.7909196936391,2.7284841053187847e-12,0.0,1870.7909196936391,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30391.997298542137,0.03185351583333333,10373.114134395364,8103.78569555222,180.0,180.0,2021-03-17 21:00:00
1822,-12358.316899890247,0.0,12358.316899890247,-12358.316899890247,0.0,0.0,-619.1602109877425,-4.547473508864641e-13,0.0,619.1602109877425,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30438.874570261978,0.035464965833333334,11136.760298662706,9064.869132719738,180.0,180.0,2021-03-17 22:00:00
1823,-12977.477110877991,0.0,12977.477110877991,-12977.477110877991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30485.75184198182,0.031117769999999996,11277.139859752995,9578.136991756972,180.0,180.0,2021-03-17 23:00:00
1824,-12977.477110877991,0.0,12977.477110877991,-12977.477110877991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30532.62911370166,0.03269902416666667,7165.4505301525805,9569.445066912418,180.0,180.0,2021-03-18 00:00:00
1825,-12971.698222360621,0.0,12971.698222360621,-12971.698222360621,0.0,0.0,-5.778888517368237,0.0,0.0,5.778888517368237,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30579.506385421508,0.029248559999999996,8335.661530244372,9536.808086145698,180.0,180.0,2021-03-18 01:00:00
1826,-12977.477110877991,0.0,12977.477110877991,-12977.477110877991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30626.38365714135,0.029015366666666664,10139.196015589725,9576.502517447287,180.0,180.0,2021-03-18 02:00:00
1827,-12977.477110877991,0.0,12977.477110877991,-12977.477110877991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30673.26092886119,0.02957207333333333,8293.571212524648,9566.38364112953,180.0,180.0,2021-03-18 03:00:00
1828,-12977.477110877991,0.0,12977.477110877991,-12977.477110877991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30720.13820058103,0.030426235833333332,8294.263470086174,9530.598014401698,180.0,180.0,2021-03-18 04:00:00
1829,-12308.219530807091,0.0,12308.219530807091,-12308.219530807091,0.0,0.0,-669.2575800708985,-2.2737367544323206e-13,0.0,669.2575800708985,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30767.01547230087,0.03128153583333333,8311.392287565279,9018.405171467031,180.0,180.0,2021-03-18 05:00:00
1830,0.0,0.0,0.0,0.0,0.0,0.0,-1009.5988682842703,0.0,0.0,1009.5988682842703,0.0,-994.9274758110184,994.9274758110184,-17.67637647379982,14.67139247325385,0.0,-162.32362352620018,0.0,30604.69184877467,0.0439821325,0.0,0.0,180.0,17.67637647379982,2021-03-18 06:00:00
1831,1588.2394929824682,-1588.2394929824682,0.0,0.0,1588.2394929824682,0.0,-1588.2394929824682,0.0,0.0,1588.2394929824682,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,30424.69184877467,0.056956075,-1252.7613380712505,-1159.451902563447,180.0,0.0,2021-03-18 07:00:00
1832,0.0,0.0,0.0,0.0,0.0,0.0,-181.72500399159782,0.0,0.0,181.72500399159782,0.0,-179.0841939238386,179.0841939238386,-3.1816988768194676,2.640810067760158,0.0,-176.81830112318053,0.0,30247.87354765149,0.03980095833333333,0.0,0.0,180.0,3.1816988768194676,2021-03-18 08:00:00
1833,-12132.231433206447,0.0,12132.231433206447,-12132.231433206447,0.0,0.0,-845.2456776715428,1.1368683772161603e-13,0.0,845.2456776715428,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30294.75081937133,0.035197066666666665,9989.838120438646,8299.702301704565,180.0,180.0,2021-03-18 09:00:00
1834,-8476.755911423632,0.0,8476.755911423632,-8476.755911423632,0.0,0.0,-4500.721199454358,-1.8189894035458565e-12,0.0,4500.721199454358,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30341.628091091174,0.025652534166666668,7746.700935705404,5723.247016430914,180.0,180.0,2021-03-18 10:00:00
1835,-4671.053696402272,0.0,4671.053696402272,-4671.053696402272,0.0,0.0,-8306.423414475717,0.0,0.0,8306.423414475717,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30388.505362811014,0.02944756166666667,4211.036341289028,3166.5514702748533,180.0,180.0,2021-03-18 11:00:00
1836,4837.524978964229,-4837.524978964229,0.0,0.0,4837.524978964229,0.0,-17815.00208984222,0.0,0.0,17815.00208984222,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30435.382634530855,0.03372244083333333,-3618.020957622119,-3320.3991501458113,180.0,180.0,2021-03-18 12:00:00
1837,6240.344064502111,-6240.344064502111,0.0,0.0,6240.344064502111,0.0,-19217.8211753801,0.0,0.0,19217.8211753801,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30482.259906250696,0.0390935975,-5591.0393603213515,-4327.081164431823,180.0,180.0,2021-03-18 13:00:00
1838,4993.0843785859215,-4993.0843785859215,0.0,0.0,4993.0843785859215,0.0,-17970.56148946391,0.0,0.0,17970.56148946391,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30529.137177970544,0.034361221666666664,-3677.833059643637,-3407.656055175843,180.0,180.0,2021-03-18 14:00:00
1839,4057.7079571452705,-4057.7079571452705,0.0,0.0,4057.7079571452705,0.0,-17035.18506802326,0.0,0.0,17035.18506802326,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30576.014449690385,0.03431080666666667,-3594.7082181953683,-2842.4452116181265,180.0,180.0,2021-03-18 15:00:00
1840,607.7163939190377,-607.7163939190377,0.0,0.0,607.7163939190377,0.0,-13585.193504797027,0.0,0.0,13585.193504797027,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30622.891721410226,0.03665853583333333,-445.2647935937289,-426.48642939052445,180.0,180.0,2021-03-18 16:00:00
1841,0.0,0.0,0.0,0.0,0.0,0.0,-12647.449486692305,0.0,0.0,12647.449486692305,0.0,-12447.035605832842,12447.035605832842,-221.14022649956826,200.41388085946463,41.14022649956826,0.0,-41.14022649956826,30664.031947909793,0.040860932499999995,0.0,0.0,180.0,180.0,2021-03-18 17:00:00
1842,12595.270585201812,-12595.270585201812,0.0,0.0,12595.270585201812,0.0,-12595.270585201812,0.0,0.0,12595.270585201812,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,30484.031947909793,0.17554394666666667,-9575.29899987364,-9108.19976803153,180.0,0.0,2021-03-18 18:00:00
1843,5390.3524538886995,-5390.3524538886995,0.0,0.0,5390.3524538886995,0.0,-18367.82956476669,0.0,0.0,18367.82956476669,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30530.909219629633,0.03975425583333334,-4762.076697050562,-3860.6456282821705,180.0,180.0,2021-03-18 19:00:00
1844,1011.2876461551004,-1011.2876461551004,0.0,0.0,1011.2876461551004,0.0,-13988.76475703309,0.0,0.0,13988.76475703309,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30577.786491349478,0.03598170416666667,-398.2791831756902,-729.9000401233785,180.0,180.0,2021-03-18 20:00:00
1845,-1198.9268129419183,0.0,1198.9268129419183,-1198.9268129419183,0.0,0.0,-11778.550297936072,0.0,0.0,11778.550297936072,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30624.66376306932,0.03177748666666667,791.8301698417887,860.6458816101142,180.0,180.0,2021-03-18 21:00:00
1846,-469.7665964487992,0.0,469.7665964487992,-469.7665964487992,0.0,0.0,-12507.71051442919,0.0,0.0,12507.71051442919,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30671.54103478916,0.0347265175,241.52448552690396,343.6428897472408,180.0,180.0,2021-03-18 22:00:00
1847,-4889.755190479729,0.0,4889.755190479729,-4889.755190479729,0.0,0.0,-8087.72192039826,1.546140993013978e-11,0.0,8087.72192039826,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30718.418306509,0.033950650000000006,3867.0745931675856,3636.6660137456406,180.0,180.0,2021-03-18 23:00:00
1848,-1604.5200415455224,0.0,1604.5200415455224,-1604.5200415455224,0.0,0.0,-11372.957069332468,0.0,0.0,11372.957069332468,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30765.295578228845,0.033494715,956.6642974029209,1198.2551450374253,180.0,180.0,2021-03-19 00:00:00
1849,229.81281850703272,-229.81281850703272,0.0,0.0,229.81281850703272,0.0,-13207.289929385022,0.0,0.0,13207.289929385022,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30812.172849948685,0.030425185,-84.85317374099658,-173.5946286563698,180.0,180.0,2021-03-19 01:00:00
1850,544.7451569544774,-544.7451569544774,0.0,0.0,544.7451569544774,0.0,-13522.222267832467,0.0,0.0,13522.222267832467,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30859.050121668526,0.025907999166666668,-526.7697415179106,-408.48568501723724,180.0,180.0,2021-03-19 02:00:00
1851,2582.298846051326,-2582.298846051326,0.0,0.0,2582.298846051326,0.0,-15559.775956929316,0.0,0.0,15559.775956929316,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30905.927393388367,0.02601945916666667,-2195.2336181967585,-1943.7062393743101,180.0,180.0,2021-03-19 03:00:00
1852,5233.864565843283,-5233.864565843283,0.0,0.0,5233.864565843283,0.0,-18211.341676721273,0.0,0.0,18211.341676721273,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30952.80466510821,0.028458391666666666,-3853.487195241212,-4002.101395231154,180.0,180.0,2021-03-19 04:00:00
1853,9252.529415894118,-9252.529415894118,0.0,0.0,9252.529415894118,0.0,-22230.006526772107,0.0,0.0,22230.006526772107,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30999.681936828052,0.03580809833333334,-6944.326573653877,-7034.918482397396,180.0,180.0,2021-03-19 05:00:00
1854,27618.388043847328,-27618.388043847328,0.0,0.0,27618.388043847328,0.0,-27618.388043847328,0.0,0.0,27618.388043847328,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,30819.681936828052,0.05628773250000001,-6345.059072352961,-20803.03993670435,180.0,0.0,2021-03-19 06:00:00
1855,14640.910932969338,-14640.910932969338,0.0,0.0,14640.910932969338,0.0,-27618.388043847328,0.0,0.0,27618.388043847328,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30866.559208547893,0.030177383333333335,-11238.145891484692,-10423.488693777588,180.0,180.0,2021-03-19 07:00:00
1856,-808.0888372801933,0.0,808.0888372801933,-808.0888372801933,0.0,0.0,-12169.388273597797,0.0,0.0,12169.388273597797,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30913.436480267737,0.00777441,237.17536129661744,550.3236401564446,180.0,180.0,2021-03-19 08:00:00
1857,5461.790411789669,-5461.790411789669,0.0,0.0,5461.790411789669,0.0,-18439.26752266766,0.0,0.0,18439.26752266766,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30960.313751987578,0.02737863916666667,-4393.472797729628,-3677.8944216744503,180.0,180.0,2021-03-19 09:00:00
