,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
8076,-13076.689104799289,0.0,13076.689104799289,-13076.689104799289,0.0,-2.692505036998299e-07,-1574.7647951278088,-9.462860361963976e-08,-7.635939296193196e-08,1574.7647951278088,2.692505036998299e-07,-14438.540398382635,14438.540398382635,-256.52229134182346,212.91350181371345,128.26114567091173,-128.26114567091173,0.0,-128.26114567091173,0.0108933525,15156.008583542869,10593.217375220196,256.52229134182346,2021-12-03 12:00:00
8077,-12039.001784270244,0.0,12039.001784270244,-12039.001784270244,0.0,-4.1018966598822275e-07,-2612.4521155213592,-1.0155417839996517e-07,-9.124095474986565e-08,2612.4521155213592,4.1018966598822275e-07,-14438.540398388002,14438.540398388002,-256.52229134191884,212.91350181379264,128.26114567095942,-128.26114567095942,0.0,-128.26114567095942,0.008104126666666668,14022.51310210348,9178.426838052608,256.52229134191884,2021-12-03 13:00:00
8078,-12156.489043146883,0.0,12156.489043146883,-12156.489043146883,0.0,-1.9683066774759142e-07,-2494.964856876387,-1.0793019100674428e-07,-7.42715784710474e-08,2494.964856876387,1.9683066774759142e-07,-14438.540398406041,14438.540398406041,-256.5222913422393,212.91350181405863,128.26114567111966,-128.26114567111966,0.0,-128.26114567111966,0.005881669999999999,13968.576846745746,9224.312035938561,256.5222913422393,2021-12-03 14:00:00
8079,-9056.466903401599,0.0,9056.466903401599,-9056.466903401599,0.0,-4.116692487690399e-07,-5594.9869963828805,-1.1400425137253478e-07,-8.97613719690485e-08,5594.9869963828805,4.116692487690399e-07,-14438.54039838244,14438.54039838244,-256.52229134182,212.91350181371058,128.26114567091,-128.26114567091,0.0,-128.26114567091,0.008039981666666668,9988.970773510173,6514.469580173367,256.52229134182,2021-12-03 15:00:00
8080,-5811.399552455002,0.0,5811.399552455002,-5811.399552455002,0.0,-1.1626364675874512e-07,-8840.054347653653,-1.5940531739033759e-07,-5.692263994054549e-08,8840.054347653653,1.1626364675874512e-07,-14438.54039841079,14438.54039841079,-256.5222913423237,212.91350181412864,128.26114567116184,-128.26114567116184,0.0,-128.26114567116184,0.0027480375000000002,3803.3314287110456,4063.691553782537,256.5222913423237,2021-12-03 16:00:00
8081,-1452.8804180162333,0.0,1452.8804180162333,-1452.8804180162333,0.0,-7.112588880607736e-08,-13198.573481971584,-8.45502654556185e-08,-3.229177298571146e-08,13198.573481971584,7.112588880607736e-08,-14438.540398247227,14438.540398247227,-256.52229133941773,212.9135018117167,128.26114566970887,-128.26114566970887,0.0,-128.26114566970887,0.026432978333333336,995.7764352200601,1081.7280310112142,256.52229133941773,2021-12-03 17:00:00
8082,13373.50113167187,-13373.50113167187,0.0,0.0,13373.50113167187,-1.1664068075861197e-08,-13373.501256520616,-6.681329978164285e-08,-8.002561966737408e-09,13373.501256520616,1.1664068075861197e-08,-0.00012304595120137525,0.00012304595120137525,-2.186095579719865e-06,1.8144593311674878e-06,1.0930477898599324e-06,-1.0930477898599324e-06,0.0,-1.0930477898599324e-06,0.057407886666666665,-3832.146534083684,-10396.778998192261,2.186095579719865e-06,2021-12-03 18:00:00
8083,11375.173195871666,-11375.173195871666,0.0,0.0,11375.173195871666,0.0,-11375.173197098562,-3.5735865822061896e-08,0.0,11375.173197098562,0.0,-1.2090667861413435e-06,1.2090667861413435e-06,-2.1480881987282754e-08,1.7829132049444684e-08,1.0740440993641377e-08,-1.0740440993641377e-08,0.0,-1.0740440993641377e-08,0.06421632083333333,-1067.5656825398428,-8383.320073827625,2.1480881987282754e-08,2021-12-03 19:00:00
8084,-3.2627311767392316e-06,0.0,3.2627311767392316e-06,-3.2627311767392316e-06,0.0,0.0,-8931.956422177263,-4.687535692937672e-08,0.0,8931.956422177263,0.0,-8802.15810415787,8802.15810415787,-156.383519617018,129.79832128212493,78.191759808509,-78.191759808509,0.0,-78.191759808509,0.056139340833333336,1.458783622890173e-06,2.432782227518841e-06,156.383519617018,2021-12-03 20:00:00
8085,5826.616854386554,-5826.616854386554,0.0,0.0,5826.616854386554,0.0,-5826.616855941271,-3.7862264434807e-08,0.0,5826.616855941271,0.0,-1.5321236299597963e-06,1.5321236299597963e-06,-2.7220470583042066e-08,2.2592990583924912e-08,1.3610235291521033e-08,-1.3610235291521033e-08,0.0,-1.3610235291521033e-08,0.06322218833333333,-3376.7880365581736,-4584.9382333439235,2.7220470583042066e-08,2021-12-03 21:00:00
8086,3577.854284721925,-3577.854284721925,0.0,0.0,3577.854284721925,0.0,-3577.854286306517,-3.9472070056945086e-08,0.0,3577.854286306517,0.0,-1.5615652686167357e-06,1.5615652686167357e-06,-2.7743545381515608e-08,2.3027142666657953e-08,1.3871772690757804e-08,-1.3871772690757804e-08,0.0,-1.3871772690757804e-08,0.0634917175,-726.4950863367743,-3007.869935833557,2.7743545381515608e-08,2021-12-03 22:00:00
8087,-12659.589281298817,0.0,12659.589281298817,-12659.589281298817,0.0,0.0,-1991.864616809664,-4.7522007662337273e-08,0.0,1991.864616809664,0.0,-14438.540396325108,14438.540396325108,-256.5222913052684,212.9135017833728,128.2611456526342,-128.2611456526342,0.0,-128.2611456526342,0.04903134666666667,2911.164973401314,10528.799892172665,256.5222913052684,2021-12-03 23:00:00
8088,-12288.73985298418,0.0,12288.73985298418,-12288.73985298418,0.0,0.0,-2362.714047105761,-6.846676114946604e-08,0.0,2362.714047105761,0.0,-14438.540398277775,14438.540398277775,-256.5222913399605,212.9135018121672,128.26114566998024,-128.26114566998024,0.0,-128.26114566998024,0.02384420833333334,7141.239428071073,10770.474621688401,256.5222913399605,2021-12-04 00:00:00
8089,-9972.051772080367,0.0,9972.051772080367,-9972.051772080367,0.0,0.0,-4679.402128043789,-7.709695637458935e-08,0.0,4679.402128043789,0.0,-14438.540398311494,14438.540398311494,-256.52229134055955,212.9135018126644,128.26114567027975,-128.26114567027975,0.0,-128.26114567027975,0.020413306666666665,5689.161987624516,8804.112872714997,256.5222913405595,2021-12-04 01:00:00
8090,-7996.2733666168815,0.0,7996.2733666168815,-7996.2733666168815,0.0,0.0,-6655.180533572646,-1.0593248589430004e-07,0.0,6655.180533572646,0.0,-14438.540398375915,14438.540398375915,-256.5222913417041,212.91350181361437,128.26114567085202,-128.26114567085202,0.0,-128.26114567085202,0.0105275,9286.121237826555,6931.564346285336,256.52229134170403,2021-12-04 02:00:00
8091,-8485.739420553029,0.0,8485.739420553029,-8485.739420553029,0.0,0.0,-6165.714479644509,-1.0871008271351457e-07,0.0,6165.714479644509,0.0,-14438.54039838381,14438.54039838381,-256.5222913418443,212.9135018137308,128.26114567092216,-128.26114567092216,0.0,-128.26114567092216,0.00895,9799.383662836583,6951.4236434383465,256.5222913418443,2021-12-04 03:00:00
8092,-8882.773467290155,0.0,8882.773467290155,-8882.773467290155,0.0,-2.936113623692928e-09,-5768.680432916963,-1.1546217137947679e-07,-2.5199584166302507e-09,5768.680432916963,2.936113623692928e-09,-14438.540398396142,14438.540398396142,-256.52229134206345,212.91350181391266,128.26114567103173,-128.26114567103173,0.0,-128.26114567103173,0.009095026666666667,10434.580881052107,7232.989968226886,256.52229134206345,2021-12-04 04:00:00
8093,-7793.85279458193,0.0,7793.85279458193,-7793.85279458193,0.0,-1.3030303841192568e-08,-6857.601105595512,-1.0803796612890437e-07,-9.647921521154315e-09,6857.601105595512,1.3030303841192568e-08,-14438.540398376843,14438.540398376843,-256.5222913417206,212.91350181362807,128.2611456708603,-128.2611456708603,0.0,-128.2611456708603,0.01266668,9033.142933046724,6456.723057640291,256.5222913417206,2021-12-04 05:00:00
8094,-6197.483102706787,0.0,6197.483102706787,-6197.483102706787,0.0,-6.713172496323597e-08,-8453.970797444328,-1.4281249605119228e-07,-3.811114611324876e-08,8453.970797444328,6.713172496323597e-08,-14438.540398404215,14438.540398404215,-256.52229134220687,212.9135018140317,128.26114567110344,-128.26114567110344,0.0,-128.26114567110344,0.0056178116666666675,6893.548908718341,5035.209396101454,256.52229134220687,2021-12-04 06:00:00
8095,-7585.946838804532,0.0,7585.946838804532,-7585.946838804532,0.0,-2.791628069711548e-07,-7065.507061145022,-1.575908754603006e-07,-9.715623590561592e-08,7065.507061145022,2.791628069711548e-07,-14438.540398414534,14438.540398414534,-256.5222913423902,212.91350181418386,128.2611456711951,-128.2611456711951,0.0,-128.2611456711951,0.0,7773.124801026007,5599.688679018467,256.5222913423902,2021-12-04 07:00:00
8096,-8115.262825515825,0.0,8115.262825515825,-8115.262825515825,0.0,-4.1311505139563234e-08,-6536.191074682145,-1.5772729966556653e-07,-2.7537996521002386e-08,6536.191074682145,4.1311505139563234e-08,-14438.540398424944,14438.540398424944,-256.52229134257516,212.91350181433737,128.26114567128758,-128.26114567128758,0.0,-128.26114567128758,0.0,4262.767863949902,5286.9082402611575,256.52229134257516,2021-12-04 08:00:00
8097,-6735.18751991137,0.0,6735.18751991137,-6735.18751991137,0.0,-7.779656412521577e-08,-7916.266380246942,-1.6965987015282735e-07,-4.5261653290818847e-08,7916.266380246942,7.779656412521577e-08,-14438.54039842182,14438.54039842182,-256.5222913425196,212.91350181429127,128.2611456712598,-128.2611456712598,0.0,-128.2611456712598,0.0,1280.8321260787372,4560.07441681329,256.5222913425196,2021-12-04 09:00:00
8098,-3903.331644376735,0.0,3903.331644376735,-3903.331644376735,0.0,-2.534987804047369e-07,-10748.122255591114,-1.8151331460103393e-07,-8.902129768221826e-08,10748.122255591114,2.534987804047369e-07,-14438.540398407271,14438.540398407271,-256.52229134226116,212.91350181407674,128.26114567113058,-128.26114567113058,0.0,-128.26114567113058,0.0,742.2974570607437,2632.555269540121,256.52229134226116,2021-12-04 10:00:00
8099,-4654.879870838537,0.0,4654.879870838537,-4654.879870838537,0.0,-8.910098331670794e-08,-9996.57402930435,-1.8479477148503065e-07,-4.9406326973360054e-08,9996.57402930435,8.910098331670794e-08,-14438.54039841776,14438.54039841776,-256.5222913424475,212.9135018142314,128.26114567122374,-128.26114567122374,0.0,-128.26114567122374,0.0,0.0,3145.8706523187893,256.5222913424475,2021-12-04 11:00:00
8100,-4531.092058686125,0.0,4531.092058686125,-4531.092058686125,0.0,-1.778755332271286e-07,-10120.361841363238,-1.8212449504062533e-07,-7.581552013642874e-08,10120.361841363238,1.778755332271286e-07,-14438.540398413073,14438.540398413073,-256.52229134236427,212.91350181416234,128.26114567118213,-128.26114567118213,0.0,-128.26114567118213,0.0,0.0,3059.641308444507,256.52229134236427,2021-12-04 12:00:00
8101,-5698.873536265568,0.0,5698.873536265568,-5698.873536265568,0.0,-9.016528575767146e-08,-8952.580363878154,-1.7766797100193799e-07,-5.0069454748269464e-08,8952.580363878154,9.016528575767146e-08,-14438.540398419631,14438.540398419631,-256.52229134248074,212.913501814259,128.26114567124037,-128.26114567124037,0.0,-128.26114567124037,0.0,0.0,3863.2745025269646,256.52229134248074,2021-12-04 13:00:00
8102,-3646.040585881838,0.0,3646.040585881838,-3646.040585881838,0.0,-1.0452075180976626e-07,-11005.413314242704,-1.8957325664814562e-07,-5.469616525701229e-08,11005.413314242704,1.0452075180976626e-07,-14438.540398414876,14438.540398414876,-256.5222913423963,212.9135018141889,128.26114567119814,-128.26114567119814,0.0,-128.26114567119814,0.0,0.0,2384.7275409182316,256.5222913423963,2021-12-04 14:00:00
8103,5479.893681244887,-5479.893681244887,0.0,0.0,5479.893681244887,-1.0945139990854063e-07,-20131.34758133606,-2.4475593818351626e-07,-5.8409186842190794e-08,20131.34758133606,1.0945139990854063e-07,-14438.540398386851,14438.540398386851,-256.5222913418984,212.91350181377564,128.2611456709492,-128.2611456709492,0.0,-128.2611456709492,0.0,-3672.5949025826512,-3509.687219460505,256.5222913418984,2021-12-04 15:00:00
8104,5827.702618349989,-5827.702618349989,0.0,0.0,5827.702618349989,-1.0194988793361649e-07,-20479.156518422387,-1.8934588297270238e-07,-5.007048966778955e-08,20479.156518422387,1.0194988793361649e-07,-14438.540398360956,14438.540398360956,-256.5222913414383,212.91350181339376,128.26114567071915,-128.26114567071915,0.0,-128.26114567071915,0.009360886666666667,-6747.674602922427,-3988.400415243123,256.5222913414383,2021-12-04 16:00:00
8105,5827.702618435587,-5827.702618435587,0.0,0.0,5827.702618435587,-2.039557570310588e-07,-20479.15651842494,-1.86792021850124e-07,-7.516437283106571e-08,20479.15651842494,2.039557570310588e-07,-14438.540398379642,14438.540398379642,-256.5222913417703,212.91350181366934,128.26114567088516,-128.26114567088516,0.0,-128.26114567088516,0.008851362500000001,-6266.001273615098,-4338.6004635318195,256.5222913417703,2021-12-04 17:00:00
8106,1314.1180545081363,-1314.1180545081363,0.0,0.0,1314.1180545081363,-2.4213916319017272e-08,-15965.571954183495,-8.289316610898823e-08,-1.4454446098183567e-08,15965.571954183495,2.4213916319017272e-08,-14438.540397893077,14438.540397893077,-256.52229133312574,212.91350180649434,128.26114566656287,-128.26114566656287,0.0,-128.26114566656287,0.045610125,-796.3440849887708,-1041.9293839192928,256.52229133312574,2021-12-04 18:00:00
8107,14943.739902533496,-14943.739902533496,0.0,0.0,14943.739902533496,0.0,-14943.739904471815,-3.6319761420600116e-08,0.0,14943.739904471815,0.0,-1.9101518518769267e-06,1.9101518518769267e-06,-3.3936708028270275e-08,2.8167467663464328e-08,1.6968354014135137e-08,-1.6968354014135137e-08,0.0,-1.6968354014135137e-08,0.06172282166666667,-5482.467486084775,-11470.519879308955,3.3936708028270275e-08,2021-12-04 19:00:00
8108,-4.674057252012209e-06,0.0,4.674057252012209e-06,-4.674057252012209e-06,0.0,0.0,-13156.382289011914,-5.037873052060604e-08,0.0,13156.382289011914,0.0,-12965.195026918469,12965.195026918469,-230.34610453916062,191.1872667675033,115.17305226958031,-115.17305226958031,0.0,-115.17305226958031,0.05616912083333333,3.7972039167823332e-06,3.6708120226159495e-06,230.34610453916062,2021-12-04 20:00:00
8109,-4.673369663522694e-06,0.0,4.673369663522694e-06,-4.673369663522694e-06,0.0,0.0,-10364.057807358124,-4.7913999878801405e-08,0.0,10364.057807358124,0.0,-10213.448332809105,10213.448332809105,-181.45720388239528,150.60947922238807,90.72860194119767,-90.72860194119767,0.0,-90.72860194119767,0.05568094249999999,1.914736995036809e-06,3.829460776120895e-06,181.45720388239533,2021-12-04 21:00:00
8110,-6785.355203985766,0.0,6785.355203985766,-6785.355203985766,0.0,0.0,-7866.0986853010745,-4.707726475317031e-08,0.0,7866.0986853010745,0.0,-14438.540387631665,14438.540387631665,-256.5222911508164,212.91350165517758,128.2611455754082,-128.2611455754082,0.0,-128.2611455754082,0.052540775,896.8681826093765,5838.968044753349,256.5222911508164,2021-12-04 22:00:00
8111,-9675.697715800745,0.0,9675.697715800745,-9675.697715800745,0.0,0.0,-4975.756183547207,-5.142283043824136e-08,0.0,4975.756183547207,0.0,-14438.540397546567,14438.540397546567,-256.5222913269695,212.91350180138465,128.26114566348474,-128.26114566348474,0.0,-128.26114566348474,0.0441420175,6541.672936641525,8704.065447723528,256.5222913269695,2021-12-04 23:00:00
8112,-11073.991993632666,0.0,11073.991993632666,-11073.991993632666,0.0,0.0,-3577.4619043662246,-4.797675501322374e-08,0.0,3577.4619043662246,0.0,-14438.54039621711,14438.54039621711,-256.5222913033497,212.9135017817802,128.26114565167487,-128.26114565167487,0.0,-128.26114565167487,0.0493441975,2380.0103624468725,9860.902537164226,256.52229130334973,2021-12-05 00:00:00
8113,-11591.1455884787,0.0,11591.1455884787,-11591.1455884787,0.0,0.0,-3060.3083098847305,-4.834555511479266e-08,0.0,3060.3083098847305,0.0,-14438.540396576353,14438.540396576353,-256.52229130973217,212.91350178707768,128.26114565486608,-128.26114565486608,0.0,-128.26114565486608,0.0484744875,5400.384646496486,10520.58726601535,256.52229130973217,2021-12-05 01:00:00
8114,-12859.88360850345,0.0,12859.88360850345,-12859.88360850345,0.0,0.0,-1791.5702915111342,-6.215100256667938e-08,0.0,1791.5702915111342,0.0,-14438.540398203515,14438.540398203515,-256.52229133864114,212.91350181107214,128.26114566932057,-128.26114566932057,0.0,-128.26114566932057,0.02942416916666667,13233.743567434858,11722.808276039616,256.52229133864114,2021-12-05 02:00:00
8115,-11847.785092214035,0.0,11847.785092214035,-11847.785092214035,0.0,0.0,-2803.668807912837,-7.388962330878712e-08,0.0,2803.668807912837,0.0,-14438.54039831417,14438.54039831417,-256.52229134060707,212.91350181270386,128.26114567030356,-128.26114567030356,0.0,-128.26114567030356,0.020223340833333336,13641.110430936114,10258.356004001222,256.5222913406071,2021-12-05 03:00:00
8116,-12192.759757635404,0.0,12192.759757635404,-12192.759757635404,0.0,-3.2105712170049445e-09,-2458.6941425633886,-9.527911970508285e-08,-2.734396167433215e-09,2458.6941425633886,3.2105712170049445e-09,-14438.540398388204,14438.540398388204,-256.5222913419224,212.9135018137956,128.2611456709612,-128.2611456709612,0.0,-128.2611456709612,0.011318371666666665,14159.53832069465,10230.404536796324,256.5222913419224,2021-12-05 04:00:00
8117,-12772.786403062306,0.0,12772.786403062306,-12772.786403062306,0.0,-6.104022247798316e-08,-1878.6674970962172,-1.0350640877732076e-07,-3.529823473102074e-08,1878.6674970962172,6.104022247798316e-08,-14438.540398405514,14438.540398405514,-256.52229134222995,212.91350181405085,128.26114567111497,-128.26114567111497,0.0,-128.26114567111497,0.007171711666666667,12278.536642331039,10592.62300662337,256.52229134222995,2021-12-05 05:00:00
8118,-12909.191248895078,0.0,12909.191248895078,-12909.191248895078,0.0,-1.0592030587360107e-07,-1742.2626512408135,-1.2557643458421808e-07,-5.720777394609736e-08,1742.2626512408135,1.0592030587360107e-07,-14438.54039842744,14438.54039842744,-256.5222913426195,212.91350181437417,128.26114567130975,-128.26114567130975,0.0,-128.26114567130975,0.0,7090.010353695191,10266.090870032289,256.5222913426195,2021-12-05 06:00:00
8119,-12097.88441273381,0.0,12097.88441273381,-12097.88441273381,0.0,-9.670423691403545e-08,-2553.569487410906,-1.2720511222141795e-07,-5.361478488985047e-08,2553.569487410906,9.670423691403545e-08,-14438.540398427052,14438.540398427052,-256.5222913426126,212.91350181436846,128.2611456713063,-128.2611456713063,0.0,-128.2611456713063,0.0,4615.22363848078,9221.233947586148,256.5222913426126,2021-12-05 07:00:00
8120,-13067.856891785916,0.0,13067.856891785916,-13067.856891785916,0.0,-1.3393760495903456e-07,-1583.5970083214402,-1.257417352462653e-07,-6.709616054104532e-08,1583.5970083214402,1.3393760495903456e-07,-14438.540398426929,14438.540398426929,-256.5222913426104,212.9135018143666,128.2611456713052,-128.2611456713052,0.0,-128.2611456713052,0.0,2485.1172853787284,9471.201903952318,256.5222913426104,2021-12-05 08:00:00
8121,-10274.076542893787,0.0,10274.076542893787,-10274.076542893787,0.0,-1.0147335412437166e-07,-4377.377357244454,-1.3725912140216678e-07,-5.5240418780538205e-08,4377.377357244454,1.0147335412437166e-07,-14438.54039842537,14438.54039842537,-256.5222913425827,212.91350181434365,128.26114567129136,-128.26114567129136,0.0,-128.26114567129136,0.0,9395.990464320355,7595.7943823428695,256.5222913425827,2021-12-05 09:00:00
8122,-11244.799036157872,0.0,11244.799036157872,-11244.799036157872,0.0,-9.516417626770711e-08,-3406.654863987736,-1.308485479967203e-07,-5.293200137160269e-08,3406.654863987736,9.516417626770711e-08,-14438.540398426416,14438.540398426416,-256.5222913426013,212.91350181435908,128.26114567130065,-128.26114567130065,0.0,-128.26114567130065,0.0,11219.28053288365,8771.144473881892,256.5222913426013,2021-12-05 10:00:00
8123,-12184.552314578867,0.0,12184.552314578867,-12184.552314578867,0.0,-3.8747708730895876e-07,-2466.901585265601,-1.24945927382214e-07,-1.1395353342912964e-07,2466.901585265601,3.8747708730895876e-07,-14438.540398417717,14438.540398417717,-256.52229134244675,212.91350181423078,128.26114567122337,-128.26114567122337,0.0,-128.26114567122337,0.0,4662.295066891738,9692.628013104259,256.52229134244675,2021-12-05 11:00:00
8124,-12521.697440149659,0.0,12521.697440149659,-12521.697440149659,0.0,-3.103635499267606e-07,-2129.756459775594,-1.2505915947258472e-07,-1.0568638791508756e-07,2129.756459775594,3.103635499267606e-07,-14438.540398421332,14438.540398421332,-256.522291342511,212.9135018142841,128.2611456712555,-128.2611456712555,0.0,-128.2611456712555,0.0,1190.6270097875924,10528.408343823674,256.522291342511,2021-12-05 12:00:00
8125,-12460.726210812956,0.0,12460.726210812956,-12460.726210812956,0.0,-3.197917861558121e-07,-2190.727689102427,-1.2510918168118224e-07,-1.0691607018774267e-07,2190.727689102427,3.197917861558121e-07,-14438.540398420897,14438.540398420897,-256.52229134250325,212.91350181427768,128.26114567125163,-128.26114567125163,0.0,-128.26114567125163,0.0,1450.6280894688941,9955.727355742125,256.52229134250325,2021-12-05 13:00:00
8126,-11865.059308356018,0.0,11865.059308356018,-11865.059308356018,0.0,-3.877331589273892e-07,-2786.3945914876676,-1.2564669304993004e-07,-1.1369746181069922e-07,2786.3945914876676,3.877331589273892e-07,-14438.540398417199,14438.540398417199,-256.52229134243754,212.91350181422314,128.26114567121877,-128.26114567121877,0.0,-128.26114567121877,0.0,2495.820843618271,10160.978821556611,256.52229134243754,2021-12-05 14:00:00
8127,-12731.954791363678,0.0,12731.954791363678,-12731.954791363678,0.0,-4.060180053897512e-07,-1919.4991084230467,-9.543214218865614e-08,-8.632568055238672e-08,1919.4991084230467,4.060180053897512e-07,-14438.540398379084,14438.540398379084,-256.52229134176036,212.9135018136611,128.26114567088018,-128.26114567088018,0.0,-128.26114567088018,0.010223974166666667,11937.25971504293,11096.702674546339,256.52229134176036,2021-12-05 15:00:00
8128,-12698.372834246376,0.0,12698.372834246376,-12698.372834246376,0.0,-4.3822254761778014e-07,-1953.08106540059,-7.331686902034562e-08,-6.320807312030826e-08,1953.08106540059,4.3822254761778014e-07,-14438.540398273091,14438.540398273091,-256.52229133987726,212.9135018120981,128.26114566993863,-128.26114566993863,0.0,-128.26114566993863,0.023853649166666668,11240.216186459604,11228.882869657478,256.52229133987726,2021-12-05 16:00:00
8129,-12314.892613904845,0.0,12314.892613904845,-12314.892613904845,0.0,-4.2091796737519337e-07,-2336.5612846008107,-5.342599251889624e-08,-4.493410952050079e-08,2336.5612846008107,4.2091796737519337e-07,-14438.540397131315,14438.540397131315,-256.5222913195919,212.91350179526125,128.26114565979594,-128.26114565979594,0.0,-128.26114565979594,0.046866347499999995,3548.7265399740936,10305.113973927377,256.5222913195919,2021-12-05 17:00:00
8130,2423.099598692557,-2423.099598692557,0.0,0.0,2423.099598692557,-9.172679501845093e-08,-2423.0995993665492,-4.449475454748608e-08,-2.850886661089321e-08,2423.0995993665492,9.172679501845093e-08,-7.545918874690724e-07,7.545918874690724e-07,-1.340645485351144e-08,1.1127357528414494e-08,6.70322742675572e-09,-6.70322742675572e-09,0.0,-6.70322742675572e-09,0.06963364,-972.0583515741032,-1896.6249198498217,1.340645485351144e-08,2021-12-05 18:00:00
8131,3242.070913992136,-3242.070913992136,0.0,0.0,3242.070913992136,0.0,-3242.070914353876,-3.30178409058135e-08,0.0,3242.070914353876,0.0,-3.5648324668592526e-07,3.5648324668592526e-07,-6.333458697465678e-09,5.256770718896512e-09,3.166729348732839e-09,-3.166729348732839e-09,0.0,-3.166729348732839e-09,0.08271560833333333,-2235.6573801192417,-2531.5971588933335,6.333458697465678e-09,2021-12-05 19:00:00
8132,2330.516958343498,-2330.516958343498,0.0,0.0,2330.516958343498,0.0,-2330.517010166479,-4.40372787124943e-08,0.0,2330.517010166479,0.0,-5.1069894110977986e-05,5.1069894110977986e-05,-9.073331441036698e-07,7.530865096060458e-07,4.536665720518349e-07,-4.536665720518349e-07,0.0,-4.536665720518349e-07,0.057605561666666666,-1246.6041842982802,-1820.258119495305,9.073331441036698e-07,2021-12-05 20:00:00
8133,-12159.266837667848,0.0,12159.266837667848,-12159.266837667848,0.0,0.0,-2492.1870534841228,-4.582216206472367e-08,0.0,2492.1870534841228,0.0,-14438.540389469692,14438.540389469692,-256.5222911834717,212.9135016822815,128.2611455917358,-128.2611455917358,0.0,-128.2611455917358,0.05261291333333333,3102.6257832572965,10216.775906927867,256.5222911834716,2021-12-05 21:00:00
8134,-12376.240295064152,0.0,12376.240295064152,-12376.240295064152,0.0,0.0,-2275.2136002912503,-4.6195964387152344e-08,0.0,2275.2136002912503,0.0,-14438.540393612035,14438.540393612035,-256.5222912570666,212.9135017433653,128.26114562853334,-128.26114562853334,0.0,-128.26114562853334,0.051575546666666666,4881.860544217881,10884.052893780807,256.5222912570667,2021-12-05 22:00:00
8135,-13577.020735775635,0.0,13577.020735775635,-13577.020735775635,0.0,0.0,-1074.4329471295578,-4.537332642939873e-08,0.0,1074.4329471295578,0.0,-14438.540184249134,14438.540184249134,-256.52228753742116,212.91349865605955,128.26114376871058,-128.26114376871058,0.0,-128.26114376871058,0.05368371583333334,5928.226264191184,12165.438540525582,256.52228753742116,2021-12-05 23:00:00
8136,-4.067694549133281e-06,0.0,4.067694549133281e-06,-4.067694549133281e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.008583207920044e-06,4.008583207920044e-06,-7.12184833894424e-08,5.9111341213237195e-08,3.560925197813064e-08,-3.560925197813064e-08,0.0,-3.560925197813064e-08,0.057763204166666665,1.516686878245608e-06,3.706749825126356e-06,7.121850395626128e-08,2021-12-06 00:00:00
8137,-14651.453881455265,0.0,14651.453881455265,-14651.453881455265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14438.540379913897,14438.540379913897,-256.5222910136987,212.9135015413699,128.26114550684935,-128.26114550684935,0.0,-128.26114550684935,0.05306317416666667,10684.13099927482,13406.991636614448,256.5222910136987,2021-12-06 01:00:00
8138,-14651.45389890019,0.0,14651.45389890019,-14651.45389890019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14438.540397105313,14438.540397105313,-256.5222913191299,212.91350179487782,128.261145659565,-128.261145659565,0.0,-128.261145659565,0.04647763583333333,10365.857447205377,13517.449256550526,256.52229131913,2021-12-06 02:00:00
8139,-14651.453899399081,0.0,14651.453899399081,-14651.453899399081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14438.540397596953,14438.540397596953,-256.52229132786465,212.91350180212766,128.26114566393233,-128.26114566393233,0.0,-128.26114566393233,0.04373711833333333,11128.995834719592,12997.468103216448,256.52229132786465,2021-12-06 03:00:00
8140,-14651.453898396272,0.0,14651.453898396272,-14651.453898396272,0.0,-1.619964141449108e-09,0.0,0.0,-1.1439242039475805e-09,0.0,1.619964141449108e-09,-14438.540396610315,14438.540396610315,-256.52229131033556,212.9135017875785,128.2611456551678,-128.2611456551678,0.0,-128.2611456551678,0.04824222833333334,8023.620030015384,12320.035934381838,256.5222913103356,2021-12-06 04:00:00
8141,-13764.612818251317,0.0,13764.612818251317,-13764.612818251317,0.0,-2.4258978619245094e-08,-886.8410819040391,-8.874235390976537e-08,-1.6267186105592665e-08,886.8410819040391,2.4258978619245094e-08,-14438.540398366144,14438.540398366144,-256.5222913415305,212.9135018134703,128.26114567076525,-128.26114567076525,0.0,-128.26114567076525,0.014963347500000003,15721.52891461472,10815.666889348926,256.5222913415305,2021-12-06 05:00:00
8142,-10919.814130474726,0.0,10919.814130474726,-10919.814130474726,0.0,-1.1179506717067664e-07,-3731.639769415428,-6.714662958984263e-08,-3.926055695167585e-08,3731.639769415428,1.1179506717067664e-07,-14438.54039819106,14438.54039819106,-256.52229133841985,212.91350181088848,128.26114566920992,-128.26114566920992,0.0,-128.26114566920992,0.0308113475,3109.7626493705275,8571.637217598416,256.52229133841985,2021-12-06 06:00:00
