,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
65,-4194.54364463046,0.0,4194.54364463046,-4194.54364463046,0.0,-8.32545192979153e-08,-9676.299778346114,-2.3335815058089793e-08,-1.6268354135381035e-08,9676.299778346114,8.32545192979153e-08,-13669.273676710369,13669.273676710369,-242.85511608368677,201.56974634946002,153.00336449990212,-153.00336411249472,7.499069002474109e-05,-89.85175158378465,0.039634,3410.27788696587,2929.8768232704256,242.85511569627937,2021-01-03 17:00:00
66,-5412.964808265852,0.0,5412.964808265852,-5412.964808265852,0.0,-1.2069724329346083e-08,-8457.878614772595,-2.1498635760508478e-08,-6.77320840495605e-09,8457.878614772595,1.2069724329346083e-08,-13669.273676701194,13669.273676701194,-242.85511608352374,201.5697463493247,152.53174900412463,-152.53174769911516,7.629569955294254e-05,-90.32336707939909,0.043839189166666674,3542.998909233999,3830.9506677949,242.85511477851423,2021-01-03 18:00:00
67,-4470.985856337269,0.0,4470.985856337269,-4470.985856337269,0.0,0.0,-9399.85756671663,-2.1333107724785805e-08,0.0,9399.85756671663,0.0,-13669.273676704526,13669.273676704526,-242.85511608358297,201.56974634937384,145.37267893055045,-145.37268007854618,7.514770381624354e-05,-97.48243715303256,0.04116497833333333,3866.1520011045304,3145.034764328274,242.85511723157873,2021-01-03 19:00:00
68,-5305.839829881772,0.0,5305.839829881772,-5305.839829881772,0.0,0.0,-8565.00359317853,-2.1898813429288566e-08,0.0,8565.00359317853,0.0,-13669.273676710836,13669.273676710836,-242.85511608369507,201.5697463494669,145.95012219073746,-145.9501224190758,7.4919365459683e-05,-96.90499389295765,0.03925110749999999,4670.270093961729,3786.5323535426533,242.85511631203343,2021-01-03 20:00:00
69,-7338.088040078521,0.0,7338.088040078521,-7338.088040078521,0.0,0.0,-6532.755382990904,-2.2962922230362892e-08,0.0,6532.755382990904,0.0,-13669.273676719828,13669.273676719828,-242.8551160838548,201.56974634959948,146.0448791993685,-146.04487924283,7.487590393524587e-05,-96.8102368844864,0.03556872083333334,5418.656162740437,5215.795826312253,242.85511612731642,2021-01-03 21:00:00
70,-6920.363357186586,0.0,6920.363357186586,-6920.363357186586,0.0,0.0,-6950.480065878189,-2.2035237634554505e-08,0.0,6950.480065878189,0.0,-13669.273676715244,13669.273676715244,-242.85511608377337,201.5697463495319,146.05156619856888,-146.05156620644792,7.486802492570531e-05,-96.8035498852045,0.037859740833333336,5746.9769722962255,4988.581787335877,242.8551160916524,2021-01-03 22:00:00
71,-5895.395624326472,0.0,5895.395624326472,-5895.395624326472,0.0,0.0,-7975.447798739782,-2.281922206748277e-08,0.0,7975.447798739782,0.0,-13669.2736767167,13669.2736767167,-242.85511608379926,201.56974634955338,146.05690873462976,-146.05690874011188,7.486254278542474e-05,-96.79820734916964,0.03681960916666666,4417.656766228017,4337.988511120727,242.85511608928152,2021-01-03 23:00:00
72,-6914.85883050931,0.0,6914.85883050931,-6914.85883050931,0.0,0.0,-6955.984592557712,-2.2548192646354437e-08,0.0,6955.984592557712,0.0,-13669.27367671746,13669.27367671746,-242.85511608381273,201.56974634956455,146.05266533044636,-146.052665337128,7.485586113322628e-05,-96.80245075336646,0.03674939083333333,6115.006977587396,5104.928898471885,242.85511609049445,2021-01-04 00:00:00
73,-8402.965302273373,0.0,8402.965302273373,-8402.965302273373,0.0,0.0,-5467.878120800308,-2.3695974959991872e-08,0.0,5467.878120800308,0.0,-13669.273676724022,13669.273676724022,-242.85511608392932,201.56974634966133,146.05398276219637,-146.05398275335475,7.486470272251862e-05,-96.801133321733,0.03320560833333334,7447.366356953294,6319.550916367213,242.85511607508775,2021-01-04 01:00:00
74,-5272.688344619951,0.0,5272.688344619951,-5272.688344619951,0.0,0.0,-8598.155078453794,-2.538217813707888e-08,0.0,8598.155078453794,0.0,-13669.273676724082,13669.273676724082,-242.8551160839304,201.5697463496622,146.0632638089275,-146.0632638307569,7.484287330341403e-05,-96.79185227500304,0.0323518625,4283.1676842227,3993.1034421223435,242.85511610575995,2021-01-04 02:00:00
75,-4188.124358331683,0.0,4188.124358331683,-4188.124358331683,0.0,0.0,-9682.719064741337,-2.5800545699894428e-08,0.0,9682.719064741337,0.0,-13669.27367672337,13669.27367672337,-242.85511608391772,201.5697463496517,146.05626779940602,-146.05626784162425,7.48006550720673e-05,-96.7988482845118,0.032240235000000006,2764.5135386599063,3166.5210762948072,242.85511612613607,2021-01-04 03:00:00
76,-2807.643587562766,0.0,2807.643587562766,-2807.643587562766,0.0,0.0,-11063.199835503841,-2.4629116524010897e-08,0.0,11063.199835503841,0.0,-13669.27367671705,13669.27367671705,-242.85511608380546,201.56974634955853,145.9676675574974,-145.96766777733114,7.458082134518283e-05,-96.88744852630812,0.034640681666666666,2277.8259275958126,2116.269173412826,242.85511630363925,2021-01-04 04:00:00
77,-2005.0480109464604,0.0,2005.0480109464604,-2005.0480109464604,0.0,0.0,-11865.795412115905,-2.4119799491018057e-08,0.0,11865.795412115905,0.0,-13669.27367671287,13669.27367671287,-242.8551160837312,201.56974634949688,145.39686148645214,-145.39686259475963,7.34725138952143e-05,-97.45825459727911,0.035594834166666665,1780.8490256674752,1509.6995785154982,242.85511719203873,2021-01-04 05:00:00
78,-2858.525671069709,0.0,2858.525671069709,-2858.525671069709,0.0,-4.257999275871793e-08,-11012.317751955987,-2.5778717827051878e-08,-1.4346315216303931e-08,11012.317751955987,4.257999275871793e-08,-13669.273676718694,13669.273676718694,-242.85511608383467,201.56974634958277,152.52335681694765,-152.5233556617211,7.46277404580807e-05,-90.33175926688702,0.03522944666666667,2260.039694698624,2136.777813576396,242.85511492860812,2021-01-04 06:00:00
79,-759.3391770717216,0.0,759.3391770717216,-759.3391770717216,0.0,-9.983164190879995e-08,-13111.504245873442,-2.2870153770782053e-08,-1.5741900493694825e-08,13111.504245873442,9.983164190879995e-08,-13669.273676695753,13669.273676695753,-242.85511608342708,201.56974634924447,152.97910405065218,-152.97910378809652,7.489029614314937e-05,-89.8760120327749,0.039708637500000005,712.4344255464829,561.4021069747934,242.85511582087142,2021-01-04 07:00:00
80,-257.2022466885977,0.0,257.2022466885977,-257.2022466885977,0.0,-1.5995340367261786e-07,-13613.641176173314,-2.1167579689063132e-08,-1.3804419703239754e-08,13613.641176173314,1.5995340367261786e-07,-13669.273676672961,13669.273676672961,-242.85511608302215,201.56974634890838,153.35208329746615,-153.3520832614735,7.492628883889184e-05,-89.50303278555602,0.04175792166666667,181.24353549388962,185.77203050776848,242.85511604702953,2021-01-04 08:00:00
81,-2403.2981207967314,0.0,2403.2981207967314,-2403.2981207967314,0.0,-1.7249172198732508e-07,-11467.545302072318,-2.323577064089477e-08,-1.3957328015340636e-08,11467.545302072318,1.7249172198732508e-07,-13669.273676692346,13669.273676692346,-242.85511608336657,201.56974634919425,153.40739622462004,-153.40739609967255,7.505123639106755e-05,-89.44771985874654,0.04202912166666667,1857.6376862025375,1699.4750152474976,242.8551159584191,2021-01-04 09:00:00
82,-2073.9629510928,0.0,2073.9629510928,-2073.9629510928,0.0,-1.7143690753243645e-07,-11796.88047179029,-2.4880137061700225e-08,-1.501214247022927e-08,11796.88047179029,1.7143690753243645e-07,-13669.273676705145,13669.273676705145,-242.85511608359394,201.56974634938297,153.3258167895648,-153.32581885333153,7.298746966616934e-05,-89.52929929402912,0.03765924833333333,1706.8843286056958,1431.8091962238568,242.85511814736066,2021-01-04 10:00:00
83,4450.563016236466,-4450.563016236466,0.0,0.0,4450.563016236466,-1.6944612604527587e-07,-18321.40643912949,-3.513196134008467e-08,-1.7002923957389848e-08,18321.40643912949,1.6944612604527587e-07,-13669.273676712974,13669.273676712974,-242.85511608373304,201.56974634949842,157.80174415227918,-157.8017420371347,7.510261418198615e-05,-85.05337193145384,0.04074223166666667,-4052.230065518498,-3106.456980278252,242.8551139685885,2021-01-04 11:00:00
84,2478.679822634339,-2478.679822634339,0.0,0.0,2478.679822634339,-1.700216698114727e-07,-16349.523245524875,-3.300738171674311e-08,-1.6427380191193012e-08,16349.523245524875,1.700216698114727e-07,-13669.27367671109,13669.27367671109,-242.85511608369956,201.56974634947062,157.36657097130944,-157.36657108862912,7.498529453755721e-05,-85.48854511239011,0.04260466500000001,-2243.0563325871753,-1709.3022085970708,242.85511620101923,2021-01-04 12:00:00
85,3903.2355871663567,-3903.2355871663567,0.0,0.0,3903.2355871663567,-1.6906900396043107e-07,-17774.079010060777,-3.5881384974345565e-08,-1.7380046042234647e-08,17774.079010060777,1.6906900396043107e-07,-13669.273676713976,13669.273676713976,-242.85511608375083,201.56974634951317,157.26250882547745,-157.26250888089746,7.492987456340145e-05,-85.59260725827339,0.039812156666666675,-3363.8218815214177,-2638.3428753443445,242.85511613917083,2021-01-04 13:00:00
86,6643.140546192197,-6643.140546192197,0.0,0.0,6643.140546192197,-1.4548983021511797e-07,-20513.983969106863,-3.418972482904792e-08,-1.6619017765697674e-08,20513.983969106863,1.4548983021511797e-07,-13669.273676710693,13669.273676710693,-242.8551160836925,201.56974634946476,157.24652495847056,-157.24652508863787,7.479970729173562e-05,-85.60859112522193,0.04297151666666667,-5884.158672426781,-4605.528729466065,242.8551162138598,2021-01-04 14:00:00
87,5362.336647895826,-5362.336647895826,0.0,0.0,5362.336647895826,-1.2736233852910856e-07,-19233.180070824077,-3.146851668134332e-08,-1.635441097114566e-08,19233.180070824077,1.2736233852910856e-07,-13669.273676706212,13669.273676706212,-242.85511608361293,201.5697463493987,157.41432677220192,-157.41432660991998,7.496198923871852e-05,-85.44078931141102,0.04562869833333334,-4966.753106145154,-3794.868606540952,242.855115921331,2021-01-04 15:00:00
88,5603.058747191362,-5603.058747191362,0.0,0.0,5603.058747191362,-1.1949886027496423e-07,-19473.9021701346,-3.608874976634979e-08,-1.8340077046143793e-08,19473.9021701346,1.1949886027496423e-07,-13669.273676713236,13669.273676713236,-242.8551160837377,201.56974634950228,157.2669203268563,-157.2668777805216,0.00011750832398889962,-85.58819575688139,0.040277245,-4429.4081728376705,-3865.5656773202873,242.855073537403,2021-01-04 16:00:00
89,17759.627631569914,-17759.627631569914,0.0,0.0,17759.627631569914,-8.548853055365675e-08,-17759.62763150668,-8.123606676235795e-09,-5.325485494207675e-09,17759.62763150668,8.548853055365675e-08,-2.192901657729389e-08,2.192901657729389e-08,-3.8960181736308947e-10,3.2336950841136425e-10,1.8340014277478182e-10,-8.547573778931828e-05,3.203276963855273e-05,-2.0620167458830765e-10,0.1732742166666667,-16174.887372945715,-12480.757335132284,8.547594399099287e-05,2021-01-04 17:00:00
90,3536.702089782849,-3536.702089782849,0.0,0.0,3536.702089782849,-1.0960147616440732e-08,-17407.545512824694,-3.1421222956851125e-08,-6.518163156269934e-09,17407.545512824694,1.0960147616440732e-08,-13669.273676703448,13669.273676703448,-242.8551160835638,201.56974634935793,157.5418285149188,-157.54178552575135,7.502193708970875e-05,-85.313287568645,0.045932263333333334,-2973.3316034449213,-2517.493884551902,242.85507309439635,2021-01-04 18:00:00
91,8168.073510346408,-8168.073510346408,0.0,0.0,8168.073510346408,0.0,-22038.916933397828,-2.2962922230362892e-08,0.0,22038.916933397828,0.0,-13669.273676702083,13669.273676702083,-242.85511608353954,201.5697463493378,156.61552616099033,-156.61552349469156,7.768823589469097e-05,-86.23958992254923,0.04816417083333334,-7251.389270714746,-5785.754852993743,242.85511341724077,2021-01-04 19:00:00
92,-35.54866743942774,0.0,35.54866743942774,-35.54866743942774,0.0,0.0,-13835.294755588771,-2.097112883348018e-08,0.0,13835.294755588771,0.0,-13669.2736766792,13669.2736766792,-242.855116083133,201.56974634900038,145.52114204232075,-145.5211448064778,7.492407889582165e-05,-97.3339740408123,0.043678352499999996,30.64921236553859,25.094767358892973,242.8551188472901,2021-01-04 20:00:00
93,-3856.640301675762,0.0,3856.640301675762,-3856.640301675762,0.0,0.0,-10014.20312138231,-2.2218955564312637e-08,0.0,10014.20312138231,0.0,-13669.273676708639,13669.273676708639,-242.85511608365601,201.5697463494345,145.9803585576663,-145.98035861608142,7.486566375854155e-05,-96.87475752598979,0.03927012916666667,3569.248486133624,2774.743492428928,242.8551161420712,2021-01-04 21:00:00
94,-5322.353409916125,0.0,5322.353409916125,-5322.353409916125,0.0,0.0,-8548.490013139188,-2.1131199900992215e-08,0.0,8548.490013139188,0.0,-13669.27367670592,13669.27367670592,-242.8551160836077,201.5697463493944,146.0413936610341,-146.04139365373706,7.487296080322401e-05,-96.81372242257366,0.04116920416666667,4915.173226732238,3877.0352310928383,242.8551160763107,2021-01-04 22:00:00
95,-6380.401910980032,0.0,6380.401910980032,-6380.401910980032,0.0,0.0,-7490.441512082723,-2.1876985556446016e-08,0.0,7490.441512082723,0.0,-13669.273676713252,13669.273676713252,-242.85511608373798,201.5697463495025,146.05084846146138,-146.0508484619535,7.487246863989085e-05,-96.8042676222767,0.03863088666666667,5856.848038338372,4750.710243784693,242.8551160842302,2021-01-04 23:00:00
96,-7082.979576265178,0.0,7082.979576265178,-7082.979576265178,0.0,0.0,-6787.863846795082,-2.1141204342711717e-08,0.0,6787.863846795082,0.0,-13669.273676710794,13669.273676710794,-242.85511608369433,201.56974634946627,146.0492890753438,-146.0492890785979,7.486921456015245e-05,-96.80582700835059,0.03990847916666666,6055.488188183509,5348.340885969833,242.8551160869485,2021-01-05 00:00:00
97,-8196.97441666208,0.0,8196.97441666208,-8196.97441666208,0.0,0.0,-5673.869006399471,-2.084107109112665e-08,0.0,5673.869006399471,0.0,-13669.273676712066,13669.273676712066,-242.85511608371692,201.56974634948503,146.0508979002086,-146.05089790138848,7.486803469622033e-05,-96.80421818350845,0.039604180833333336,7254.814895129283,6249.839498183118,242.85511608489693,2021-01-05 01:00:00
98,-8800.499116665138,0.0,8800.499116665138,-8800.499116665138,0.0,0.0,-5070.344306397952,-2.0835614122916013e-08,0.0,5070.344306397952,0.0,-13669.273676713583,13669.273676713583,-242.85511608374387,201.5697463495074,146.04731290088304,-146.04731291422033,7.485469739080096e-05,-96.80780318286087,0.03901498083333333,8157.326803946945,6677.929237592915,242.85511609708118,2021-01-05 02:00:00
99,-9404.246233310076,0.0,9404.246233310076,-9404.246233310076,0.0,0.0,-4466.59718975647,-2.121669240295887e-08,0.0,4466.59718975647,0.0,-13669.273676716988,13669.273676716988,-242.85511608380438,201.56974634955762,145.97181880027492,-145.9718189424969,7.47124753881189e-05,-96.88329728352952,0.037422247500000005,8128.18424607872,7144.888320085925,242.8551162260264,2021-01-05 03:00:00
100,-6870.6287153804205,0.0,6870.6287153804205,-6870.6287153804205,0.0,0.0,-7000.214707684283,-2.2050699044484645e-08,0.0,7000.214707684283,0.0,-13669.273676715173,13669.273676715173,-242.85511608377212,201.56974634953085,145.51961481321106,-145.51961696566394,7.256002251408711e-05,-97.33550127056112,0.037868572499999996,6416.064317643748,5242.616160888044,242.85511823622505,2021-01-05 04:00:00
101,175.38557046761468,-175.38557046761468,0.0,0.0,175.38557046761468,0.0,-14046.228993558572,-3.6887286114506423e-08,0.0,14046.228993558572,0.0,-13669.273676741046,13669.273676741046,-242.85511608423178,201.56974634991238,156.8167443118015,-156.8167413703684,7.550145571043158e-05,-86.03837177243027,0.037569616666666666,-164.8137343412689,-134.02233867152034,242.85511314279864,2021-01-05 05:00:00
102,-6851.5898510210445,0.0,6851.5898510210445,-6851.5898510210445,0.0,-2.7360545669172565e-08,-7019.253572027784,-2.6489033189136535e-08,-1.2346802421043225e-08,7019.253572027784,2.7360545669172565e-08,-13669.273676726492,13669.273676726492,-242.85511608397323,201.56974634969777,152.7744580886398,-152.7744587867274,7.48033681290618e-05,-90.08065799533344,0.032036425,4553.872117673624,5005.3666024926,242.85511678206083,2021-01-05 06:00:00
103,-2102.5782776424658,0.0,2102.5782776424658,-2102.5782776424658,0.0,-7.865950565788313e-08,-11768.265145355657,-3.0016963137313724e-08,-1.8926719556387297e-08,11768.265145355657,7.865950565788313e-08,-13669.273676727076,13669.273676727076,-242.8551160839836,201.56974634970638,153.12296295757704,-153.122963065237,7.469570821081683e-05,-89.73215312640656,0.028712333333333333,1789.199429216591,1466.1143470630186,242.85511619164356,2021-01-05 07:00:00
104,-6517.815473203454,0.0,6517.815473203454,-6517.815473203454,0.0,-1.2169839168469725e-07,-7353.027949752599,-2.764954842859879e-08,-1.963814686301202e-08,7353.027949752599,1.2169839168469725e-07,-13669.273676728033,13669.273676728033,-242.8551160840006,201.56974634972048,153.28277166921518,-153.28277160611475,7.475880864931588e-05,-89.5723444147854,0.03007667166666667,6259.834002543724,4500.278865811955,242.85511602090014,2021-01-05 08:00:00
105,-9501.260949590998,0.0,9501.260949590998,-9501.260949590998,0.0,-1.2169771672304968e-07,-4369.582473363049,-2.48473952524364e-08,-1.896499428412242e-08,4369.582473363049,1.2169771672304968e-07,-13669.273676726052,13669.273676726052,-242.8551160839654,201.5697463496913,153.37068767131754,-153.3706875307942,7.489933200926419e-05,-89.48442841264789,0.0320392375,6979.339931898701,6424.222255722183,242.85511594344212,2021-01-05 09:00:00
106,-9453.596493400517,0.0,9453.596493400517,-9453.596493400517,0.0,-1.4820765779749227e-07,-4417.24692952465,-2.4045220925472677e-08,-1.7493321172805742e-08,4417.24692952465,1.4820765779749227e-07,-13669.273676723718,13669.273676723718,-242.85511608392395,201.56974634965687,153.3652534541339,-153.36525343641105,7.491705487655557e-05,-89.48986262979005,0.033550795,5025.258802759612,6342.056164459779,242.8551160662011,2021-01-05 10:00:00
