,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
3855,13412.62731295438,-13412.62731295438,0.0,0.0,13412.62731295438,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.06152668833333333,-2319.9121413488974,-7895.440094716579,242.0893048410228,2021-06-10 15:00:00
3856,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09881261416666666,-6354.637416147181,-17757.21633815311,0.0,2021-06-10 16:00:00
3857,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975175084166667,-4705.138461416829,-18811.157019265054,0.0,2021-06-10 17:00:00
3858,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904192930833334,-13737.534691894887,-18937.745305931923,0.0,2021-06-10 18:00:00
3859,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3775928983333334,-23576.099792273777,-18729.601728086116,0.0,2021-06-10 19:00:00
3860,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1978227633333334,-712.422648274516,-18975.87349271723,0.0,2021-06-10 20:00:00
3861,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1855357391666665,-9753.842672930277,-19215.651632383346,0.0,2021-06-10 21:00:00
3862,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19446041166666667,-9747.806060280143,-19165.543875032497,0.0,2021-06-10 22:00:00
3863,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09751171666666666,-15773.700155519686,-18945.21599280385,0.0,2021-06-10 23:00:00
3864,13412.62731295438,-13412.62731295438,0.0,0.0,13412.62731295438,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.07533954333333334,-8423.92041566657,-9407.720892706779,242.0893048410228,2021-06-11 00:00:00
3865,13412.62731295438,-13412.62731295438,0.0,0.0,13412.62731295438,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.06385547750000001,-10304.11708521609,-9452.208511959241,242.0893048410228,2021-06-11 01:00:00
3866,13412.62731295438,-13412.62731295438,0.0,0.0,13412.62731295438,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.0745593875,-7571.155806061289,-9557.433524007378,242.0893048410228,2021-06-11 02:00:00
3867,13412.62731295438,-13412.62731295438,0.0,0.0,13412.62731295438,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.07270241,-9423.993957277316,-9553.904862950749,242.0893048410228,2021-06-11 03:00:00
3868,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07913308916666667,-17310.87166486047,-19533.504670053615,0.0,2021-06-11 04:00:00
3869,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10874605166666668,-12763.031742032716,-19626.08932826582,0.0,2021-06-11 05:00:00
3870,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28346126416666667,-9778.270761918313,-19027.40817613049,0.0,2021-06-11 06:00:00
3871,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.360637891666667,-13522.471954548235,-18544.71633137667,0.0,2021-06-11 07:00:00
3872,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2460796225,-3475.413615788073,-17367.30609486575,0.0,2021-06-11 08:00:00
3873,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16103549916666665,-13362.582747304165,-17218.196843139056,0.0,2021-06-11 09:00:00
3874,13412.62731295438,-13412.62731295438,0.0,0.0,13412.62731295438,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.06486998166666667,-5714.711568991024,-8165.056034542027,242.0893048410228,2021-06-11 10:00:00
3875,13412.62731295438,-13412.62731295438,0.0,0.0,13412.62731295438,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.042697306666666664,-3383.9003360358156,-8269.99728904673,242.0893048410228,2021-06-11 11:00:00
3876,13412.62731295438,-13412.62731295438,0.0,0.0,13412.62731295438,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.04132768666666666,-3349.637781800312,-8240.483795178996,242.0893048410228,2021-06-11 12:00:00
3877,13412.62731295438,-13412.62731295438,0.0,0.0,13412.62731295438,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.061199465833333334,-5609.059232160861,-8260.361362507303,242.0893048410228,2021-06-11 13:00:00
3878,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092913145,-20386.539412944116,-17046.093853583377,0.0,2021-06-11 14:00:00
3879,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12974760833333332,-13824.79467960319,-17193.558288640354,0.0,2021-06-11 15:00:00
3880,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11473978333333333,-14968.131215721733,-18140.162608042367,0.0,2021-06-11 16:00:00
3881,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40994709416666664,-10025.445115032131,-19156.863144835428,0.0,2021-06-11 17:00:00
3882,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1455172633333333,-8692.226925245614,-19144.721906467108,0.0,2021-06-11 18:00:00
3883,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19746588,-15966.279198568289,-19056.192726628033,0.0,2021-06-11 19:00:00
3884,26033.751025710197,-26033.751025710197,0.0,0.0,26033.751025710197,0.0,-26033.751025710197,0.0,0.0,26033.751025710197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620146016666666,-5144.865939643429,-18195.189806730534,0.0,2021-06-11 20:00:00
3885,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26676870166666666,-13536.554931732773,-19740.73604379172,0.0,2021-06-11 21:00:00
3886,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18250809166666668,-10909.277721899252,-19955.448618937866,0.0,2021-06-11 22:00:00
3887,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11417435333333333,-13344.598246165475,-20145.774961212453,0.0,2021-06-11 23:00:00
3888,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09545016249999999,-12825.793838942605,-20437.771501536918,0.0,2021-06-12 00:00:00
3889,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10583273083333335,-15899.303006332359,-20303.125920393628,0.0,2021-06-12 01:00:00
3890,13403.960828322965,-13403.960828322965,0.0,0.0,13403.960828322965,0.0,-27231.06439525001,0.0,0.0,27231.06439525001,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.06834652666666666,-11268.731956981565,-9972.287007087669,242.0893048410228,2021-06-12 02:00:00
3891,13412.62731295438,-13412.62731295438,0.0,0.0,13412.62731295438,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.06042906,-5548.178451977732,-9944.096513133502,242.0893048410228,2021-06-12 03:00:00
3892,13412.62731295438,-13412.62731295438,0.0,0.0,13412.62731295438,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.0655325825,-5652.86487296497,-9978.239053415247,242.0893048410228,2021-06-12 04:00:00
3893,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08962584999999999,-25236.039527012454,-20298.74378316779,0.0,2021-06-12 05:00:00
3894,27239.730879881427,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,-27239.730879881427,0.0,0.0,27239.730879881427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090374195,-14271.915224420456,-20099.50865966921,0.0,2021-06-12 06:00:00
3895,25841.962683759662,-25841.962683759662,0.0,0.0,25841.962683759662,0.0,-25841.962683759662,0.0,0.0,25841.962683759662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10238161333333333,-17726.970739986657,-18265.59453778009,0.0,2021-06-12 07:00:00
3896,22514.055695920997,-22514.055695920997,0.0,0.0,22514.055695920997,0.0,-22514.055695920997,0.0,0.0,22514.055695920997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08638608583333332,-13233.116420685963,-14810.379494874393,0.0,2021-06-12 08:00:00
3897,-183.12941115583453,0.0,183.12941115583453,-183.12941115583453,0.0,0.0,-13643.974155771211,0.0,0.0,13643.974155771211,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.0670097925,108.79448840313536,115.00548226972221,242.0893048410228,2021-06-12 09:00:00
3898,687.2071226679618,-687.2071226679618,0.0,0.0,687.2071226679618,0.0,-14514.310689595008,0.0,0.0,14514.310689595008,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.05000459583333333,-608.7735076805676,-427.329188919218,242.0893048410228,2021-06-12 10:00:00
3899,1490.5430638062644,-1490.5430638062644,0.0,0.0,1490.5430638062644,0.0,-15317.64663073331,0.0,0.0,15317.64663073331,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.06222604999999999,-1047.4264949544208,-921.5151190043739,242.0893048410228,2021-06-12 11:00:00
3900,-2.88482673434919,0.0,2.88482673434919,-2.88482673434919,0.0,0.0,-13824.218740192697,0.0,0.0,13824.218740192697,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.05121328666666667,1.3400832070952684,1.7531273202910675,242.0893048410228,2021-06-12 12:00:00
3901,1088.9352771581634,-1088.9352771581634,0.0,0.0,1088.9352771581634,0.0,-14916.03884408521,0.0,0.0,14916.03884408521,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.052113386666666664,-456.06540243896126,-660.5356817045713,242.0893048410228,2021-06-12 13:00:00
3902,169.2200027327617,-169.2200027327617,0.0,0.0,169.2200027327617,0.0,-13996.323569659808,0.0,0.0,13996.323569659808,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.06549973416666667,-68.83235220768499,-104.16344121625258,242.0893048410228,2021-06-12 14:00:00
3903,14643.651232119755,-14643.651232119755,0.0,0.0,14643.651232119755,0.0,-14643.651232119755,0.0,0.0,14643.651232119755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10954833416666666,-7462.78413547881,-9384.814708323194,0.0,2021-06-12 15:00:00
3904,10862.702797231,-10862.702797231,0.0,0.0,10862.702797231,0.0,-10862.702797231,0.0,0.0,10862.702797231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541626183333333,-1699.3238600737361,-7374.33730335058,0.0,2021-06-12 16:00:00
3905,12144.180250797452,-12144.180250797452,0.0,0.0,12144.180250797452,0.0,-12144.180250797452,0.0,0.0,12144.180250797452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270521045,-2904.8766775639433,-8392.541722790816,0.0,2021-06-12 17:00:00
3906,20391.39961460179,-20391.39961460179,0.0,0.0,20391.39961460179,0.0,-20391.39961460179,0.0,0.0,20391.39961460179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29554136583333335,-10812.835380411927,-13947.018890168023,0.0,2021-06-12 18:00:00
3907,13404.21104372936,-13404.21104372936,0.0,0.0,13404.21104372936,0.0,-13404.21104372936,0.0,0.0,13404.21104372936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23209728333333332,-5245.3131577816475,-9196.242351571991,0.0,2021-06-12 19:00:00
3908,11085.387156892537,-11085.387156892537,0.0,0.0,11085.387156892537,0.0,-11085.387156892537,0.0,0.0,11085.387156892537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14525010166666666,-4856.843210831639,-7724.5052450287485,0.0,2021-06-12 20:00:00
3909,10121.901320364792,-10121.901320364792,0.0,0.0,10121.901320364792,0.0,-10121.901320364792,0.0,0.0,10121.901320364792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13858957333333333,-5791.653309393251,-7265.21538075012,0.0,2021-06-12 21:00:00
3910,17437.252109462264,-17437.252109462264,0.0,0.0,17437.252109462264,0.0,-17437.252109462264,0.0,0.0,17437.252109462264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661085525,-10289.937167413384,-12588.62781696753,0.0,2021-06-12 22:00:00
3911,7320.9435605129465,-7320.9435605129465,0.0,0.0,7320.9435605129465,0.0,-7320.9435605129465,0.0,0.0,7320.9435605129465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12169102999999999,-5497.8657949402805,-5325.260414979329,0.0,2021-06-12 23:00:00
3912,5565.006887543958,-5565.006887543958,0.0,0.0,5565.006887543958,0.0,-5565.006887543958,0.0,0.0,5565.006887543958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08917991083333333,-3760.2962712595886,-4103.905480858341,0.0,2021-06-13 00:00:00
3913,11335.260204728305,-11335.260204728305,0.0,0.0,11335.260204728305,0.0,-11335.260204728305,0.0,0.0,11335.260204728305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953115075,-8952.73932533144,-8523.6414406745,0.0,2021-06-13 01:00:00
3914,-9075.750551946463,0.0,9075.750551946463,-9075.750551946463,0.0,0.0,-4751.353014980583,0.0,0.0,4751.353014980583,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.0639017225,2506.715736142089,6834.686023252215,242.0893048410228,2021-06-13 02:00:00
3915,0.0,0.0,0.0,0.0,0.0,0.0,-7518.764738709684,0.0,0.0,7518.764738709684,0.0,-7409.502781450227,7409.502781450227,-131.64091236079085,109.2619572594564,0.0,0.0,0.0,-131.64091236079085,0.07099861333333332,0.0,0.0,131.64091236079085,2021-06-13 03:00:00
3916,-8364.457492307498,0.0,8364.457492307498,-8364.457492307498,0.0,0.0,-5462.646074619548,0.0,0.0,5462.646074619548,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.062994885,5309.730472058161,6289.4511572645,242.0893048410228,2021-06-13 04:00:00
3917,0.0,0.0,0.0,0.0,0.0,0.0,-10543.568167163678,0.0,0.0,10543.568167163678,0.0,-10390.350060935167,10390.350060935167,-184.6001279861578,153.21810622851095,0.0,0.0,0.0,-184.60012798615782,0.07623613833333333,0.0,0.0,184.60012798615782,2021-06-13 05:00:00
3918,10603.640386857718,-10603.640386857718,0.0,0.0,10603.640386857718,0.0,-10603.640386857718,0.0,0.0,10603.640386857718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07912334416666666,-5144.270095745923,-7878.634564182698,0.0,2021-06-13 06:00:00
3919,14190.769633563978,-14190.769633563978,0.0,0.0,14190.769633563978,0.0,-14190.769633563978,0.0,0.0,14190.769633563978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812078166666667,-10258.4613994703,-10214.017673363669,0.0,2021-06-13 07:00:00
3920,10978.825024807364,-10978.825024807364,0.0,0.0,10978.825024807364,0.0,-10978.825024807364,0.0,0.0,10978.825024807364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08493437999999999,-7243.512843911929,-7492.423867355415,0.0,2021-06-13 08:00:00
3921,3130.345804180871,-3130.345804180871,0.0,0.0,3130.345804180871,0.0,-3130.345804180871,0.0,0.0,3130.345804180871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990674325,-1973.611824864342,-2117.2444320093555,0.0,2021-06-13 09:00:00
3922,-10070.635062293833,0.0,10070.635062293833,-10070.635062293833,0.0,0.0,-3756.4685046332124,0.0,0.0,3756.4685046332124,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.05597561916666667,5814.266442535177,6647.926631805338,242.0893048410228,2021-06-13 10:00:00
3923,-9322.320706194925,0.0,9322.320706194925,-9322.320706194925,0.0,0.0,-4504.782860732121,0.0,0.0,4504.782860732121,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.03780601916666666,6889.969081554749,5995.8568744688155,242.0893048410228,2021-06-13 11:00:00
3924,-10154.491004644693,0.0,10154.491004644693,-10154.491004644693,0.0,0.0,-3672.612562282353,0.0,0.0,3672.612562282353,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.04113099916666666,8048.700228814587,6398.411040080426,242.0893048410228,2021-06-13 12:00:00
3925,-8125.344366613002,0.0,8125.344366613002,-8125.344366613002,0.0,0.0,-5701.7592003140435,0.0,0.0,5701.7592003140435,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.03712949833333334,3986.056481039889,5099.504516738452,242.0893048410228,2021-06-13 13:00:00
3926,-8806.729387788946,0.0,8806.729387788946,-8806.729387788946,0.0,0.0,-5020.3741791381,0.0,0.0,5020.3741791381,0.0,-13626.169443908997,13626.169443908997,-242.0893048410228,200.93412301804892,0.0,0.0,0.0,-242.0893048410228,0.052975554999999994,3255.043252787458,5526.195275488979,242.0893048410228,2021-06-13 14:00:00
3927,0.0,0.0,0.0,0.0,0.0,0.0,-4387.905686050086,0.0,0.0,4387.905686050086,0.0,-4324.1410677665235,4324.1410677665235,-76.82484130549662,63.76461828356219,0.0,0.0,0.0,-76.82484130549662,0.075380235,0.0,0.0,76.82484130549662,2021-06-13 15:00:00
3928,4289.0056893218225,-4289.0056893218225,0.0,0.0,4289.0056893218225,0.0,-4289.0056893218225,0.0,0.0,4289.0056893218225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13494353333333334,-2218.7547970379437,-2979.0510223774636,0.0,2021-06-13 16:00:00
3929,3703.8822017752436,-3703.8822017752436,0.0,0.0,3703.8822017752436,0.0,-3703.8822017752436,0.0,0.0,3703.8822017752436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15748888583333334,-2908.9077924044127,-2607.719430882754,0.0,2021-06-13 17:00:00
3930,5540.589548566308,-5540.589548566308,0.0,0.0,5540.589548566308,0.0,-5540.589548566308,0.0,0.0,5540.589548566308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133083885,-4286.1004997572445,-3891.9770112738875,0.0,2021-06-13 18:00:00
3931,4742.863711812741,-4742.863711812741,0.0,0.0,4742.863711812741,0.0,-4742.863711812741,0.0,0.0,4742.863711812741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08051178416666666,-3456.6949272352185,-3336.0080306625455,0.0,2021-06-13 19:00:00
3932,4418.436748463834,-4418.436748463834,0.0,0.0,4418.436748463834,0.0,-4418.436748463834,0.0,0.0,4418.436748463834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09194623833333333,-2916.780120211667,-3168.7250955431814,0.0,2021-06-13 20:00:00
3933,5192.869000413625,-5192.869000413625,0.0,0.0,5192.869000413625,0.0,-5192.869000413625,0.0,0.0,5192.869000413625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13059329499999997,-3063.3270180794725,-3757.082259558392,0.0,2021-06-13 21:00:00
3934,3210.0562780497025,-3210.0562780497025,0.0,0.0,3210.0562780497025,0.0,-3210.0562780497025,0.0,0.0,3210.0562780497025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22193149000000004,-1138.2897494129265,-2339.518486969312,0.0,2021-06-13 22:00:00
3935,2199.733869745567,-2199.733869745567,0.0,0.0,2199.733869745567,0.0,-2199.733869745567,0.0,0.0,2199.733869745567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16284043166666667,-797.8168269806191,-1599.1957226117268,0.0,2021-06-13 23:00:00
3936,2123.514063297723,-2123.514063297723,0.0,0.0,2123.514063297723,0.0,-2123.514063297723,0.0,0.0,2123.514063297723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15561638,-1447.114957588315,-1559.0906166608409,0.0,2021-06-14 00:00:00
3937,2263.940002608793,-2263.940002608793,0.0,0.0,2263.940002608793,0.0,-2263.940002608793,0.0,0.0,2263.940002608793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09191428916666666,-1897.0631468192382,-1655.033395859675,0.0,2021-06-14 01:00:00
3938,1897.0000803718356,-1897.0000803718356,0.0,0.0,1897.0000803718356,0.0,-1897.0000803718356,0.0,0.0,1897.0000803718356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09618719333333332,-1595.0759147197878,-1388.065546037368,0.0,2021-06-14 02:00:00
3939,1752.9371063437811,-1752.9371063437811,0.0,0.0,1752.9371063437811,0.0,-1752.9371063437811,0.0,0.0,1752.9371063437811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10597716416666667,-1257.5159624678718,-1286.7194816967924,0.0,2021-06-14 03:00:00
3940,931.7308738954933,-931.7308738954933,0.0,0.0,931.7308738954933,0.0,-931.7308738954933,0.0,0.0,931.7308738954933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08376996083333334,-150.90334352844553,-688.9809013255428,0.0,2021-06-14 04:00:00
3941,677.5958415065411,-677.5958415065411,0.0,0.0,677.5958415065411,0.0,-677.5958415065411,0.0,0.0,677.5958415065411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12939782916666667,-346.578761537176,-496.00705458605046,0.0,2021-06-14 05:00:00
3942,915.992537804839,-915.992537804839,0.0,0.0,915.992537804839,0.0,-915.992537804839,0.0,0.0,915.992537804839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15289490833333336,-463.8655011643219,-661.565568403353,0.0,2021-06-14 06:00:00
3943,911.1913053190335,-911.1913053190335,0.0,0.0,911.1913053190335,0.0,-911.1913053190335,0.0,0.0,911.1913053190335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2807653866666666,-156.73623563435106,-634.8843218622317,0.0,2021-06-14 07:00:00
3944,1672.6132379515927,-1672.6132379515927,0.0,0.0,1672.6132379515927,0.0,-1672.6132379515927,0.0,0.0,1672.6132379515927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999157575,-816.3950058353566,-1121.6665303640484,0.0,2021-06-14 08:00:00
