,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
79,0.0,0.0,0.0,0.0,0.0,0.0,-13080.117849807968,0.0,0.0,13080.117849807968,0.0,-12890.038850514844,12890.038850514844,-229.01084252183733,190.07899929312498,49.01084252183733,0.0,-49.01084252183733,1733.3001787419628,0.039708637500000005,0.0,0.0,180.0,180.0,2021-01-04 07:00:00
80,491.2724656720111,-491.2724656720111,0.0,0.0,491.2724656720111,0.0,-13581.05276176489,0.0,0.0,13581.05276176489,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.18001568907771,0.0,-49.18001568907771,1782.4801944310404,0.04175792166666667,-346.1865505280718,-354.8362607848613,180.0,180.0,2021-01-04 08:00:00
81,0.0,0.0,0.0,0.0,0.0,0.0,-11440.094224609516,0.0,0.0,11440.094224609516,0.0,-11273.847888987642,11273.847888987642,-200.29678990587183,166.2463356218736,20.296789905871847,0.0,-20.296789905871847,1802.7769843369124,0.04202912166666667,0.0,0.0,180.0,180.0,2021-01-04 09:00:00
82,0.0,0.0,0.0,0.0,0.0,0.0,-11768.641029860128,0.0,0.0,11768.641029860128,0.0,-11597.62028404715,11597.62028404715,-206.0490913409392,171.02074581297953,26.049091340939206,0.0,-26.049091340939206,1828.8260756778516,0.03765924833333333,0.0,0.0,180.0,180.0,2021-01-04 10:00:00
83,5187.768252427719,-5187.768252427719,0.0,0.0,5187.768252427719,0.0,-18277.548548520597,0.0,0.0,18277.548548520597,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1878.0060913669292,0.04074223166666667,-4723.454180681805,-3621.0202711493857,180.0,180.0,2021-01-04 11:00:00
84,3220.605364423891,-3220.605364423891,0.0,0.0,3220.605364423891,0.0,-16310.38566051677,0.0,0.0,16310.38566051677,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1927.186107056007,0.04260466500000001,-2914.45437666797,-2220.935439970877,180.0,180.0,2021-01-04 12:00:00
85,4641.751018983123,-4641.751018983123,0.0,0.0,4641.751018983123,0.0,-17731.531315076,0.0,0.0,17731.531315076,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1976.3661227450846,0.039812156666666675,-4000.2770259545423,-3137.5330688012923,180.0,180.0,2021-01-04 13:00:00
86,7375.097177398984,-7375.097177398984,0.0,0.0,7375.097177398984,0.0,-20464.877473491862,0.0,0.0,20464.877473491862,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,2025.5461384341622,0.04297151666666667,-6532.488920659211,-5112.976565366258,180.0,180.0,2021-01-04 14:00:00
87,10843.095023895738,-10843.095023895738,0.0,0.0,10843.095023895738,0.0,-19187.13957112179,0.0,0.0,19187.13957112179,0.0,-8222.78970412712,8222.78970412712,-146.09017240834987,121.2548430989304,0.0,-33.90982759165013,0.0,1991.636310842512,0.04562869833333334,-10043.191881899813,-7673.543010409244,180.0,146.09017240834987,2021-01-04 15:00:00
88,6337.505132364902,-6337.505132364902,0.0,0.0,6337.505132364902,0.0,-19427.28542845778,0.0,0.0,19427.28542845778,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,2040.8163265315898,0.040277245,-5010.012975996208,-4372.262263320196,180.0,180.0,2021-01-04 16:00:00
89,17717.11453028931,-17717.11453028931,0.0,0.0,17717.11453028931,0.0,-17717.11453028931,0.0,0.0,17717.11453028931,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1860.8163265315898,0.1732742166666667,-16136.167832234962,-12450.880824675278,180.0,0.0,2021-01-04 17:00:00
90,4276.0949317870945,-4276.0949317870945,0.0,0.0,4276.0949317870945,0.0,-17365.875227879973,0.0,0.0,17365.875227879973,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1909.9963422206674,0.045932263333333334,-3594.944634082502,-3043.8082052871914,180.0,180.0,2021-01-04 18:00:00
91,21986.160044260116,-21986.160044260116,0.0,0.0,21986.160044260116,0.0,-21986.160044260116,0.0,0.0,21986.160044260116,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1729.9963422206674,0.04816417083333334,-19518.703504224904,-15573.62724682191,180.0,0.0,2021-01-04 19:00:00
92,712.3954494433638,-712.3954494433638,0.0,0.0,712.3954494433638,0.0,-13802.175745536242,0.0,0.0,13802.175745536242,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1779.176357909745,0.043678352499999996,-614.2103485436431,-502.89924655479587,180.0,180.0,2021-01-04 20:00:00
93,0.0,0.0,0.0,0.0,0.0,0.0,-9990.231062990568,0.0,0.0,9990.231062990568,0.0,-9845.053997694615,9845.053997694615,-174.91212686259468,145.17706529595358,0.0,-5.087873137405311,0.0,1774.0884847723398,0.03927012916666667,0.0,0.0,180.0,174.91212686259468,2021-01-04 21:00:00
94,0.0,0.0,0.0,0.0,0.0,0.0,-8528.026587417671,0.0,0.0,8528.026587417671,0.0,-8404.098135220636,8404.098135220636,-149.31138818919914,123.92845219703527,0.0,-30.688611810800865,0.0,1743.399872961539,0.04116920416666667,0.0,0.0,180.0,149.31138818919914,2021-01-04 22:00:00
95,0.0,0.0,0.0,0.0,0.0,0.0,-7472.5108490955035,0.0,0.0,7472.5108490955035,0.0,-7363.92104885728,7363.92104885728,-130.83108462436792,108.58980023822537,0.0,-49.168915375632096,0.0,1694.2309575859067,0.03863088666666667,0.0,0.0,180.0,130.83108462436792,2021-01-04 23:00:00
96,0.0,0.0,0.0,0.0,0.0,0.0,-6771.615018360357,0.0,0.0,6771.615018360357,0.0,-6673.2105681048015,6673.2105681048015,-118.5595786211513,98.40445025555557,0.0,-61.44042137884869,0.0,1632.790536207058,0.03990847916666666,0.0,0.0,180.0,118.5595786211513,2021-01-05 00:00:00
97,0.0,0.0,0.0,0.0,0.0,0.0,-5660.2868653746245,0.0,0.0,5660.2868653746245,0.0,-5578.032127654642,5578.032127654642,-99.10209363853424,82.25473771998341,0.0,-80.89790636146576,0.0,1551.8926298455922,0.039604180833333336,0.0,0.0,180.0,99.10209363853424,2021-01-05 01:00:00
98,0.0,0.0,0.0,0.0,0.0,0.0,-5058.206886354622,0.0,0.0,5058.206886354622,0.0,-4984.701516279536,4984.701516279536,-88.56068683745369,73.50537007508656,0.0,-91.43931316254631,0.0,1460.4533166830458,0.03901498083333333,0.0,0.0,180.0,88.56068683745369,2021-01-05 02:00:00
99,-6098.696098413045,0.0,6098.696098413045,-6098.696098413045,0.0,0.0,-4455.905023117302,0.0,0.0,4455.905023117302,0.0,-10401.222685482997,10401.222685482997,-184.79329644259133,153.3784360473508,4.793296442591327,0.0,-4.793296442591327,1465.2466131256372,0.037422247500000005,5271.164144252177,4633.492301271631,180.0,180.0,2021-01-05 03:00:00
100,0.0,0.0,0.0,0.0,0.0,0.0,-6983.457552508958,0.0,0.0,6983.457552508958,0.0,-6881.97462716923,6881.97462716923,-122.26858474666145,101.482925339729,0.0,-57.73141525333856,0.0,1407.5151978722986,0.037868572499999996,0.0,0.0,180.0,122.26858474666145,2021-01-05 04:00:00
101,922.8247518078242,-922.8247518078242,0.0,0.0,922.8247518078242,0.0,-14012.605047900703,0.0,0.0,14012.605047900703,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1456.6952135613762,0.037569616666666666,-867.1990123388553,-705.1841898480899,180.0,180.0,2021-01-05 05:00:00
102,-6087.3294545815925,0.0,6087.3294545815925,-6087.3294545815925,0.0,0.0,-7002.450841511286,0.0,0.0,7002.450841511286,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1505.875229250454,0.032036425,4045.9105809115895,4447.043126171887,180.0,180.0,2021-01-05 06:00:00
103,-1349.6860931252977,0.0,1349.6860931252977,-1349.6860931252977,0.0,0.0,-11740.09420296758,0.0,0.0,11740.09420296758,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1555.0552449395316,0.028712333333333333,1148.5220850607443,941.1274558496688,180.0,180.0,2021-01-05 07:00:00
104,-5754.354067926892,0.0,5754.354067926892,-5754.354067926892,0.0,0.0,-7335.426228165987,0.0,0.0,7335.426228165987,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1604.2352606286092,0.03007667166666667,5526.591141645251,3973.1407102206085,180.0,180.0,2021-01-05 08:00:00
105,-8730.657754965872,0.0,8730.657754965872,-8730.657754965872,0.0,0.0,-4359.122541127006,0.0,0.0,4359.122541127006,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1653.415276317687,0.0320392375,6413.278050593634,5903.183393669409,180.0,180.0,2021-01-05 09:00:00
106,-8683.107398260967,0.0,8683.107398260967,-8683.107398260967,0.0,0.0,-4406.672897831912,0.0,0.0,4406.672897831912,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1702.5952920067646,0.033550795,4615.689057479785,5825.164511754902,180.0,180.0,2021-01-05 10:00:00
107,0.0,0.0,0.0,0.0,0.0,0.0,-5460.902845561424,0.0,0.0,5460.902845561424,0.0,-5381.545537008083,5381.545537008083,-95.61121512450909,79.35730855334253,0.0,-84.38878487549091,0.0,1618.2065071312736,0.038102993333333335,0.0,0.0,180.0,95.61121512450909,2021-01-05 11:00:00
108,8505.025728090266,-8505.025728090266,0.0,0.0,8505.025728090266,0.0,-8505.025728090266,0.0,0.0,8505.025728090266,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1438.2065071312736,0.0590267025,-8001.120321736639,-5854.211143470392,180.0,0.0,2021-01-05 12:00:00
109,11851.984155487706,-11851.984155487706,0.0,0.0,11851.984155487706,0.0,-11851.984155487706,0.0,0.0,11851.984155487706,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1258.2065071312736,0.051521647500000003,-10912.134311850154,-8182.970054599182,180.0,0.0,2021-01-05 13:00:00
110,15846.883184955102,-15846.883184955102,0.0,0.0,15846.883184955102,0.0,-15846.883184955102,0.0,0.0,15846.883184955102,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1078.2065071312736,0.08576751666666667,-14201.8109493175,-10951.468928145676,180.0,0.0,2021-01-05 14:00:00
111,16335.209384029517,-16335.209384029517,0.0,0.0,16335.209384029517,0.0,-16335.209384029517,0.0,0.0,16335.209384029517,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,898.2065071312736,0.08316253500000001,-14281.417078392038,-11389.856241450121,180.0,0.0,2021-01-05 15:00:00
112,1738.6600207164774,-1738.6600207164774,0.0,0.0,1738.6600207164774,0.0,-14828.440316809356,0.0,0.0,14828.440316809356,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,947.3865228203513,0.04598503583333333,-1444.797636322969,-1187.9554600427039,180.0,180.0,2021-01-05 16:00:00
113,12668.49417999056,-12668.49417999056,0.0,0.0,12668.49417999056,0.0,-12668.49417999056,0.0,0.0,12668.49417999056,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,767.3865228203513,0.05418491416666667,-11344.299221576972,-8863.15955352779,180.0,0.0,2021-01-05 17:00:00
114,11934.397643138112,-11934.397643138112,0.0,0.0,11934.397643138112,0.0,-11934.397643138112,0.0,0.0,11934.397643138112,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,587.3865228203513,0.06743238750000001,-13108.238149884211,-8519.958039817164,180.0,0.0,2021-01-05 18:00:00
115,14932.333334563822,-14932.333334563822,0.0,0.0,14932.333334563822,0.0,-14932.333334563822,0.0,0.0,14932.333334563822,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,407.3865228203513,0.05487659583333334,-12970.197720566772,-10555.461801507148,180.0,0.0,2021-01-05 19:00:00
116,0.0,0.0,0.0,0.0,0.0,0.0,-12948.407378408645,0.0,0.0,12948.407378408645,0.0,-12760.242382864377,12760.242382864377,-226.70481390875796,188.1649955442691,46.70481390875797,0.0,-46.70481390875797,454.09133672910923,0.04386955000000001,0.0,0.0,180.0,180.0,2021-01-05 20:00:00
117,513.397166807963,-513.397166807963,0.0,0.0,513.397166807963,0.0,-13603.177462900841,0.0,0.0,13603.177462900841,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,503.27135241818695,0.03934840916666667,-390.58755280992204,-374.4158120168148,180.0,180.0,2021-01-05 21:00:00
118,1625.3090459654031,-1625.3090459654031,0.0,0.0,1625.3090459654031,0.0,-14715.089342058282,0.0,0.0,14715.089342058282,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,552.4513681072647,0.037515135,-1499.4462238028054,-1196.3564504829699,180.0,180.0,2021-01-05 22:00:00
119,-424.81350622376704,0.0,424.81350622376704,-424.81350622376704,0.0,0.0,-12664.966789869111,0.0,0.0,12664.966789869111,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,601.6313837963423,0.03324987833333334,333.7211101493795,313.8153237699171,180.0,180.0,2021-01-05 23:00:00
120,-2277.9882135191,0.0,2277.9882135191,-2277.9882135191,0.0,0.0,-10811.792082573778,0.0,0.0,10811.792082573778,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,650.81139948542,0.03711815,1470.5626542646582,1735.6130199328,180.0,180.0,2021-01-06 00:00:00
121,-3654.925429046556,0.0,3654.925429046556,-3654.925429046556,0.0,0.0,-9434.854867046322,0.0,0.0,9434.854867046322,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,699.9914151744977,0.03316015,1629.5602829742193,2812.8710629088782,180.0,180.0,2021-01-06 01:00:00
122,-4634.866265082801,0.0,4634.866265082801,-4634.866265082801,0.0,0.0,-8454.914031010077,0.0,0.0,8454.914031010077,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,749.1714308635753,0.03242521833333333,2782.4618084102267,3560.930074635247,180.0,180.0,2021-01-06 02:00:00
123,-5845.988836075435,0.0,5845.988836075435,-5845.988836075435,0.0,0.0,-7243.791460017444,0.0,0.0,7243.791460017444,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,798.351446552653,0.032201969166666664,3887.314637271006,4471.359589565211,180.0,180.0,2021-01-06 03:00:00
124,-9648.911364984671,0.0,9648.911364984671,-9648.911364984671,0.0,0.0,-3440.868931108207,0.0,0.0,3440.868931108207,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,847.5314622417307,0.032663360833333335,4261.396629456039,7369.051545013275,180.0,180.0,2021-01-06 04:00:00
125,-11820.437582211849,0.0,11820.437582211849,-11820.437582211849,0.0,0.0,-1269.3427138810296,0.0,0.0,1269.3427138810296,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,896.7114779308083,0.03373391833333333,8643.394126244999,8990.008412851295,180.0,180.0,2021-01-06 05:00:00
126,-11626.918132942501,0.0,11626.918132942501,-11626.918132942501,0.0,0.0,-1462.862163150377,0.0,0.0,1462.862163150377,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,945.891493619886,0.03169727333333333,7612.8335588240725,8613.889198376577,180.0,180.0,2021-01-06 06:00:00
127,-13089.780296092878,0.0,13089.780296092878,-13089.780296092878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,995.0715093089636,0.031894055,8849.885840799678,9448.3023633691,180.0,180.0,2021-01-06 07:00:00
128,-11095.075318447223,0.0,11095.075318447223,-11095.075318447223,0.0,0.0,-1994.704977645655,0.0,0.0,1994.704977645655,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1044.2515249980413,0.0350308675,8307.507903327223,7846.400507221347,180.0,180.0,2021-01-06 08:00:00
129,-10174.840680621508,0.0,10174.840680621508,-10174.840680621508,0.0,0.0,-2914.939615471371,0.0,0.0,2914.939615471371,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1093.431540687119,0.03669341,9518.827787211656,7096.801723176771,180.0,180.0,2021-01-06 09:00:00
130,0.0,0.0,0.0,0.0,0.0,0.0,-5685.528186363043,0.0,0.0,5685.528186363043,0.0,-5602.906644223604,5602.906644223604,-99.54402667402343,82.62154213943944,0.0,-80.45597332597657,0.0,1012.9755673611423,0.0394456925,0.0,0.0,180.0,99.54402667402343,2021-01-06 10:00:00
131,0.0,0.0,0.0,0.0,0.0,0.0,-6564.641420447137,0.0,0.0,6564.641420447137,0.0,-6469.244690368355,6469.244690368355,-114.93581937202661,95.39673007878208,0.0,-65.06418062797339,0.0,947.9113867331689,0.03761513083333333,0.0,0.0,180.0,114.93581937202661,2021-01-06 11:00:00
132,0.0,0.0,0.0,0.0,0.0,0.0,-6433.58067155083,0.0,0.0,6433.58067155083,0.0,-6340.0885035167385,6340.0885035167385,-112.64116630613495,93.492168034092,0.0,-67.35883369386505,0.0,880.5525530393038,0.04093071416666667,0.0,0.0,180.0,112.64116630613495,2021-01-06 12:00:00
133,0.0,0.0,0.0,0.0,0.0,0.0,-9113.862365994515,0.0,0.0,9113.862365994515,0.0,-8981.420605292113,8981.420605292113,-159.56838638843854,132.44176070240397,0.0,-20.431613611561456,0.0,860.1209394277423,0.04404546166666666,0.0,0.0,180.0,159.56838638843854,2021-01-06 13:00:00
134,0.0,0.0,0.0,0.0,0.0,0.0,-8017.153538260515,0.0,0.0,8017.153538260515,0.0,-7900.649043482263,7900.649043482263,-140.36686117861888,116.50449477825366,0.0,-39.633138821381124,0.0,820.4878006063611,0.045792619166666666,0.0,0.0,180.0,140.36686117861888,2021-01-06 14:00:00
135,12632.155234532955,-12632.155234532955,0.0,0.0,12632.155234532955,0.0,-12632.155234532955,0.0,0.0,12632.155234532955,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,640.4878006063611,0.05605670333333333,-11643.364045233691,-8932.559597618569,180.0,0.0,2021-01-06 15:00:00
136,10797.78037871716,-10797.78037871716,0.0,0.0,10797.78037871716,0.0,-10797.78037871716,0.0,0.0,10797.78037871716,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,460.4878006063612,0.1347493325,-7757.899906565667,-7575.71871852922,180.0,0.0,2021-01-06 16:00:00
137,0.0,0.0,0.0,0.0,0.0,0.0,-11414.54681718798,0.0,0.0,11414.54681718798,0.0,-11248.671734003814,11248.671734003814,-199.8494978122505,165.8750831841679,19.849497812250494,0.0,-19.849497812250494,480.3372984186117,0.04558795000000001,0.0,0.0,180.0,180.0,2021-01-06 17:00:00
138,0.0,0.0,0.0,0.0,0.0,0.0,-10542.859308243425,0.0,0.0,10542.859308243425,0.0,-10389.65150308374,10389.65150308374,-184.5877170598634,153.20780515968661,4.5877170598634,0.0,-4.5877170598634,484.9250154784751,0.04691348416666667,0.0,0.0,180.0,180.0,2021-01-06 18:00:00
139,11918.217163290696,-11918.217163290696,0.0,0.0,11918.217163290696,0.0,-11918.217163290696,0.0,0.0,11918.217163290696,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,304.9250154784751,0.11681002583333334,-9277.111171373816,-8546.109466942471,180.0,0.0,2021-01-06 19:00:00
140,8699.730835587532,-8699.730835587532,0.0,0.0,8699.730835587532,0.0,-8699.730835587532,0.0,0.0,8699.730835587532,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,124.92501547847509,0.04755435416666666,-8340.852705134921,-6427.721292789201,180.0,0.0,2021-01-06 20:00:00
141,-6375.175867169596,0.0,6375.175867169596,-6375.175867169596,0.0,0.0,-6714.604428923282,0.0,0.0,6714.604428923282,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,174.1050311675528,0.035118920000000005,5826.264912839492,4566.143984146097,180.0,180.0,2021-01-06 21:00:00
