,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
120,0,0,0,0,0,0,-5525.089837,0,0,5525.089837,0,-5444.799769,5444.799769,-96.73502128,80.29006766,96.73502128,-180,28.21990227,0,0.03711815,0,0,180,2021/1/6 0:00
121,-11826.92589,0,11826.92589,-11826.92589,0,0,-4821.441287,0,0,4821.441287,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,139.7047833,0,0.03316015,5273.07303,9102.133068,180,2021/1/6 1:00
122,-12327.6996,0,12327.6996,-12327.6996,0,0,-4320.667585,0,0,4320.667585,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,251.1896643,0,0.032425218,7400.721262,9471.271388,180,2021/1/6 2:00
123,-12946.61281,0,12946.61281,-12946.61281,0,0,-3701.754369,0,0,3701.754369,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,362.6745452,0,0.032201969,8608.904139,9902.338676,180,2021/1/6 3:00
124,-14889.99911,0,14889.99911,-14889.99911,0,0,-1758.368069,0,0,1758.368069,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,474.1594262,0,0.032663361,6576.098549,11371.76691,180,2021/1/6 4:00
125,-15999.70205,0,15999.70205,-15999.70205,0,0,-648.665131,0,0,648.665131,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,585.6443072,0,0.033733918,11699.3749,12168.53903,180,2021/1/6 5:00
126,-11360.01616,0,11360.01616,-11360.01616,0,-4540.792722,-747.5582964,0,0,747.5582964,4540.792722,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,697.1291882,0,0.031697273,7438.076994,8416.152879,180,2021/1/6 6:00
127,-8147.925219,0,8147.925219,-8147.925219,0,-8500.441962,0,0,0,0,8500.441962,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,808.6140692,0,0.031894055,5508.740895,5881.234013,180,2021/1/6 7:00
128,-3444.69497,0,3444.69497,-3444.69497,0,-12184.32925,-1019.342965,0,0,1019.342965,12184.32925,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,920.0989502,0,0.035030868,2579.237172,2436.076871,180,2021/1/6 8:00
129,0,0,0,0,0,-13536.70637,-1489.605342,0,0,1489.605342,13536.70637,-14807.95081,14807.95081,-263.0854205,218.360899,263.0854205,-180,1003.184371,0,0.03669341,0,0,180,2021/1/6 9:00
130,130.4712521,-130.4712521,0,0,130.4712521,-13873.39466,-2905.443775,0,0,2905.443775,13873.39466,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1114.669252,0,0.039445693,-111.1493341,-90.04861381,180,2021/1/6 10:00
131,1126.744324,-1126.744324,0,0,1126.744324,-14420.41939,-3354.69211,0,0,3354.69211,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1226.154133,0,0.037615131,-1053.822445,-774.1067021,180,2021/1/6 11:00
132,1059.76908,-1059.76908,0,0,1059.76908,-14420.41939,-3287.716866,0,0,3287.716866,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1337.639014,0,0.040930714,-730.9359474,-731.6859239,180,2021/1/6 12:00
133,2382.404617,-2382.404617,0,0,2382.404617,-14373.36552,-4657.406279,0,0,4657.406279,14373.36552,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1449.123895,0,0.044045462,-2270.538774,-1643.2654,180,2021/1/6 13:00
134,17226.49228,-17226.49228,0,0,17226.49228,-13129.531,-4096.961281,0,0,4096.961281,13129.531,0,0,0,0,0,-180,1269.123895,0,0.045792619,-15173.53363,-11823.49743,180,2021/1/6 14:00
135,19067.27824,-19067.27824,0,0,19067.27824,-12611.93837,-6455.339871,0,0,6455.339871,12611.93837,0,0,0,0,0,-180,1089.123895,0,0.056056703,-17574.77309,-13483.01981,180,2021/1/6 15:00
136,16318.38741,-16318.38741,0,0,16318.38741,-10800.45789,-5517.929514,0,0,5517.929514,10800.45789,0,0,0,0,0,-180,909.1238947,0,0.134749333,-11724.29997,-11448.97457,180,2021/1/6 16:00
137,12164.95167,-12164.95167,0,0,12164.95167,-6331.839443,-5833.112229,0,0,5833.112229,6331.839443,0,0,0,0,0,-180,729.1238947,0,0.04558795,-9848.198138,-8296.188732,180,2021/1/6 17:00
138,6421.344157,-6421.344157,0,0,6421.344157,-1033.685537,-5387.65862,0,0,5387.65862,1033.685537,0,0,0,0,0,-180,549.1238947,0,0.046913484,-4903.603439,-4482.91275,180,2021/1/6 18:00
139,6090.500078,-6090.500078,0,0,6090.500078,0,-6090.500078,0,0,6090.500078,0,0,0,0,0,0,-180,369.1238947,0,0.116810026,-4740.830406,-4367.27068,180,2021/1/6 19:00
140,4445.774952,-4445.774952,0,0,4445.774952,0,-4445.774952,0,0,4445.774952,0,0,0,0,0,0,-180,189.1238947,0,0.047554354,-4262.379461,-3284.72258,180,2021/1/6 20:00
141,-13217.04031,0,13217.04031,-13217.04031,0,0,-3431.32687,0,0,3431.32687,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,300.6087757,0,0.03511892,12079.03591,9466.548117,180,2021/1/6 21:00
142,-13340.53931,0,13340.53931,-13340.53931,0,0,-3307.827872,0,0,3307.827872,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,412.0936567,0,0.035437648,11791.33109,9443.708825,180,2021/1/6 22:00
143,-14005.42536,0,14005.42536,-14005.42536,0,0,-2642.941824,0,0,2642.941824,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,523.5785377,0,0.035460241,11283.89118,10044.30898,180,2021/1/6 23:00
144,0,0,0,0,0,0,-1865.571139,0,0,1865.571139,0,-1838.460841,1838.460841,-32.66300987,27.11029819,32.66300987,-180,376.2415475,0,0.038440807,0,0,180,2021/1/7 0:00
145,0,0,0,0,0,0,-1853.258338,0,0,1853.258338,0,-1826.326968,1826.326968,-32.44743344,26.93136976,32.44743344,-180,228.688981,0,0.035852883,0,0,180,2021/1/7 1:00
146,0,0,0,0,0,0,-1813.750962,0,0,1813.750962,0,-1787.39371,1787.39371,-31.75572581,26.35725242,31.75572581,-180,80.44470677,0,0.035677752,0,0,180,2021/1/7 2:00
147,-5090.830312,0,5090.830312,-5090.830312,0,0,-2174.435512,0,0,2174.435512,0,-7159.687688,7159.687688,-127.2025731,105.5781357,127.2025731,-180,27.64727992,0,0.035527355,4497.595144,3740.325399,180,2021/1/7 3:00
148,-14696.55003,0,14696.55003,-14696.55003,0,0,-1951.817153,0,0,1951.817153,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,139.1321609,0,0.033007276,12906.39403,10731.22188,180,2021/1/7 4:00
149,-16135.77784,0,16135.77784,-16135.77784,0,0,-512.5893403,0,0,512.5893403,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,250.6170419,0,0.034473852,14459.03942,11856.35818,180,2021/1/7 5:00
150,-14958.27498,0,14958.27498,-14958.27498,0,-494.7218229,-1195.370381,0,0,1195.370381,494.7218229,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,362.1019229,0,0.034607111,11314.28546,10820.5027,180,2021/1/7 6:00
151,0,0,0,0,0,-2137.483223,0,0,0,0,2137.483223,-2106.421525,2106.421525,-37.42373267,31.06169812,37.42373267,-180,219.5256556,0,0.037820184,0,0,180,2021/1/7 7:00
152,0,0,0,0,0,-4012.327084,-465.3552823,0,0,465.3552823,4012.327084,-4412.613122,4412.613122,-78.39667984,65.06924427,78.39667984,-180,117.9223354,0,0.040222023,0,0,180,2021/1/7 8:00
153,0,0,0,0,0,-6254.416134,0,0,0,0,6254.416134,-6163.527568,6163.527568,-109.5042969,90.88856642,109.5042969,-180,47.42663228,0,0.036766527,0,0,180,2021/1/7 9:00
154,0,0,0,0,0,-6888.612393,-683.4101997,0,0,683.4101997,6888.612393,-7461.986697,7461.986697,-132.5733677,110.0358952,132.5733677,-180,0,0,0.037468088,0,0,180,2021/1/7 10:00
155,0,0,0,0,0,-10870.38258,-530.6279579,0,0,530.6279579,10870.38258,-11235.33216,11235.33216,-199.6125003,165.6783753,199.6125003,-180,19.61250031,0,0.036381533,0,0,180,2021/1/7 11:00
156,0,0,0,0,0,-13258.88229,-899.6985862,0,0,899.6985862,13258.88229,-13952.82976,13952.82976,-247.8929145,205.751119,247.8929145,-180,87.50541482,0,0.036871991,0,0,180,2021/1/7 12:00
157,0,0,0,0,0,-10669.04448,-2125.110458,0,0,2125.110458,10669.04448,-12608.23152,12608.23152,-224.0041134,185.9234141,224.0041134,-180,131.5095282,0,0.035942009,0,0,180,2021/1/7 13:00
158,0,0,0,0,0,-6383.57996,-3071.999491,0,0,3071.999491,6383.57996,-9318.171891,9318.171891,-165.5512772,137.4075601,165.5512772,-180,117.0608054,0,0.033924255,0,0,180,2021/1/7 14:00
159,0,0,0,0,0,-4248.53379,-3391.761347,0,0,3391.761347,4248.53379,-7529.267112,7529.267112,-133.768705,111.0280252,133.768705,-180,70.82951049,0,0.036049976,0,0,180,2021/1/7 15:00
160,-7816.574047,0,7816.574047,-7816.574047,0,-5528.924109,-3302.869026,0,0,3302.869026,5528.924109,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,182.3143915,0,0.031094179,5980.170427,5317.668008,180,2021/1/7 16:00
161,0,0,0,0,0,-2672.135227,-6019.520775,0,0,6019.520775,2672.135227,-8565.349703,8565.349703,-152.1762638,126.3062989,152.1762638,-180,154.4906552,0,0.033212952,0,0,180,2021/1/7 17:00
162,0,0,0,0,0,-246.5173161,-3817.276067,0,0,3817.276067,246.5173161,-4004.738733,4004.738733,-71.15018054,59.05464985,71.15018054,-180,45.64083578,0,0.034842484,0,0,180,2021/1/7 18:00
163,0,0,0,0,0,0,-10889.24394,0,0,10889.24394,0,-10731.00251,10731.00251,-190.6523289,158.241433,190.6523289,-180,56.29316466,0,0.035823338,0,0,180,2021/1/7 19:00
164,0,0,0,0,0,0,-10598.41586,0,0,10598.41586,0,-10444.40072,10444.40072,-185.5604188,154.0151476,185.5604188,-180,61.85358347,0,0.034979538,0,0,180,2021/1/7 20:00
165,-8484.207546,0,8484.207546,-8484.207546,0,0,-7411.796547,0,0,7411.796547,0,-15665.00491,15665.00491,-278.31227,230.9991841,278.31227,-180,160.1658534,0,0.031792588,6290.126251,6045.970413,180,2021/1/7 21:00
166,0,0,0,0,0,0,-8333.380229,0,0,8333.380229,0,-8212.280359,8212.280359,-145.9034582,121.0998703,145.9034582,-180,126.0693116,0,0.034138654,0,0,180,2021/1/7 22:00
167,0,0,0,0,0,0,-4097.934675,0,0,4097.934675,0,-4038.383887,4038.383887,-71.74793708,59.55078778,71.74793708,-180,17.81724866,0,0.033523623,0,0,180,2021/1/7 23:00
168,0,0,0,0,0,0,-9263.183688,0,0,9263.183688,0,-9128.572004,9128.572004,-162.1827513,134.6116836,162.1827513,-180,0,0,0.033719927,0,0,180,2021/1/8 0:00
169,-6280.1475,0,6280.1475,-6280.1475,0,0,-10368.21968,0,0,10368.21968,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,111.484881,0,0.028406034,5612.308876,4608.216143,180,2021/1/8 1:00
170,-9478.59234,0,9478.59234,-9478.59234,0,0,-7169.774841,0,0,7169.774841,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,222.969762,0,0.028625013,8416.827283,6998.394627,180,2021/1/8 2:00
171,-8227.545419,0,8227.545419,-8227.545419,0,0,-8420.821762,0,0,8420.821762,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,334.454643,0,0.028545957,7214.575686,6090.09749,180,2021/1/8 3:00
172,-3218.242493,0,3218.242493,-3218.242493,0,0,-7590.691813,0,0,7590.691813,0,-10651.85992,10651.85992,-189.2462423,157.0743811,189.2462423,-180,343.7008853,0,0.030596581,2805.113977,2389.129669,180,2021/1/8 4:00
173,0,0,0,0,0,0,-6514.868704,0,0,6514.868704,0,-6420.195267,6420.195267,-114.0643829,94.67343781,114.0643829,-180,277.7652682,0,0.031849908,0,0,180,2021/1/8 5:00
174,0,0,0,0,0,-246.5173161,-7175.402388,0,0,7175.402388,246.5173161,-7314.065089,7314.065089,-129.9453188,107.8546146,129.9453188,-180,227.710587,0,0.031786808,0,0,180,2021/1/8 6:00
175,0,0,0,0,0,-186.5283114,-2889.32578,0,0,2889.32578,186.5283114,-3031.156079,3031.156079,-53.85302678,44.69801223,53.85302678,-180,101.5636138,0,0.033692283,0,0,180,2021/1/8 7:00
176,0,0,0,0,0,-216.3353481,-5724.592691,0,0,5724.592691,216.3353481,-5854.595052,5854.595052,-104.0156481,86.33298794,104.0156481,-180,25.57926194,0,0.03340124,0,0,180,2021/1/8 8:00
177,0,0,0,0,0,-665.5030206,-8154.347734,0,0,8154.347734,665.5030206,-8691.681542,8691.681542,-154.4207381,128.1692126,154.4207381,-180,0,0,0.033238339,0,0,180,2021/1/8 9:00
178,0,0,0,0,0,-535.4018667,-10901.18227,0,0,10901.18227,535.4018667,-11270.38881,11270.38881,-200.2353342,166.1953274,200.2353342,-180,20.23533424,0,0.030910463,0,0,180,2021/1/8 10:00
179,0,0,0,0,0,-1153.663546,-11899.24662,0,0,11899.24662,1153.663546,-12863.22655,12863.22655,-228.5344819,189.6836199,228.5344819,-180,68.76981611,0,0.032227686,0,0,180,2021/1/8 11:00
180,0,0,0,0,0,-914.0824587,-15180.63992,0,0,15180.63992,914.0824587,-15860.83544,15860.83544,-281.7914925,233.8869388,281.7914925,-180,170.5613086,0,0.032596826,0,0,180,2021/1/8 12:00
181,1147.808585,-1147.808585,0,0,1147.808585,-1347.315552,-16448.86021,0,0,16448.86021,1347.315552,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,282.0461896,0,0.032670643,-938.7177912,-784.0309677,180,2021/1/8 13:00
182,1226.356688,-1226.356688,0,0,1226.356688,-1425.863655,-16448.86021,0,0,16448.86021,1425.863655,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,393.5310706,0,0.035702974,-1108.232451,-853.4164952,180,2021/1/8 14:00
183,1196.549651,-1196.549651,0,0,1196.549651,-1396.056618,-16448.86021,0,0,16448.86021,1396.056618,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,505.0159516,0,0.035161476,-1061.825885,-860.1959939,180,2021/1/8 15:00
184,1229.543604,-1229.543604,0,0,1229.543604,-1429.050571,-16448.86021,0,0,16448.86021,1429.050571,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,616.5008326,0,0.035879104,-764.307093,-902.9568669,180,2021/1/8 16:00
185,17509.16587,-17509.16587,0,0,17509.16587,-1060.305658,-16448.86021,0,0,16448.86021,1060.305658,0,0,0,0,0,-180,436.5008326,0,0.039555483,-15610.37095,-12896.4269,180,2021/1/8 17:00
186,16664.82063,-16664.82063,0,0,16664.82063,-215.9604168,-16448.86021,0,0,16448.86021,215.9604168,0,0,0,0,0,-180,256.5008326,0,0.046143739,-9834.879169,-12319.90557,180,2021/1/8 18:00
187,16448.86021,-16448.86021,0,0,16448.86021,0,-16448.86021,0,0,16448.86021,0,0,0,0,0,0,-180,76.50083257,0,0.047328136,-8231.874316,-12157.83154,180,2021/1/8 19:00
188,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,287.9918499,-180,184.4926824,0,0.034778731,0,0,180,2021/1/8 20:00
189,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,287.9918499,-180,292.4845323,0,0.032978067,0,0,180,2021/1/8 21:00
190,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,287.9918499,-180,400.4763822,0,0.03413629,0,0,180,2021/1/8 22:00
191,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,287.9918499,-180,508.4682321,0,0.034076252,0,0,180,2021/1/8 23:00
192,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,287.9918499,-180,616.4600819,0,0.033389084,0,0,180,2021/1/9 0:00
193,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,287.9918499,-180,724.4519318,0,0.032549818,0,0,180,2021/1/9 1:00
194,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,287.9918499,-180,832.4437817,0,0.031466686,0,0,180,2021/1/9 2:00
195,0,0,0,0,0,0,-9422.387193,0,0,9422.387193,0,-9285.46198,9285.46198,-164.9701367,136.9252135,164.9701367,-180,817.4139184,0,0.031846687,0,0,180,2021/1/9 3:00
196,0,0,0,0,0,0,-13856.92333,0,0,13856.92333,0,-13655.55587,13655.55587,-242.6113988,201.367461,242.6113988,-180,880.0253172,0,0.030657331,0,0,180,2021/1/9 4:00
197,0,0,0,0,0,0,-13342.83611,0,0,13342.83611,0,-13148.93931,13148.93931,-233.6105969,193.8967954,233.6105969,-180,933.635914,0,0.030811657,0,0,180,2021/1/9 5:00
198,927.5326885,-927.5326885,0,0,927.5326885,-1456.233088,-16119.66678,0,0,16119.66678,1456.233088,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1045.120795,0,0.029375077,-693.7832414,-686.9705262,180,2021/1/9 6:00
199,0,0,0,0,0,-4251.53324,-8430.393475,0,0,8430.393475,4251.53324,-12497.63419,12497.63419,-222.0391861,184.2925245,222.0391861,-180,1087.159981,0,0.028520443,0,0,180,2021/1/9 7:00
200,3643.913576,-3643.913576,0,0,3643.913576,-3843.420543,-16448.86021,0,0,16448.86021,3843.420543,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1198.644862,0,0.030316555,-3009.0046,-2561.590597,180,2021/1/9 8:00
201,1944.162622,-1944.162622,0,0,1944.162622,-2143.669589,-16448.86021,0,0,16448.86021,2143.669589,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1310.129743,0,0.029279206,-1679.837965,-1302.459543,180,2021/1/9 9:00
202,2426.886644,-2426.886644,0,0,2426.886644,-2626.393611,-16448.86021,0,0,16448.86021,2626.393611,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1421.614624,0,0.027311024,-2150.86834,-1584.69185,180,2021/1/9 10:00
203,2502.997693,-2502.997693,0,0,2502.997693,-2702.50466,-16448.86021,0,0,16448.86021,2702.50466,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1533.099505,0,0.030076578,-1903.279256,-1681.032839,180,2021/1/9 11:00
204,4609.736551,-4609.736551,0,0,4609.736551,-4809.243518,-16448.86021,0,0,16448.86021,4809.243518,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1644.584386,0,0.030383519,-3458.113133,-3202.439875,180,2021/1/9 12:00
205,4407.648592,-4407.648592,0,0,4407.648592,-4607.155559,-16448.86021,0,0,16448.86021,4607.155559,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1756.069267,0,0.030099072,-3842.564097,-3113.383256,180,2021/1/9 13:00
206,3322.784935,-3322.784935,0,0,3322.784935,-3522.291902,-16448.86021,0,0,16448.86021,3522.291902,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1867.554148,0,0.031669498,-251.1227943,-2402.119448,180,2021/1/9 14:00
207,3588.986144,-3588.986144,0,0,3588.986144,-3788.493111,-16448.86021,0,0,16448.86021,3788.493111,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1979.039029,0,0.032307402,-2007.680105,-2652.384792,180,2021/1/9 15:00
208,18684.01304,-18684.01304,0,0,18684.01304,-2235.152821,-16448.86021,0,0,16448.86021,2235.152821,0,0,0,0,0,-180,1799.039029,0,0.036370368,-14150.86244,-13761.72953,180,2021/1/9 16:00
209,17648.64031,-17648.64031,0,0,17648.64031,-1199.780093,-16448.86021,0,0,16448.86021,1199.780093,0,0,0,0,0,-180,1619.039029,0,0.044076515,-10910.57291,-12809.11514,180,2021/1/9 17:00
210,16688.19435,-16688.19435,0,0,16688.19435,-280.0736656,-16408.12069,0,0,16408.12069,280.0736656,0,0,0,0,0,-180,1439.039029,0,0.047178352,-6946.883573,-12021.39759,180,2021/1/9 18:00
211,12825.67228,-12825.67228,0,0,12825.67228,0,-12825.67228,0,0,12825.67228,0,0,0,0,0,0,-180,1259.039029,0,0.054015342,-5540.626032,-9429.078255,180,2021/1/9 19:00
212,9259.575615,-9259.575615,0,0,9259.575615,0,-9259.575615,0,0,9259.575615,0,0,0,0,0,0,-180,1079.039029,0,0.040755433,-6694.217177,-6790.652051,180,2021/1/9 20:00
213,0,0,0,0,0,0,-7709.91462,0,0,7709.91462,0,-7597.874891,7597.874891,-134.987625,112.0397287,134.987625,-180,1034.026654,0,0.035495941,0,0,180,2021/1/9 21:00
214,0,0,0,0,0,0,-11578.4759,0,0,11578.4759,0,-11410.21862,11410.21862,-202.7196201,168.2572847,202.7196201,-180,1056.746274,0,0.035574566,0,0,180,2021/1/9 22:00
215,0,0,0,0,0,0,-8631.694261,0,0,8631.694261,0,-8506.25932,8506.25932,-151.1264346,125.4349407,151.1264346,-180,1027.872709,0,0.033898114,0,0,180,2021/1/9 23:00
216,7013.072855,-7013.072855,0,0,7013.072855,0,-7013.072855,0,0,7013.072855,0,0,0,0,0,0,-180,847.8727088,0,0.041577428,-3099.523522,-5276.198947,180,2021/1/10 0:00
217,0,0,0,0,0,0,-12236.38247,0,0,12236.38247,0,-12058.56455,12058.56455,-214.2384565,177.8179189,214.2384565,-180,882.1111653,0,0.036248675,0,0,180,2021/1/10 1:00
218,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,287.9918499,-180,990.1030152,0,0.034429548,0,0,180,2021/1/10 2:00
219,0,0,0,0,0,0,-15162.25299,0,0,15162.25299,0,-14941.91661,14941.91661,-265.4655235,220.3363845,265.4655235,-180,1075.568539,0,0.03356723,0,0,180,2021/1/10 3:00
220,0,0,0,0,0,0,-12587.61509,0,0,12587.61509,0,-12404.69309,12404.69309,-220.3879483,182.9219971,220.3879483,-180,1115.956487,0,0.033265073,0,0,180,2021/1/10 4:00
221,0,0,0,0,0,0,-14699.78882,0,0,14699.78882,0,-14486.17292,14486.17292,-257.3685544,213.6159002,257.3685544,-180,1193.325041,0,0.031847862,0,0,180,2021/1/10 5:00
222,-20.72272726,0,20.72272726,-20.72272726,0,-2151.918077,-14258.54279,0,0,14258.54279,2151.918077,-16192.40723,16192.40723,-287.682362,238.7763604,287.682362,-180,1301.007403,0,0.026358808,16.65390016,15.04687983,180,2021/1/10 6:00
223,-9553.534475,0,9553.534475,-9553.534475,0,-2657.137976,-4437.69473,0,0,4437.69473,2657.137976,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1412.492284,0,0.023082164,5532.725932,6596.289248,180,2021/1/10 7:00
224,-4285.253559,0,4285.253559,-4285.253559,0,-4353.88948,-8009.224142,0,0,8009.224142,4353.88948,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1523.977165,0,0.022370748,3128.102659,2872.516577,180,2021/1/10 8:00
225,-1750.228527,0,1750.228527,-1750.228527,0,-4710.636592,-10187.50206,0,0,10187.50206,4710.636592,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1635.462046,0,0.023562885,1420.000773,1143.316719,180,2021/1/10 9:00
226,-2507.018224,0,2507.018224,-2507.018224,0,-4486.240221,-9655.108736,0,0,9655.108736,4486.240221,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1746.946927,0,0.020370342,2244.747109,1604.635566,180,2021/1/10 10:00
227,-375.0178937,0,375.0178937,-375.0178937,0,-6291.346865,-9982.002423,0,0,9982.002423,6291.346865,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1858.431808,0,0.018821931,337.9660526,239.056677,180,2021/1/10 11:00
228,-609.5412019,0,609.5412019,-609.5412019,0,-5987.277598,-10051.54838,0,0,10051.54838,5987.277598,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1969.916689,0,0.025658473,356.0021146,393.4896874,180,2021/1/10 12:00
229,0,0,0,0,0,-3010.885638,-10208.97373,0,0,10208.97373,3010.885638,-13027.74966,13027.74966,-231.4574812,192.1097094,231.4574812,-180,2021.37417,0,0.026697178,0,0,180,2021/1/10 13:00
