,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
5269,13211.087345505373,-13211.087345505373,0.0,0.0,13211.087345505373,-2.1872469462533152e-07,-27315.920249328363,-1.7992351786233485e-07,-6.565841880196995e-08,27315.920249328363,2.1872469462533152e-07,-13899.862845332624,13899.862845332624,-246.95187796276235,204.97005870909274,163.29707246638202,-130.56705116420923,1038.846486874866,-83.65480549638035,0.04179624916666666,-11741.611792371108,-3257.4825379367708,214.2218566605896,2021-08-08 13:00:00
5270,13211.087345650561,-13211.087345650561,0.0,0.0,13211.087345650561,-2.384423160730861e-07,-27315.920249368493,-1.3979297364130616e-07,-5.453471126773154e-08,27315.920249368493,2.384423160730861e-07,-13899.862845248526,13899.862845248526,-246.95187796126822,204.97005870785262,163.82945602336758,-129.76163344035365,1072.9143094578776,-83.12242193790063,0.0548017825,-8213.800739136579,-3362.5767113850457,212.8840553782543,2021-08-08 14:00:00
5271,13211.08734590863,-13211.08734590863,0.0,0.0,13211.08734590863,-2.2851729728788826e-07,-27315.9202493963,-1.119879016187042e-07,-4.6404128933424945e-08,27315.9202493963,2.2851729728788826e-07,-13899.862845011825,13899.862845011825,-246.9518779570629,204.9700587043622,164.35009435220243,-127.92608007513026,1109.3383237349506,-82.60178360486044,0.069968015,-7496.31138697031,-3960.267599252439,210.5278636799907,2021-08-08 15:00:00
5272,13211.087349652418,-13211.087349652418,0.0,0.0,13211.087349652418,-1.3394595811396104e-07,-27315.920249413364,-9.492214303463697e-08,-3.885432927961427e-08,27315.920249413364,1.3394595811396104e-07,-13899.862841246066,13899.862841246066,-246.95187789015853,204.97005864883158,160.61417513906687,-124.90857472117627,1145.043924152843,-86.33770275109164,0.084704705,-6638.111975435908,-5245.725476306022,211.2462774722679,2021-08-08 16:00:00
5273,27315.920249227103,-27315.920249227103,0.0,0.0,27315.920249227103,0.0,-27315.92024945973,-4.855610313825309e-08,0.0,27315.92024945973,0.0,-2.2924700494160852e-07,2.2924700494160852e-07,-4.0729163314498975e-09,3.380520555103415e-09,1.9387902432860216e-09,-120.92864920862975,1024.1152749461532,-2.134126088163876e-09,0.13914904083333332,-9098.785900089451,-14554.08330882215,120.92864921076388,2021-08-08 17:00:00
5274,27315.920249422514,-27315.920249422514,0.0,0.0,27315.920249422514,0.0,-27315.920249481835,-2.6451743906363845e-08,0.0,27315.920249481835,0.0,-5.8459367961089145e-08,5.8459367961089145e-08,-1.03861821250666e-09,8.620531163805277e-10,4.3409567385298695e-10,-120.7063763911598,903.4088985554259,-6.04522538653673e-10,0.2668894425,0.0,-14958.352618640141,120.70637639176431,2021-08-08 18:00:00
5275,27315.92024909236,-27315.92024909236,0.0,0.0,27315.92024909236,0.0,-27315.92024945293,-5.5355485528707504e-08,0.0,27315.92024945293,0.0,-3.5533192629895916e-07,3.5533192629895916e-07,-6.313003766732777e-09,5.239793126388205e-09,3.039193941268334e-09,-124.11969325067501,779.2892053077887,-3.273809825464443e-09,0.11956251083333332,-8363.062965022327,-15891.185831781802,124.11969325394882,2021-08-08 19:00:00
5276,27315.920248209302,-27315.920248209302,0.0,0.0,27315.920248209302,0.0,-27315.92024944124,-6.704794941470027e-08,0.0,27315.92024944124,0.0,-1.214034794985572e-06,1.214034794985572e-06,-2.1569146103804576e-08,1.7902391266157796e-08,1.0402197685563814e-08,-132.28699919884636,647.0022061193434,-1.1166948418240762e-08,0.09572034166666667,-14049.136089195345,-15238.653103436121,132.2869992100133,2021-08-08 20:00:00
5277,27315.920247703554,-27315.920247703554,0.0,0.0,27315.920247703554,0.0,-27315.92024943959,-6.869595381431282e-08,0.0,27315.92024943959,0.0,-1.710808092111836e-06,1.710808092111836e-06,-3.0395067626352416e-08,2.5227906129872504e-08,1.4668866709214388e-08,-148.99439599435536,498.0078101396578,-1.572620091713803e-08,0.093080015,-17928.106266804425,-14678.86538182129,148.99439601008157,2021-08-08 21:00:00
5278,27315.920246791226,-27315.920246791226,0.0,0.0,27315.920246791226,0.0,-27315.92024943816,-7.012567948549986e-08,0.0,27315.92024943816,0.0,-2.608470217222397e-06,2.608470217222397e-06,-4.634337949379893e-08,3.846500497985311e-08,2.2385011994879172e-08,-189.59623184392743,308.4115783181156,-2.395836749891976e-08,0.0908988875,-18209.6592594372,-12972.987063344286,189.5962318678858,2021-08-08 22:00:00
5279,13211.087346141303,-13211.087346141303,0.0,0.0,13211.087346141303,0.0,-27315.920249428615,-7.967173587530851e-08,0.0,27315.920249428615,0.0,-13899.86284458918,13899.86284458918,-246.951877949554,204.9700586981298,133.14198596538859,-441.55356426814217,1.5362120174411403e-08,-113.8098919841654,0.0784349475,-6953.786523029514,-5624.862385473317,555.3634562523075,2021-08-08 23:00:00
5280,27315.920246507932,-27315.920246507932,0.0,0.0,27315.920246507932,0.0,-27315.92024942853,-7.975540938787162e-08,0.0,27315.92024942853,0.0,-2.8781562406299218e-06,2.8781562406299218e-06,-5.113475554418643e-08,4.244184710167473e-08,3.553999918329926e-08,-2.2140548434547583e-08,2.8761610931949977e-08,-1.5594756360887165e-08,0.0784687125,-16552.344415786276,-11504.492123063397,3.773530479543475e-08,2021-08-09 00:00:00
5281,19353.386682369466,-19353.386682369466,0.0,0.0,19353.386682369466,0.0,-27315.920249422783,-8.550341590307653e-08,0.0,27315.920249422783,0.0,-7846.822804379598,7846.822804379598,-139.41055743821622,115.71076267371946,112.13192226199789,-29.352223609228684,82.77969868153085,-27.278635176218334,0.07248266166666667,-13858.341957694425,-8575.079372664673,56.63085878544702,2021-08-09 01:00:00
5282,13211.087345607217,-13211.087345607217,0.0,0.0,13211.087345607217,0.0,-27315.920249393,-1.1528754839673638e-07,0.0,27315.920249393,0.0,-13899.86284508041,13899.86284508041,-246.9518779582814,204.97005870537353,202.00749436381483,-47.74558935000275,237.04160369534299,-44.944383594466544,0.05218216833333333,-12516.396426979747,-5563.203994719122,92.6899729444693,2021-08-09 02:00:00
5283,10086.882849909509,-10086.882849909509,0.0,0.0,10086.882849909509,0.0,-24191.7157539045,-1.6318153939209878e-07,0.0,24191.7157539045,0.0,-13899.862845286576,13899.862845286576,-246.95187796194426,204.97005870841372,194.07994851713363,-58.665976551487816,372.45557566098887,-52.87192944481064,0.0362206125,-8624.932147707694,-3447.138390349687,111.53790599629846,2021-08-09 03:00:00
5284,967.9728628054971,-967.9728628054971,0.0,0.0,967.9728628054971,0.0,-15072.805766721627,-1.429125404683873e-07,0.0,15072.805766721627,0.0,-13899.862845208861,13899.862845208861,-246.95187796056354,204.97005870726773,190.40561401306923,-67.11096608873234,495.7502235853258,-56.546263947494324,0.041485180833333336,-835.3637698297338,-272.21668347210436,123.65723003622666,2021-08-09 04:00:00
5285,4632.964464523551,-4632.964464523551,0.0,0.0,4632.964464523551,0.0,-18737.797368466807,-1.6126432456076145e-07,0.0,18737.797368466807,0.0,-13899.862845235593,13899.862845235593,-246.95187796103846,204.9700587076619,185.76159861433078,-73.95151172259739,607.5603104770593,-61.19027934670769,0.0371286975,-3584.905432020051,-925.3563685880223,135.14179106930507,2021-08-09 05:00:00
5286,5914.3674083129745,-5914.3674083129745,0.0,0.0,5914.3674083129745,0.0,-20019.200311993947,-1.0690200724638999e-07,0.0,20019.200311993947,0.0,-13899.862844977124,13899.862844977124,-246.95187795644637,204.97005870385047,183.80341208735283,-80.85338516326331,710.5103374011488,-63.14846586909353,0.055905413333333334,-2413.912363488948,-1256.2240340397636,144.00185103235685,2021-08-09 06:00:00
5287,15527.195480944969,-15527.195480944969,0.0,0.0,15527.195480944969,-3.228682179485211e-08,-15527.195481573435,-7.760718290228397e-08,-1.8053890228670694e-08,15527.195481573435,3.228682179485211e-08,-6.511518520385789e-07,6.511518520385789e-07,-1.1568687726573737e-08,9.602010813056201e-09,5.628473573260137e-09,-86.73012148752593,623.7802159192514,-5.9402141533136e-09,0.08797762583333334,-8941.093897719347,-3412.2346631828154,86.73012149346614,2021-08-09 07:00:00
5288,-1.401875451127321e-06,0.0,1.401875451127321e-06,-1.401875451127321e-06,0.0,-2.237633652268679e-07,-13126.929322507998,-7.857852324377745e-08,-4.722842852796659e-08,13126.929322507998,2.237633652268679e-07,-12936.170065052534,12936.170065052534,-229.8304326278369,190.75925908110463,155.15652603899602,-95.48200997203875,683.4547319862087,-74.6739065888409,0.06686691,5.727256813986354e-07,2.9860741271455004e-07,170.15591656087963,2021-08-09 08:00:00
5289,1.5390195144721403e-07,-1.5390195144721403e-07,0.0,0.0,1.5390195144721403e-07,-2.6098468618063343e-07,-14077.9292584893,-8.734241419006139e-08,-4.2583119752400454e-08,14077.9292584893,2.6098468618063343e-07,-13873.35016104393,13873.35016104393,-246.48084042463836,204.57909755244984,175.5936855806554,-103.85290333412873,755.1955142327354,-70.88715484398296,0.023925007500000005,-1.6765638738882258e-08,-2.117967890816465e-08,174.74005817811167,2021-08-09 09:00:00
5290,13211.087345234055,-13211.087345234055,0.0,0.0,13211.087345234055,-1.9786628442816852e-07,-27315.92024911465,-3.936365828849375e-07,-1.0045050697939504e-07,27315.92024911465,1.9786628442816852e-07,-13899.862845368836,13899.862845368836,-246.9518779634057,204.97005870962673,171.64606365373032,-111.22930657481278,815.6122713116531,-75.30581430967537,0.018671216666666667,-57.03046255746479,-1506.5607074519505,186.53512088448815,2021-08-09 10:00:00
5291,-5.646754707719647e-07,0.0,5.646754707719647e-07,-5.646754707719647e-07,0.0,-1.4320769987574783e-07,-14104.83290346618,-13211.087346042106,-1.3515523633502856e-07,14104.83290346618,1.4320769987574783e-07,-13899.86284546305,13899.86284546305,-246.95187796507958,204.97005871101604,163.52950970676164,-116.18003032706447,862.9617506913503,-83.42236825831792,0.0,1.5806694064529186e-07,6.038345796723041e-08,199.6023985853824,2021-08-09 11:00:00
5292,-5.660214424944273e-07,0.0,5.660214424944273e-07,-5.660214424944273e-07,0.0,-1.3962314120365794e-07,-14104.832903468301,-13211.087346039985,-1.3140809679174352e-07,14104.832903468301,1.3962314120365794e-07,-13899.862845462932,13899.862845462932,-246.95187796507747,204.9700587110143,162.55126590632693,-120.50335172141011,905.009664876267,-84.40061205875054,0.0,9.03198445404825e-08,6.363945488268939e-08,204.90396378016067,2021-08-09 12:00:00
5293,-5.684989927449641e-07,0.0,5.684989927449641e-07,-5.684989927449641e-07,0.0,-1.3259710521831977e-07,-14104.832903472632,-13211.087346035654,-1.2409122080093786e-07,14104.832903472632,1.3259710521831977e-07,-13899.86284546272,13899.86284546272,-246.9518779650737,204.97005871101115,161.71587941778643,-123.90337985854346,942.8221644355102,-85.23599854728727,0.0,0.0,6.941849160421831e-08,209.1393784058307,2021-08-09 13:00:00
5294,-5.752181346536764e-07,0.0,5.752181346536764e-07,-5.752181346536764e-07,0.0,-1.0853792945644398e-07,-14104.832903489463,-13211.087346018823,-9.942689840253434e-08,14104.832903489463,1.0853792945644398e-07,-13899.862845462216,13899.862845462216,-246.95187796506477,204.97005871100376,160.95593931632422,-126.30296667438395,977.4751370774504,-85.99593864874055,0.0,0.0,7.243748889902449e-08,212.2989053231245,2021-08-09 14:00:00
5295,13211.087345177772,-13211.087345177772,0.0,0.0,13211.087345177772,-1.289319711978944e-07,-27315.92024912727,-3.8101643440313637e-07,-7.89884818904461e-08,27315.92024912727,1.289319711978944e-07,-13899.862845368807,13899.862845368807,-246.9518779634052,204.9700587096263,167.82022719289424,-127.69982458883723,1017.5955396815076,-79.13165077051097,0.019303472500000002,-4473.759235562006,-1725.3307916471656,206.8314753593482,2021-08-09 15:00:00
