,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
3452,-12287.325915621059,0.0,12287.325915621059,-12287.325915621059,0.0,0.0,-437.6397568805256,-9.650705123931402e-09,0.0,437.6397568805256,0.0,-12540.04771007635,12540.04771007635,-222.7927258135392,184.91796242523753,160.37189820108983,-59.36060797711639,1649.6293088240507,-62.42082761244772,0.068431505,5738.883212338684,8519.963337198968,121.7814355895641,2021-05-24 20:00:00
3453,-12724.965672516393,0.0,12724.965672516393,-12724.965672516393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12540.047710090941,12540.047710090941,-222.79272581379846,184.9179624254527,166.0274006676202,-52.37194440075539,1763.2847650909127,-56.76532514617436,0.04258021583333333,7053.786356168512,9229.165673405756,109.13726954692976,2021-05-24 21:00:00
3454,-12724.96567251718,0.0,12724.96567251718,-12724.96567251718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12540.047710091718,12540.047710091718,-222.79272581381224,184.91796242546414,172.54732255208415,-44.24364550534161,1891.5884421376627,-50.24540326173039,0.0396077825,6145.395423461177,9670.6849398676,94.489048767072,2021-05-24 22:00:00
3455,-12640.90056852439,0.0,12640.90056852439,-12640.90056852439,0.0,0.0,-84.06510399332268,-1.5072117776071536e-08,0.0,84.06510399332268,0.0,-12540.047710092242,12540.047710092242,-222.79272581382156,184.9179624254719,182.50350244078007,-33.27568092141023,2040.8162636570441,-40.28922337304206,0.03777132083333334,4887.913319082008,9597.852757111541,73.56490429445229,2021-05-24 23:00:00
3456,-12293.463222967306,0.0,12293.463222967306,-12293.463222967306,0.0,0.0,-431.50244955494276,-1.540581706649391e-08,0.0,431.50244955494276,0.0,-12540.047710096711,12540.047710096711,-222.79272581390097,184.9179624255378,98.78381395601667,-523.5986683034606,1616.001409309602,-124.00891185788436,0.036477256666666666,7297.222766845453,9253.706381102655,647.6075801613449,2021-05-25 00:00:00
3457,-12552.907650606176,0.0,12552.907650606176,-12552.907650606176,0.0,0.0,-172.05802191618912,-1.5591211877108435e-08,0.0,172.05802191618912,0.0,-12540.047710096827,12540.047710096827,-222.79272581390302,184.91796242553949,109.09267243180432,-276.3169040043448,1448.7771777370642,-113.70005338209884,0.03528343166666666,8548.755914903852,9394.491068088257,390.01695738644366,2021-05-25 01:00:00
3458,-11752.696773724583,0.0,11752.696773724583,-11752.696773724583,0.0,0.0,-972.2688987978443,-1.521948433946818e-08,0.0,972.2688987978443,0.0,-12540.047710096887,12540.047710096887,-222.7927258139041,184.9179624255404,114.84428952629604,-212.52582968422143,1351.0956375791395,-107.94843628760799,0.0346984875,10649.414759682546,8725.654316832288,320.4742659718294,2021-05-25 02:00:00
3459,-11705.475129166069,0.0,11705.475129166069,-11705.475129166069,0.0,0.0,-1019.490543356363,-1.519129000371322e-08,0.0,1019.490543356363,0.0,-12540.047710096893,12540.047710096893,-222.79272581390418,184.91796242554045,118.89129810362809,-181.21111121940626,1288.7758244633485,-103.9014277102758,0.03461985,10610.427298736926,8680.92715415315,285.11253892968205,2021-05-25 03:00:00
3460,-12028.106674303772,0.0,12028.106674303772,-12028.106674303772,0.0,0.0,-696.8589982184828,-1.5095451999513898e-08,0.0,696.8589982184828,0.0,-12540.047710096718,12540.047710096718,-222.7927258139011,184.9179624255379,122.0492587088367,-162.8227696910918,1248.002313481104,-100.74346710506431,0.03631250416666666,10035.68654722902,8985.625934438438,263.5662367961561,2021-05-25 04:00:00
3461,-11909.636713650327,0.0,11909.636713650327,-11909.636713650327,0.0,0.0,-815.3289588715892,-1.4097508937993553e-08,0.0,815.3289588715892,0.0,-12540.047710096384,12540.047710096384,-222.79272581389515,184.91796242553295,124.51204210518773,-150.0225650539177,1222.491790532369,-98.28068370870743,0.039454825,7226.43153637537,8918.393753797365,248.30324876262512,2021-05-25 05:00:00
3462,-10805.574985556053,0.0,10805.574985556053,-10805.574985556053,0.0,-4.782682896547868e-11,-1919.3906869557204,-8.11132849776186e-09,-5.118013105903327e-11,1919.3906869557204,4.782682896547868e-11,-12540.047710086437,12540.047710086437,-222.79272581371845,184.9179624253863,142.6024821845863,-140.1869308585882,1224.90734185837,-80.19024362913214,0.07757750583333334,6269.89447972217,7910.105019050789,220.37717448772034,2021-05-25 06:00:00
3463,-9816.370821863151,0.0,9816.370821863151,-9816.370821863151,0.0,-2.440343656007851e-09,-2908.5948505621486,-5.23050402989611e-09,-1.8169556250461626e-09,2908.5948505621486,2.440343656007851e-09,-12540.047710003579,12540.047710003579,-222.79272581224632,184.91796242416444,144.19509142374883,-131.61611143652365,1237.4863218455969,-78.59763438849747,0.12153086916666667,6641.748402020774,6956.994964197197,210.21374582502114,2021-05-25 07:00:00
3464,-9052.769587385223,0.0,9052.769587385223,-9052.769587385223,0.0,-2.018285086429196e-08,-3672.196085115616,-1.1921201803488657e-08,-7.334222154005806e-09,3672.196085115616,2.018285086429196e-08,-12540.047710095501,12540.047710095501,-222.79272581387946,184.91796242551993,145.4656981705387,-123.99248121416868,1258.959538801977,-77.32702764334076,0.0431794525,3542.6761548334916,6320.963623631272,201.31950885750945,2021-05-25 08:00:00
3465,-7833.587446703089,0.0,7833.587446703089,-7833.587446703089,0.0,-3.699143764016478e-08,-4891.3782257817265,-1.311946107307449e-08,-9.324214312688095e-09,4891.3782257817265,3.699143764016478e-08,-12540.047710096276,12540.047710096276,-222.79272581389324,184.91796242553139,147.64861932543144,-116.46746308850601,1290.1406950389032,-75.14410648846179,0.035202499166666665,6229.641919279474,5516.302139728815,191.61156957696778,2021-05-25 09:00:00
3466,-7368.623255207857,0.0,7368.623255207857,-7368.623255207857,0.0,-4.4454688677319536e-08,-5356.342417269145,-1.2273631000425667e-08,-9.172774313383191e-09,5356.342417269145,4.4454688677319536e-08,-12540.047710095929,12540.047710095929,-222.79272581388707,184.91796242552627,149.7873035352673,-108.85983209854786,1331.0681664756198,-73.00542227861976,0.038029635,6674.949230081467,4980.207760953932,181.86525437716762,2021-05-25 10:00:00
3467,-9962.383341876526,0.0,9962.383341876526,-9962.383341876526,0.0,-4.624768139816111e-08,-2762.5823305993954,-1.5451860235771164e-08,-1.0250003166321523e-08,2762.5823305993954,4.624768139816111e-08,-12540.047710096635,12540.047710096635,-222.7927258138996,184.91796242553667,153.33759843709035,-101.24715871839467,1383.1586061943144,-69.45512737680924,0.031234179999999997,9007.443673488282,6727.210123342502,170.70228609520393,2021-05-25 11:00:00
3468,-9877.40964646801,0.0,9877.40964646801,-9877.40964646801,0.0,-5.1762331527462206e-08,-2847.5560260019924,-1.4289526006905362e-08,-9.790589599856136e-09,2847.5560260019924,5.1762331527462206e-08,-12540.047710096233,12540.047710096233,-222.79272581389247,184.91796242553073,156.17355715626255,-93.37121138585923,1445.960951964723,-66.61916865762993,0.034797262499999995,5467.281855331372,6624.976138814566,159.99038004348915,2021-05-25 12:00:00
3469,-9554.904425336561,0.0,9554.904425336561,-9554.904425336561,0.0,-5.7251575775557246e-08,-3170.061247125073,-9.945779311237857e-09,-7.432317929169939e-09,3170.061247125073,5.7251575775557246e-08,-12540.047710093397,12540.047710093397,-222.79272581384208,184.91796242548892,159.32281121740357,-85.1926354873918,1520.0911276947368,-63.469914596438514,0.055619580833333335,5894.7253570765915,6423.779195554221,148.6625500838303,2021-05-25 13:00:00
3470,-9265.327403573412,0.0,9265.327403573412,-9265.327403573412,0.0,-5.610065708434085e-08,-3459.6382687735554,-5.486072041094303e-09,-4.4896419167985816e-09,3459.6382687735554,5.610065708434085e-08,-12540.047709979262,12540.047709979262,-222.7927258118143,184.91796242380588,166.25408725476532,-76.64343988200763,1609.701775067491,-56.53863855704898,0.1105533625,1787.6630012741857,6383.537995129867,133.1820784390566,2021-05-25 14:00:00
3471,-9936.542626054437,0.0,9936.542626054437,-9936.542626054437,0.0,-3.0634158302812954e-08,-2788.423046436743,-1.436183083569631e-08,-9.058810264637916e-09,2788.423046436743,3.0634158302812954e-08,-12540.047710096285,12540.047710096285,-222.79272581389338,184.9179624255315,168.6793955582484,-67.39139106109666,1710.9897795646448,-54.113330255645,0.035005704166666665,4599.4203585724545,6288.227386470165,121.50472131674167,2021-05-25 15:00:00
3472,2213.532634965866,-2213.532634965866,0.0,0.0,2213.532634965866,0.0,-2213.532634967113,-5.925357982050627e-10,0.0,2213.532634967113,0.0,-1.2290557486359188e-09,1.2290557486359188e-09,-2.1836015838709215e-11,1.8123893146128647e-11,1.0789934751356413e-11,-57.43705465455882,1653.552724910097,-1.1046081087352802e-11,1.3304978491666666,-1147.2819289932288,-1430.4389317231937,57.43705465456987,2021-05-25 16:00:00
3473,1017.709453162049,-1017.709453162049,0.0,0.0,1017.709453162049,0.0,-1017.7094531622811,-1.184616849059239e-10,0.0,1017.7094531622811,0.0,-2.2861048207230893e-10,2.2861048207230893e-10,-4.061607549508027e-12,3.3711342660916623e-12,2.0218619256594386e-12,-51.372692006422255,1602.1800329036782,-2.0397456238485884e-12,5.739873468333334,-503.4835340915342,-672.1875711061803,51.372692006424295,2021-05-25 17:00:00
3474,-11361.584271543614,0.0,11361.584271543614,-11361.584271543614,0.0,0.0,-1363.3814009336759,-6.272784958127886e-09,0.0,1363.3814009336759,0.0,-12540.047710052408,12540.047710052408,-222.79272581311383,184.91796242488448,168.30852320721746,-47.23426434032799,1723.2542917705698,-54.48420260589605,0.10286403333333334,3445.223388975125,7594.96175700474,101.71846694622404,2021-05-25 18:00:00
3475,8452.133771838337,-8452.133771838337,0.0,0.0,8452.133771838337,0.0,-8452.133771932298,-4.856701707467437e-09,0.0,8452.133771932298,0.0,-9.259603988707697e-08,9.259603988707697e-08,-1.6451073076384235e-09,1.3654390653398915e-09,8.024142490375258e-10,-42.05703213453483,1681.1972596368364,-8.426930586008977e-10,0.15995527583333333,-2901.777824928184,-5768.876912658335,42.057032135377526,2021-05-25 19:00:00
3476,20290.384448746605,-20290.384448746605,0.0,0.0,20290.384448746605,0.0,-20290.38444883018,-4.48198989033699e-09,0.0,20290.38444883018,0.0,-8.235937615791953e-08,8.235937615791953e-08,-1.4632376474757277e-09,1.214487247404854e-09,7.038087634003767e-10,-38.50850710820988,1642.6887525293305,-7.594288840753511e-10,0.16112843916666666,-13925.931230307515,-13963.84215152934,38.50850710896931,2021-05-25 20:00:00
3477,22195.37105910686,-22195.37105910686,0.0,0.0,22195.37105910686,0.0,-22195.371059117635,-2.5902409106492996e-09,0.0,22195.371059117635,0.0,-1.0619606722169404e-08,1.0619606722169404e-08,-1.8867321587610616e-10,1.565987691771681e-10,9.05447667647367e-11,-35.887335903174026,1606.8014166262478,-9.812844911136946e-11,0.277516845,-21248.346614911832,-14867.139934489593,35.88733590327215,2021-05-25 21:00:00
3478,22195.371059095676,-22195.371059095676,0.0,0.0,22195.371059095676,0.0,-22195.371059116835,-3.3905962482094765e-09,0.0,22195.371059116835,0.0,-2.0848012298168074e-08,2.0848012298168074e-08,-3.703961575816663e-10,3.07428810792783e-10,1.7805906530740759e-10,-33.821011296936575,1572.9804053294877,-1.923370922742587e-10,0.212765535,-10534.313036624802,-14990.589900256287,33.82101129712891,2021-05-25 22:00:00
3479,6449.743084678442,-6449.743084678442,0.0,0.0,6449.743084678442,0.0,-19174.708757190165,-8.680217433720827e-09,0.0,19174.708757190165,0.0,-12540.047710086337,12540.047710086337,-222.79272581371666,184.91796242538481,190.21989305044642,-32.114970073979904,1731.085328305955,-32.57283276327025,0.08061594333333333,-2275.343402704375,-4337.352208280238,64.68780283725016,2021-05-25 23:00:00
3480,6964.793572850755,-6964.793572850755,0.0,0.0,6964.793572850755,0.0,-19689.759245370555,-1.151056494563818e-08,0.0,19689.759245370555,0.0,-12540.047710094299,12540.047710094299,-222.7927258138581,184.91796242550222,122.48704458693148,-330.5404507583209,1523.031922134565,-100.30568122692662,0.059738305,-759.4913996288213,-4792.557303698153,430.84613198524755,2021-05-26 00:00:00
3481,5641.554963674714,-5641.554963674714,0.0,0.0,5641.554963674714,0.0,-18366.52063618714,-8.625647751614451e-09,0.0,18366.52063618714,0.0,-12540.04771008703,12540.04771008703,-222.79272581372896,184.91796242539502,127.69111308898358,-235.91732484812584,1414.8057103754213,-95.10161272474537,0.08138750666666666,-670.1417134153354,-3856.5523558991235,331.0189375728712,2021-05-26 01:00:00
3482,-4804.162494833274,0.0,4804.162494833274,-4804.162494833274,0.0,0.0,-7920.80317768715,-9.623363439459354e-09,0.0,7920.80317768715,0.0,-12540.047710094914,12540.047710094914,-222.79272581386903,184.9179624255113,116.06280177859233,-194.77961296151972,1336.0888991924985,-106.72992403527688,0.050046325,1153.9232363518418,3397.6466642011246,301.5095369967966,2021-05-26 02:00:00
3483,-6756.10711694301,0.0,6756.10711694301,-6756.10711694301,0.0,0.0,-5968.85855557807,-1.0451913112774491e-08,0.0,5968.85855557807,0.0,-12540.04771009556,12540.04771009556,-222.7927258138805,184.9179624255208,119.86851538755381,-171.67480613847678,1284.282608441576,-102.92421042632672,0.04560271750000001,4179.493044855884,4845.093615481081,274.5990165648035,2021-05-26 03:00:00
3484,-3923.169369202261,0.0,3923.169369202261,-3923.169369202261,0.0,0.0,-8801.79630331862,-1.0075382306240499e-08,0.0,8801.79630331862,0.0,-12540.047710095365,12540.047710095365,-222.79272581387704,184.91796242551794,122.53077020422012,-155.90338302765318,1250.909995618142,-100.26195560965702,0.04705920166666667,1027.7395759372923,2807.983967967469,256.1653386373102,2021-05-26 04:00:00
3485,-2923.599574427072,0.0,2923.599574427072,-2923.599574427072,0.0,0.0,-9801.366098092341,-8.68749339133501e-09,0.0,9801.366098092341,0.0,-12540.047710093919,12540.047710093919,-222.79272581385135,184.9179624254966,124.81020442541988,-144.5584577807685,1231.1617422627887,-97.98252138843159,0.05768537583333333,1324.5572543402725,2033.8296631953724,242.54097916920009,2021-05-26 05:00:00
3486,-8.899473367849295e-08,0.0,8.899473367849295e-08,-8.899473367849295e-08,0.0,-1.1507098471193341e-11,-5957.592179234616,-4.4547050492838025e-09,-1.2019307871264943e-11,5957.592179234616,1.1507098471193341e-11,-5871.017029722888,5871.017029722888,-104.30740915751323,86.57514960073598,55.79495423697923,-135.53453804062642,1151.4221584591462,-48.512454920534,0.14283684416666667,0.0,6.190179716171156e-08,184.0469929611604,2021-05-26 06:00:00
3487,-8849.634287448518,0.0,8849.634287448518,-8849.634287448518,0.0,-9.511849713705601e-10,-3875.3313850289856,-5.752099241362885e-09,-9.074011296836444e-10,3875.3313850289856,9.511849713705601e-10,-12540.047710053555,12540.047710053555,-222.79272581313424,184.91796242490142,140.98129679393975,-130.5129303168105,1161.8905249362763,-81.81142901919449,0.10594522333333332,4242.831798885223,6050.849885761284,212.324359336005,2021-05-26 07:00:00
3488,-6609.958857503455,0.0,6609.958857503455,-6609.958857503455,0.0,-1.4708720553290782e-08,-6115.006815003223,-1.1919837561435997e-08,-6.773829238166441e-09,6115.006815003223,1.4708720553290782e-08,-12540.047710095861,12540.047710095861,-222.79272581388585,184.91796242552525,143.73944965220886,-125.51968467449983,1180.1102899139933,-79.05327616167699,0.0398792175,3110.849003884038,4352.916614845749,204.57296083617683,2021-05-26 08:00:00
3489,5292.256496556224,-5292.256496556224,0.0,0.0,5292.256496556224,-3.8345257437337745e-08,-18017.222169040648,-1.7782440409064293e-08,-1.0967070523385752e-08,18017.222169040648,3.8345257437337745e-08,-12540.047710097224,12540.047710097224,-222.79272581391007,184.91796242554534,147.4008125989649,-120.32532798321101,1207.185774529746,-75.39191321494516,0.03753463333333333,-2171.507907104552,-3383.0069175895337,195.71724119815616,2021-05-26 09:00:00
3490,7699.430514461482,-7699.430514461482,0.0,0.0,7699.430514461482,-4.528779481659804e-08,-20424.39618693939,-2.0037987269461155e-08,-1.2308768977463574e-08,20424.39618693939,4.528779481659804e-08,-12540.047710097642,12540.047710097642,-222.7927258139175,184.91796242555154,148.58737430328998,-114.80995735369737,1240.9631914793356,-74.20535151062755,0.03298433166666667,-3973.714281538638,-4791.208126557875,189.01530886432494,2021-05-26 10:00:00
3491,1457.8933248059059,-1457.8933248059059,0.0,0.0,1457.8933248059059,-2.896007512330785e-08,-14182.858997299872,-1.9330400391481817e-08,-1.0805433197032263e-08,14182.858997299872,2.896007512330785e-08,-12540.047710097379,12540.047710097379,-222.79272581391282,184.91796242554764,150.1007264349009,-108.93737602760194,1282.1265418866308,-72.69199937901192,0.03349486166666667,-1181.9934479845415,-918.0497752163817,181.62937540661386,2021-05-26 11:00:00
3492,-2180.505985112457,0.0,2180.505985112457,-2180.505985112457,0.0,-4.886174351006339e-08,-10544.459687360975,-1.5332261682488024e-08,-1.0972769687324578e-08,10544.459687360975,4.886174351006339e-08,-12540.047710096756,12540.047710096756,-222.79272581390177,184.91796242553846,150.2669540109205,-102.51166870392878,1329.8818271936218,-72.52577180298128,0.02764539333333333,1999.604752472723,1352.6479307450302,175.03744050691006,2021-05-26 12:00:00
3493,-3942.3494353078413,0.0,3942.3494353078413,-3942.3494353078413,0.0,-4.867340699234515e-08,-8782.61623716502,-1.2667442206293344e-08,-9.659337266849239e-09,8782.61623716502,4.867340699234515e-08,-12540.047710096007,12540.047710096007,-222.79272581388847,184.9179624255274,153.1786190915666,-95.63560646267624,1387.4248398225136,-69.61410672232189,0.03527798916666666,502.91109536239964,2473.320820805733,165.24971318499814,2021-05-26 13:00:00
3494,2722.8204528921515,-2722.8204528921515,0.0,0.0,2722.8204528921515,-5.090647966642113e-08,-15447.786125362523,-1.3478711480274796e-08,-9.384837920782907e-09,15447.786125362523,5.090647966642113e-08,-12540.047710095754,12540.047710095754,-222.79272581388398,184.91796242552368,158.46963894227244,-88.30326612081244,1457.5912126439775,-64.32308687161155,0.05027898583333334,-966.6015039245801,-1745.4663085446691,152.626352992424,2021-05-26 14:00:00
3495,2177.697786518568,-2177.697786518568,0.0,0.0,2177.697786518568,-3.237513065505255e-08,-14902.66345900795,-1.4662873581983149e-08,-9.256805901789255e-09,14902.66345900795,3.237513065505255e-08,-12540.047710096225,12540.047710096225,-222.79272581389233,184.91796242553062,161.4054512341679,-80.46471952919914,1538.5319443489466,-61.38727457972443,0.04602958,-1282.051070514184,-1432.3564791285264,141.85199410892358,2021-05-26 15:00:00
3496,-3497.1270981480266,0.0,3497.1270981480266,-3497.1270981480266,0.0,0.0,-9227.838573702904,-4.287358024157584e-09,0.0,9227.838573702904,0.0,-12540.047709435148,12540.047709435148,-222.79272580214732,184.91796241578226,152.4045359706498,-72.10257225801858,1618.8339080615763,-70.38818983149763,0.13408811833333334,631.7241558239858,2431.7950670491214,142.4907620895162,2021-05-26 16:00:00
3497,4558.556804631669,-4558.556804631669,0.0,0.0,4558.556804631669,0.0,-4558.556804642479,-2.8085196390748024e-09,0.0,4558.556804642479,0.0,-1.0652011781036892e-08,1.0652011781036892e-08,-1.8924894027222904e-10,1.570766204259501e-10,9.348195751193907e-11,-63.52990482343079,1555.304003238238,-9.576698276028998e-11,0.28905566833333335,-464.34778478437715,-3234.9293959758206,63.52990482352656,2021-05-26 17:00:00
3498,1924.4601247329206,-1924.4601247329206,0.0,0.0,1924.4601247329206,0.0,-1924.4601247745145,-4.889443516731262e-09,0.0,1924.4601247745145,0.0,-4.0989575254295866e-08,4.0989575254295866e-08,-7.282411847209926e-10,6.044401833184238e-10,3.5963104184497425e-10,-57.910599440242756,1497.3934037983583,-3.686101428760183e-10,0.18207777416666668,-1124.1755699738974,-1368.126518819276,57.910599440611364,2021-05-26 18:00:00
3499,-9794.168394802053,0.0,9794.168394802053,-9794.168394802053,0.0,0.0,-2930.7972777164427,-8.845290722092614e-09,0.0,2930.7972777164427,0.0,-12540.047710093013,12540.047710093013,-222.79272581383526,184.91796242548327,165.31802103281734,-53.87880404940987,1608.8326207817652,-57.4747047810181,0.06308741833333334,4901.786711465277,7092.256644462312,111.35350883042797,2021-05-26 19:00:00
3500,-6178.337930130299,0.0,6178.337930130299,-6178.337930130299,0.0,0.0,-6546.627742385379,-6.9767338573001325e-09,0.0,6546.627742385379,0.0,-12540.047710090235,12540.047710090235,-222.79272581378592,184.9179624254423,168.87049118170256,-49.03735850114187,1728.6657534623262,-53.92223463208326,0.07544167416666667,2251.6117985580586,4450.852464632699,102.95959313322513,2021-05-26 20:00:00
3501,1605.8901518536397,-1605.8901518536397,0.0,0.0,1605.8901518536397,0.0,-14330.85582437152,-9.884388418868184e-09,0.0,14330.85582437152,0.0,-12540.047710092405,12540.047710092405,-222.79272581382446,184.9179624254743,183.6181549785317,-43.111209574804505,1869.1726988660532,-39.17457083529278,0.0711477,-294.0137511445683,-1151.8799283440046,82.28578041009729,2021-05-26 21:00:00
3502,13186.044676920432,-13186.044676920432,0.0,0.0,13186.044676920432,0.0,-17159.528371069406,-5.053152563050389e-09,0.0,17159.528371069406,0.0,-3915.7414159092978,3915.7414159092978,-69.56900992732255,57.74227823967772,47.125086044818055,-34.83011988040414,1881.4676650304673,-22.4439238825045,0.14363390916666666,-4794.105058895453,-9462.64161420438,57.27404376290864,2021-05-26 22:00:00
3503,-249.05723894315207,0.0,249.05723894315207,-249.05723894315207,0.0,0.0,-12475.908433513363,-4.876710590906441e-09,0.0,12475.908433513363,0.0,-12540.047710031931,12540.047710031931,-222.79272581275006,184.91796242458256,188.01608313438285,-28.66748450940057,2040.8162636554496,-34.77664267836723,0.12411937999999999,39.28911612715975,183.44277485970676,63.444127187767805,2021-05-26 23:00:00
3504,-4800.7713618287735,0.0,4800.7713618287735,-4800.7713618287735,0.0,0.0,-7924.194310680172,-5.13409759150818e-09,0.0,7924.194310680172,0.0,-12540.047710083601,12540.047710083601,-222.79272581366806,184.91796242534448,98.09561386109624,-494.80425970826997,1644.1076178082767,-124.6971119525717,0.10800086166666667,2998.684917981369,3534.6062060988165,619.5013716608416,2021-05-27 00:00:00
3505,-6793.036884716662,0.0,6793.036884716662,-6793.036884716662,0.0,0.0,-5931.928787796419,-6.071786629036069e-09,0.0,5931.928787796419,0.0,-12540.047710087676,12540.047710087676,-222.79272581374045,184.91796242540457,109.29933650232256,-261.2121143429425,1492.1948399676567,-113.493389311418,0.08939113666666666,2055.5842434173546,5002.973859448755,374.70550365436054,2021-05-27 01:00:00
3506,-3984.469472624986,0.0,3984.469472624986,-3984.469472624986,0.0,0.0,-8740.496199896454,-9.054929250851274e-09,0.0,8740.496199896454,0.0,-12540.047710095914,12540.047710095914,-222.79272581388682,184.91796242552604,115.70775524157817,-198.85946237569647,1409.043132833535,-107.08497057230873,0.054118066666666666,1207.2705183731528,2994.9738743629478,305.9444329480052,2021-05-27 02:00:00
3507,-2678.3128524015506,0.0,2678.3128524015506,-2678.3128524015506,0.0,0.0,-10046.652820120278,-9.633367881178856e-09,0.0,10046.652820120278,0.0,-12540.047710096298,12540.047710096298,-222.7927258138936,184.9179624255317,120.4806710382492,-166.58775897745176,1362.9360448943355,-102.3120547756445,0.05083769666666667,153.76704594386248,2032.4210328690976,268.8998137530963,2021-05-27 03:00:00
3508,-1584.3476304086703,0.0,1584.3476304086703,-1584.3476304086703,0.0,0.0,-11140.618042113492,-1.0244548320770264e-08,0.0,11140.618042113492,0.0,-12540.047710096627,12540.047710096627,-222.79272581389947,184.91796242553656,124.401917851061,-146.1570260424904,1341.180936702904,-98.3908079628384,0.04805557416666666,0.0,1213.3222489094856,244.5478340053288,2021-05-27 04:00:00
3509,2408.301404504949,-2408.301404504949,0.0,0.0,2408.301404504949,0.0,-12339.377276594994,-4.8221409088000655e-09,0.0,12339.377276594994,0.0,-9786.758444269723,9786.758444269723,-173.8764190606296,144.31742782032256,101.93223764139492,-131.2948582621647,1311.818316082134,-71.94418141923465,0.15481468083333333,0.0,-1798.2066938812761,203.23903968139933,2021-05-27 05:00:00
3510,12878.858516241302,-12878.858516241302,0.0,0.0,12878.858516241302,0.0,-12878.858516252873,-2.6138877728953958e-09,0.0,12878.858516252873,0.0,-1.1403689903328826e-08,1.1403689903328826e-08,-2.026036277241162e-10,1.6816101101101643e-10,9.861787550625735e-11,-120.5908352609619,1191.2274808212671,-1.0398575221785885e-10,0.2846872141666667,-2094.3259663584863,-8906.632995445083,120.59083526106588,2021-05-27 06:00:00
3511,13893.532269796366,-13893.532269796366,0.0,0.0,13893.532269796366,-8.236000208916163e-10,-13893.53226984596,-3.987224772572517e-09,-7.752153434646111e-10,13893.53226984596,8.236000208916163e-10,-4.968668947394344e-08,4.968668947394344e-08,-8.827584424304672e-10,7.326895072172878e-10,4.289453195564042e-10,-115.60003181282458,1075.627449008869,-4.5381312287406297e-10,0.18474339083333333,-6177.747342049589,-9735.871856080801,115.60003181327839,2021-05-27 07:00:00
3512,1985.8108166523375,-1985.8108166523375,0.0,0.0,1985.8108166523375,-1.0882941252893204e-08,-14710.776489163467,-1.2936652638018131e-08,-5.802182178564398e-09,14710.776489163467,1.0882941252893204e-08,-12540.047710096478,12540.047710096478,-222.79272581389682,184.91796242553434,149.60387706655212,-114.11007974008007,1111.12124633534,-73.1888487473447,0.05295157,-729.4704174630077,-1334.1685520577423,187.29892848742475,2021-05-27 08:00:00
3513,-414.2309941755562,0.0,414.2309941755562,-414.2309941755562,0.0,-3.321476023802698e-08,-12310.734678313233,-1.1168594937771559e-08,-7.982918068410285e-09,12310.734678313233,3.321476023802698e-08,-12540.047710096474,12540.047710096474,-222.79272581389677,184.9179624255343,146.8749181749328,-111.65452850624409,1146.3416360040242,-75.91780763896396,0.04795076666666667,129.8516956736618,266.97145861553486,187.57233614520806,2021-05-27 09:00:00
3514,-6367.745496839077,0.0,6367.745496839077,-6367.745496839077,0.0,-3.781479440250293e-08,-6357.220175645274,-1.1410520528443158e-08,-8.559673566206092e-09,6357.220175645274,3.781479440250293e-08,-12540.04771009663,12540.04771009663,-222.79272581389955,184.91796242553662,149.34422166908521,-108.35720324204064,1187.328654431065,-73.44850414481432,0.041784444999999996,2266.4967457297716,4112.502323390304,181.80570738685498,2021-05-27 10:00:00
3515,-8011.774929735614,0.0,8011.774929735614,-8011.774929735614,0.0,-4.450694425705459e-08,-4713.190742742533,-1.3080352800898254e-08,-9.522428175331785e-09,4713.190742742533,4.450694425705459e-08,-12540.047710097111,12540.047710097111,-222.79272581390808,184.9179624255437,151.26833261015688,-104.34765009275122,1234.2493369484675,-71.5243932037512,0.035735325,3625.334340795611,5088.464763983678,175.87204329650243,2021-05-27 11:00:00
3516,-7867.410114372064,0.0,7867.410114372064,-7867.410114372064,0.0,-5.32300915001779e-08,-4857.555558097087,-1.228090695803985e-08,-9.259964813115055e-09,4857.555558097087,5.32300915001779e-08,-12540.04771009684,12540.04771009684,-222.79272581390325,184.91796242553968,152.69329436938975,-99.54115982290021,1287.401471494955,-70.0994314445135,0.038702549999999995,2057.089293541991,4853.258265528499,169.6405912674137,2021-05-27 12:00:00
3517,-7958.075452227854,0.0,7958.075452227854,-7958.075452227854,0.0,-5.6061251971792085e-08,-4766.890220238517,-1.2495547707658261e-08,-9.404894743821847e-09,4766.890220238517,5.6061251971792085e-08,-12540.047710096891,12540.047710096891,-222.79272581390416,184.91796242554045,154.74352068845934,-94.0106206907547,1348.1343714926584,-68.04920512544481,0.0378576425,6006.486345180246,4907.337463057726,162.05982581619952,2021-05-27 13:00:00
3518,-7089.154508958074,0.0,7089.154508958074,-7089.154508958074,0.0,-5.332838054863342e-08,-5635.811163510817,-1.1741576599888504e-08,-9.0430634660163e-09,5635.811163510817,5.332838054863342e-08,-12540.047710096684,12540.047710096684,-222.79272581390046,184.91796242553738,157.01187882516703,-87.80566459487349,1417.3405857229498,-65.78084698873344,0.04039742833333333,3332.58335586278,4470.327242331134,153.58651158360692,2021-05-27 14:00:00
