country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-24.08,151.28,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2021,1,9,8,0,15.7,-76,0,8.1,80,168.0,738,401.06985047355226,0,1001.6,110.0,13.173,41,,
2021,1,9,9,0,16.6,-60,0,7.8,84,173.0,866,523.3459703949384,0,1001.5,102.4,13.174,31,,
2021,1,9,10,0,17.3,-34,0,7.7,86,237.0,947,683.3055092129099,0,1001.5,97.8,13.062,22,,
2021,1,9,11,0,18,4,0,7.6,85,207.0,973,712.587192716678,0,1001.4,97.4,12.995,20,,
2021,1,9,12,0,18.4,40,0,7.7,82,198.0,941,709.8851462315074,0,1001.2,96.7,13.123,24,,
2021,1,9,13,0,18.6,63,0,7.8,79,184.0,852,651.8964175147987,0,1001.1,96.5,13.164,32,,
2021,1,9,14,0,18.7,78,0,7.9,76,156.0,713,537.7456943421175,0,1000.9,97.1,13.156,43,,
2021,1,9,15,0,18.4,90,2.4,8.2,92,133.0,506,402.6100135729538,0,1001,97.5,13.044,54,,
2021,1,9,16,0,17.8,99,32.9,8.7,145,95.0,152,246.3426666349464,0,1001.3,97.7,12.749,65,,
2021,1,9,17,0,17.1,108,54.9,9.2,96,40.0,0,94.1839345168051,0,1001.6,101.3,12.03,76,,
2021,1,9,18,0,16.3,117,20.9,9.4,20,7.0,0,9.133609993010916,0,1002,103.9,10.977,87,,
2021,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,108.5,10.61,96,,
2021,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,112.5,10.414,105,,
2021,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,113.3,9.986,111,,
